,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,57,27,9,0.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,3,66,32,6,3.0,1.0,95,0,4,2,4,3,4,2,1,1
2,6,74,37,2,6.0,0.5,105,1,12,7,0,1,5,3,1,2
3,10,76,38,4,9.0,1.0,95,1,14,8,2,2,2,1,1,3
4,13,69,34,9,12.0,1.0,105,2,7,4,7,5,-2,-1,-1,2
5,16,71,35,11,15.0,1.0,95,2,9,5,9,6,2,1,1,3
6,19,74,37,2,18.0,1.0,105,3,12,7,0,1,8,5,1,4
7,22,64,31,4,21.0,1.0,95,3,2,1,2,2,-2,-1,-1,3
8,25,57,27,9,24.0,1.0,105,4,-5,-3,7,5,-2,-1,-1,2
9,28,66,32,6,27.0,1.0,95,4,4,2,4,3,4,2,1,3
10,31,74,37,2,30.0,0.5,105,5,12,7,0,1,5,3,1,4
11,35,76,38,4,33.0,1.0,95,5,14,8,2,2,2,1,1,5
12,38,69,34,9,36.0,1.0,105,6,7,4,7,5,-2,-1,-1,4
13,41,71,35,11,39.0,0.5,95,6,9,5,9,6,2,1,1,5
14,45,78,39,6,42.0,1.0,105,7,16,9,4,3,2,1,1,6
15,48,74,37,2,45.0,2.0,95,7,12,7,0,1,1,1,-1,5
16,50,57,27,9,48.0,1.0,105,8,-5,-3,7,5,-17,-10,-1,4
17,53,66,32,6,51.0,1.0,95,8,4,2,4,3,4,2,1,5
18,56,74,37,2,54.0,0.5,105,9,12,7,0,1,5,3,1,6
19,60,76,38,4,57.0,1.0,95,9,14,8,2,2,2,1,1,7
20,63,69,34,9,60.0,1.0,105,10,7,4,7,5,-2,-1,-1,6
21,66,71,35,11,63.0,1.0,95,10,9,5,9,6,2,1,1,7
22,69,74,37,2,66.0,1.0,105,11,12,7,0,1,8,5,1,8
23,72,64,31,4,69.0,1.0,95,11,2,1,2,2,-2,-1,-1,7
24,75,57,27,9,72.0,1.0,105,12,-5,-3,7,5,-2,-1,-1,6
25,78,66,32,6,75.0,1.0,95,12,4,2,4,3,4,2,1,7
26,81,74,37,2,78.0,0.5,105,13,12,7,0,1,5,3,1,8
27,85,76,38,4,81.0,1.0,95,13,14,8,2,2,2,1,1,9
28,88,69,34,9,84.0,1.0,105,14,7,4,7,5,-2,-1,-1,8
29,91,71,35,11,87.0,0.5,95,14,9,5,9,6,2,1,1,9
30,95,78,39,6,90.0,1.0,105,15,16,9,4,3,2,1,1,10
31,98,74,37,2,93.0,1.0,95,15,12,7,0,1,1,1,-1,9
32,101,78,39,6,96.0,1.0,105,16,16,9,4,3,-1,-1,1,10
33,106,78,39,6,99.0,1.0,95,16,16,9,4,3,0,0,0,10
34,109,76,38,4,102.0,1.0,105,17,14,8,2,2,-2,-1,-1,9
35,112,71,35,11,105.0,2.0,95,17,9,5,9,6,0,0,-1,8
36,114,69,34,9,108.0,1.0,105,18,7,4,7,5,-5,-3,-1,7
37,117,64,31,4,111.0,3.0,95,18,2,1,2,2,0,0,-1,6
38,118,69,34,9,114.0,1.0,105,19,7,4,7,5,5,3,1,7
39,121,64,31,4,117.0,2.0,95,19,2,1,2,2,0,0,-1,6
40,123,78,39,6,120.0,1.0,105,20,16,9,4,3,-1,-1,1,7
41,128,78,39,6,123.0,1.0,95,20,16,9,4,3,0,0,0,7
42,131,76,38,4,126.0,1.0,105,21,14,8,2,2,-2,-1,-1,6
43,134,71,35,11,129.0,1.0,95,21,9,5,9,6,0,0,-1,5
44,137,69,34,9,132.0,1.0,105,22,7,4,7,5,-2,-1,-1,4
45,140,64,31,4,135.0,1.0,95,22,2,1,2,2,0,0,-1,3
46,143,57,27,9,138.0,1.0,105,23,-5,-3,7,5,-2,-1,-1,2
47,148,62,30,2,141.0,1.0,95,23,0,0,0,1,5,3,1,3
48,151,78,39,6,144.0,1.0,105,24,16,9,4,3,2,1,1,4
49,156,78,39,6,147.0,1.0,95,24,16,9,4,3,0,0,0,4
50,159,76,38,4,150.0,1.0,105,25,14,8,2,2,-2,-1,-1,3
51,162,71,35,11,153.0,2.0,95,25,9,5,9,6,0,0,-1,2
52,164,69,34,9,156.0,1.0,105,26,7,4,7,5,-5,-3,-1,1
53,167,64,31,4,159.0,3.0,95,26,2,1,2,2,0,0,-1,0
54,168,69,34,9,162.0,1.0,105,27,7,4,7,5,5,3,1,1
55,171,64,31,4,165.0,2.0,95,27,2,1,2,2,0,0,-1,0
56,173,78,39,6,168.0,1.0,105,28,16,9,4,3,-1,-1,1,1
57,178,78,39,6,171.0,1.0,95,28,16,9,4,3,0,0,0,1
58,181,76,38,4,174.0,1.0,105,29,14,8,2,2,-2,-1,-1,0
59,184,71,35,11,177.0,1.0,95,29,9,5,9,6,0,0,-1,-1
60,187,69,34,9,180.0,1.0,105,30,7,4,7,5,-2,-1,-1,-2
61,190,64,31,4,183.0,1.0,95,30,2,1,2,2,0,0,-1,-3
62,193,57,27,9,186.0,1.0,105,31,-5,-3,7,5,-2,-1,-1,-4
63,198,62,30,2,189.0,2.0,95,31,0,0,0,1,5,3,1,-3
