,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,11,6,11,7,0,0,0,0
1,5,69,34,9,4.0,1.0,95,0,9,5,9,6,2,1,-1,-1
2,9,74,37,2,8.0,0.67,105,1,14,8,2,2,5,3,1,0
3,14,67,33,7,12.0,1.0,95,1,7,4,7,5,-2,-1,-1,-1
4,18,65,32,5,16.0,0.67,105,2,5,3,5,4,1,1,-1,-2
5,23,74,37,2,20.0,1.0,95,2,14,8,2,2,9,5,1,-1
6,27,77,39,5,24.0,0.67,105,3,17,10,5,4,5,3,1,0
7,32,77,39,5,28.0,1.0,95,3,17,10,5,4,-4,-2,0,0
8,36,71,35,11,32.0,1.0,105,4,11,6,11,7,2,1,-1,-1
9,41,69,34,9,36.0,1.0,95,4,9,5,9,6,2,1,-1,-2
10,45,74,37,2,40.0,1.0,105,5,14,8,2,2,5,3,1,-1
11,49,77,39,5,44.0,0.67,95,5,17,10,5,4,5,3,1,0
12,54,74,37,2,48.0,1.0,105,6,14,8,2,2,2,1,-1,-1
13,59,77,39,5,52.0,1.0,95,6,17,10,5,4,-2,-1,1,0
14,63,66,32,6,56.0,1.0,105,7,6,3,6,4,-3,-2,-1,-1
15,67,67,33,7,60.0,3.0,95,7,7,4,7,5,1,1,1,0
16,69,71,35,11,64.0,1.0,105,8,11,6,11,7,-3,-2,1,1
17,74,69,34,9,68.0,1.0,95,8,9,5,9,6,2,1,-1,0
18,78,74,37,2,72.0,0.67,105,9,14,8,2,2,5,3,1,1
19,83,67,33,7,76.0,1.0,95,9,7,4,7,5,-2,-1,-1,0
20,87,65,32,5,80.0,0.67,105,10,5,3,5,4,1,1,-1,-1
21,92,74,37,2,84.0,1.0,95,10,14,8,2,2,9,5,1,0
22,96,77,39,5,88.0,0.67,105,11,17,10,5,4,5,3,1,1
23,101,77,39,5,92.0,1.0,95,11,17,10,5,4,-4,-2,0,1
24,105,71,35,11,96.0,1.0,105,12,11,6,11,7,2,1,-1,0
25,110,69,34,9,100.0,1.0,95,12,9,5,9,6,2,1,-1,-1
26,114,74,37,2,104.0,1.0,105,13,14,8,2,2,5,3,1,0
27,118,77,39,5,108.0,0.67,95,13,17,10,5,4,5,3,1,1
28,123,74,37,2,112.0,1.0,105,14,14,8,2,2,2,1,-1,0
29,128,77,39,5,116.0,1.0,95,14,17,10,5,4,-2,-1,1,1
30,132,66,32,6,120.0,1.0,105,15,6,3,6,4,-3,-2,-1,0
31,136,67,33,7,124.0,0.67,95,15,7,4,7,5,1,1,1,1
32,141,79,40,7,128.0,0.67,105,16,19,11,7,5,5,3,1,2
33,146,71,35,11,132.0,1.0,95,16,11,6,11,7,-8,-5,-1,1
34,151,62,30,2,136.0,1.0,105,17,2,1,2,2,-5,-3,-1,0
35,155,77,39,5,140.0,1.0,95,17,17,10,5,4,3,2,1,1
36,159,72,36,0,144.0,1.0,105,18,12,7,0,1,3,2,-1,0
37,164,79,40,7,148.0,1.0,95,18,19,11,7,5,2,1,1,1
38,168,77,39,5,152.0,0.67,105,19,17,10,5,4,1,1,-1,0
39,173,77,39,5,156.0,1.0,95,19,17,10,5,4,-2,-1,0,0
40,177,79,40,7,160.0,0.67,105,20,19,11,7,5,10,6,1,1
41,182,69,34,9,164.0,1.0,95,20,9,5,9,6,-3,-2,-1,0
42,186,74,37,2,168.0,1.0,105,21,14,8,2,2,-2,-1,1,1
43,190,77,39,5,172.0,0.67,95,21,17,10,5,4,5,3,1,2
44,195,74,37,2,176.0,1.0,105,22,14,8,2,2,2,1,-1,1
45,200,77,39,5,180.0,1.0,95,22,17,10,5,4,-2,-1,1,2
46,204,66,32,6,184.0,1.0,105,23,6,3,6,4,-3,-2,-1,1
47,208,67,33,7,188.0,3.0,95,23,7,4,7,5,1,1,1,2
