,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,0.5,0.5,105,0,4,2,4,3,0,0,0,0
1,5,74,37,2,2.5,0.5,105,1,7,4,7,5,-2,-1,1,1
2,10,74,37,2,4.5,0.5,105,2,7,4,7,5,3,2,0,1
3,14,74,37,2,6.5,0.5,105,3,7,4,7,5,3,2,0,1
4,18,71,35,11,8.5,0.5,105,4,4,2,4,3,2,1,-1,0
5,24,74,37,2,10.5,0.5,105,5,7,4,7,5,-2,-1,1,1
6,29,74,37,2,12.5,0.5,105,6,7,4,7,5,3,2,0,1
7,33,69,34,9,14.5,0.5,105,7,2,1,2,2,0,0,-1,0
8,37,71,35,11,16.5,0.5,105,8,4,2,4,3,2,1,1,1
9,41,74,37,2,18.5,0.5,105,9,7,4,7,5,-2,-1,1,2
10,46,74,37,2,20.5,0.5,105,10,7,4,7,5,3,2,0,2
11,50,74,37,2,22.5,0.5,105,11,7,4,7,5,3,2,0,2
12,54,71,35,11,24.5,0.5,105,12,4,2,4,3,2,1,-1,1
13,60,74,37,2,26.5,0.5,105,13,7,4,7,5,-2,-1,1,2
14,65,74,37,2,28.5,0.5,105,14,7,4,7,5,3,2,0,2
15,69,69,34,9,30.5,0.5,105,15,2,1,2,2,0,0,-1,1
16,73,74,37,2,32.5,0.5,105,16,7,4,7,5,3,2,1,2
17,76,78,39,6,34.5,0.5,105,17,11,6,11,7,-1,-1,1,3
18,80,76,38,4,36.5,0.5,105,18,9,5,9,6,-2,-1,-1,2
19,85,76,38,4,38.5,0.5,105,19,9,5,9,6,2,1,0,2
20,90,74,37,2,40.5,0.5,105,20,7,4,7,5,3,2,-1,1
21,93,78,39,6,42.5,0.5,105,21,11,6,11,7,-1,-1,1,2
22,96,74,37,2,44.5,0.5,105,22,7,4,7,5,-2,-1,-1,1
23,100,69,34,9,46.5,0.5,105,23,2,1,2,2,0,0,-1,0
24,104,74,37,2,48.5,0.5,105,24,7,4,7,5,3,2,1,1
25,107,78,39,6,50.5,0.5,105,25,11,6,11,7,-1,-1,1,2
26,111,76,38,4,52.5,0.5,105,26,9,5,9,6,-2,-1,-1,1
27,116,76,38,4,54.5,0.5,105,27,9,5,9,6,2,1,0,1
28,121,74,37,2,56.5,0.5,105,28,7,4,7,5,3,2,-1,0
29,124,78,39,6,58.5,0.5,105,29,11,6,11,7,-1,-1,1,1
30,127,74,37,2,60.5,0.5,105,30,7,4,7,5,-2,-1,-1,0
31,131,69,34,9,62.5,0.5,105,31,2,1,2,2,0,0,-1,-1
