,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,3.0,105,0,7,4,7,5,0,0,0,0
1,2,74,37,2,4.0,1.0,95,0,7,4,7,5,0,0,0,0
2,6,65,32,5,8.0,2.0,105,1,-2,-1,10,7,-2,-1,-1,-1
3,9,72,36,0,12.0,1.0,95,1,5,3,5,4,7,4,1,0
4,13,69,34,9,16.0,1.0,105,2,2,1,2,2,4,2,-1,-1
5,17,74,37,2,20.0,2.0,95,2,7,4,7,5,1,1,1,0
6,20,78,39,6,24.0,2.0,105,3,11,6,11,7,2,1,1,1
7,23,69,34,9,28.0,1.0,95,3,2,1,2,2,-3,-2,-1,0
8,27,67,33,7,32.0,1.0,105,4,0,0,0,1,1,1,-1,-1
9,31,74,37,2,36.0,1.0,95,4,7,4,7,5,1,1,1,0
10,35,65,32,5,40.0,2.0,105,5,-2,-1,10,7,-2,-1,-1,-1
11,38,72,36,0,44.0,1.0,95,5,5,3,5,4,7,4,1,0
12,42,69,34,9,48.0,1.0,105,6,2,1,2,2,4,2,-1,-1
13,46,74,37,2,52.0,2.0,95,6,7,4,7,5,1,1,1,0
14,49,78,39,6,56.0,1.0,105,7,11,6,11,7,2,1,1,1
15,53,69,34,9,60.0,1.0,95,7,2,1,2,2,0,0,-1,0
16,56,79,40,7,64.0,2.0,105,8,12,7,0,1,12,7,1,1
17,59,78,39,6,68.0,1.0,95,8,11,6,11,7,2,1,-1,0
18,63,78,39,6,72.0,1.0,105,9,11,6,11,7,2,1,0,0
19,67,78,39,6,76.0,1.0,95,9,11,6,11,7,-1,-1,0,0
20,71,78,39,6,80.0,1.0,105,10,11,6,11,7,2,1,0,0
21,75,79,40,7,84.0,2.0,95,10,12,7,0,1,1,1,1,1
22,78,78,39,6,88.0,1.0,105,11,11,6,11,7,-1,-1,-1,0
23,82,69,34,9,92.0,1.0,95,11,2,1,2,2,0,0,-1,-1
24,85,79,40,7,96.0,2.0,105,12,12,7,0,1,12,7,1,0
25,88,78,39,6,100.0,1.0,95,12,11,6,11,7,2,1,-1,-1
26,92,78,39,6,104.0,1.0,105,13,11,6,11,7,2,1,0,-1
27,96,78,39,6,108.0,1.0,95,13,11,6,11,7,-1,-1,0,-1
28,100,79,40,7,112.0,1.0,105,14,12,7,0,1,1,1,1,0
29,104,78,39,6,116.0,1.0,95,14,11,6,11,7,-1,-1,-1,-1
30,108,78,39,6,120.0,1.0,105,15,11,6,11,7,-1,-1,0,-1
31,112,69,34,9,124.0,1.0,95,15,2,1,2,2,0,0,-1,-2
