,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,2.0,105,0,0,0,0,1,0,0,0,0
1,5,71,35,11,6.0,1.0,95,0,4,2,4,3,4,2,1,1
2,9,74,37,2,10.0,1.5,105,1,7,4,7,5,3,2,1,2
3,13,69,34,9,14.0,3.0,95,1,2,1,2,2,-3,-2,-1,1
4,15,66,32,6,18.0,2.0,105,2,-1,-1,11,7,-1,-1,-1,0
5,18,69,34,9,22.0,1.0,95,2,2,1,2,2,3,2,1,1
6,22,76,38,4,26.0,1.5,105,3,9,5,9,6,4,2,1,2
7,26,71,35,11,30.0,2.0,95,3,4,2,4,3,-3,-2,-1,1
8,29,67,33,7,34.0,1.0,105,4,0,0,0,1,-2,-1,-1,0
9,33,71,35,11,38.0,1.0,95,4,4,2,4,3,4,2,1,1
10,37,81,41,9,42.0,1.5,105,5,14,8,2,2,2,1,1,2
11,41,69,34,9,46.0,2.0,95,5,2,1,2,2,-3,-2,-1,1
12,44,74,37,2,50.0,2.0,105,6,7,4,7,5,-2,-1,1,2
13,47,72,36,0,54.0,1.0,95,6,5,3,5,4,-2,-1,-1,1
14,51,67,33,7,58.0,2.0,105,7,0,0,0,1,5,3,-1,0
15,54,67,33,7,62.0,2.0,95,7,0,0,0,1,-2,-1,0,0
16,57,67,33,7,66.0,2.0,105,8,0,0,0,1,-2,-1,0,0
17,60,71,35,11,70.0,1.0,95,8,4,2,4,3,4,2,1,1
18,64,74,37,2,74.0,1.5,105,9,7,4,7,5,3,2,1,2
19,68,69,34,9,78.0,3.0,95,9,2,1,2,2,-3,-2,-1,1
20,70,66,32,6,82.0,2.0,105,10,-1,-1,11,7,-1,-1,-1,0
21,73,69,34,9,86.0,1.0,95,10,2,1,2,2,3,2,1,1
22,77,76,38,4,90.0,1.5,105,11,9,5,9,6,4,2,1,2
23,81,71,35,11,94.0,2.0,95,11,4,2,4,3,-3,-2,-1,1
24,84,67,33,7,98.0,1.0,105,12,0,0,0,1,-2,-1,-1,0
25,88,71,35,11,102.0,1.0,95,12,4,2,4,3,4,2,1,1
26,92,81,41,9,106.0,1.5,105,13,14,8,2,2,2,1,1,2
27,96,69,34,9,110.0,2.0,95,13,2,1,2,2,-3,-2,-1,1
28,99,74,37,2,114.0,2.0,105,14,7,4,7,5,-2,-1,1,2
29,102,72,36,0,118.0,1.0,95,14,5,3,5,4,-2,-1,-1,1
30,106,67,33,7,122.0,2.0,105,15,0,0,0,1,5,3,-1,0
31,109,67,33,7,126.0,2.0,95,15,0,0,0,1,-2,-1,0,0
32,112,74,37,2,130.0,2.0,105,16,7,4,7,5,2,1,1,1
33,115,83,42,11,134.0,1.5,95,16,16,9,4,3,9,5,1,2
34,119,78,39,6,138.0,1.0,105,17,11,6,11,7,7,4,-1,1
35,123,72,36,0,142.0,2.0,95,17,5,3,5,4,1,1,-1,0
36,126,72,36,0,146.0,2.0,105,18,5,3,5,4,1,1,0,0
37,129,81,41,9,150.0,1.5,95,18,14,8,2,2,9,5,1,1
38,133,72,36,0,154.0,1.0,105,19,5,3,5,4,0,0,-1,0
39,137,74,37,2,158.0,2.0,95,19,7,4,7,5,2,1,1,1
40,140,74,37,2,162.0,2.0,105,20,7,4,7,5,2,1,0,1
41,143,79,40,7,166.0,2.0,95,20,12,7,0,1,1,1,1,2
42,145,81,41,9,170.0,1.5,105,21,14,8,2,2,-2,-1,1,3
43,149,69,34,9,174.0,2.0,95,21,2,1,2,2,-3,-2,-1,2
44,152,74,37,2,178.0,2.0,105,22,7,4,7,5,-2,-1,1,3
45,155,72,36,0,182.0,1.0,95,22,5,3,5,4,-2,-1,-1,2
46,159,67,33,7,186.0,2.0,105,23,0,0,0,1,5,3,-1,1
47,162,67,33,7,190.0,2.0,95,23,0,0,0,1,-2,-1,0,1
48,165,74,37,2,194.0,2.0,105,24,7,4,7,5,2,1,1,2
49,168,83,42,11,198.0,1.5,95,24,16,9,4,3,9,5,1,3
50,172,78,39,6,202.0,1.0,105,25,11,6,11,7,7,4,-1,2
51,176,72,36,0,206.0,2.0,95,25,5,3,5,4,1,1,-1,1
52,179,72,36,0,210.0,2.0,105,26,5,3,5,4,1,1,0,1
53,182,81,41,9,214.0,1.5,95,26,14,8,2,2,9,5,1,2
54,186,72,36,0,218.0,1.0,105,27,5,3,5,4,0,0,-1,1
55,190,74,37,2,222.0,2.0,95,27,7,4,7,5,2,1,1,2
56,193,74,37,2,226.0,2.0,105,28,7,4,7,5,2,1,0,2
57,196,79,40,7,230.0,2.0,95,28,12,7,0,1,1,1,1,3
58,198,81,41,9,234.0,1.5,105,29,14,8,2,2,-2,-1,1,4
59,202,69,34,9,238.0,2.0,95,29,2,1,2,2,-3,-2,-1,3
60,205,74,37,2,242.0,2.0,105,30,7,4,7,5,-2,-1,1,4
61,208,72,36,0,246.0,1.0,95,30,5,3,5,4,-2,-1,-1,3
62,212,67,33,7,250.0,2.0,105,31,0,0,0,1,5,3,-1,2
63,215,67,33,7,254.0,2.0,95,31,0,0,0,1,-2,-1,0,2
