,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,65,32,5,1.33,0.67,105,0,-5,-3,7,5,0,0,0,0
1,10,77,39,5,9.0,1.33,105,1,7,4,7,5,-2,-1,1,1
2,14,64,31,4,13.0,2.0,95,1,-6,-4,6,4,-1,-1,-1,0
3,18,65,32,5,17.0,1.33,105,2,-5,-3,7,5,-2,-1,1,1
4,22,74,37,2,21.0,0.67,95,2,4,2,4,3,-1,-1,1,2
5,28,80,40,8,25.0,4.0,105,3,10,5,10,6,1,0,1,3
6,34,79,40,7,33.0,1.33,105,4,9,5,9,6,2,1,-1,2
7,38,72,36,0,37.0,1.33,95,4,2,1,2,2,2,1,-1,1
8,43,77,39,5,41.0,2.0,105,5,7,4,7,5,2,1,1,2
9,45,70,35,10,45.0,2.0,95,5,0,0,0,1,-4,-2,-1,1
10,47,72,36,0,49.0,0.67,105,6,2,1,2,2,-2,-1,1,2
11,53,72,36,0,53.0,2.0,95,6,2,1,2,2,2,1,0,2
12,55,77,39,5,57.0,0.67,105,7,7,4,7,5,-2,-1,1,3
13,61,74,37,2,61.0,0.67,95,7,4,2,4,3,-1,-1,-1,2
14,67,65,32,5,65.0,0.67,105,8,-5,-3,7,5,-2,-1,-1,1
15,75,77,39,5,72.7,1.33,105,9,7,4,7,5,-2,-1,1,2
16,79,64,31,4,76.7,2.0,95,9,-6,-4,6,4,-1,-1,-1,1
17,83,65,32,5,80.7,1.33,105,10,-5,-3,7,5,-2,-1,1,2
18,87,74,37,2,84.7,0.67,95,10,4,2,4,3,-1,-1,1,3
19,93,80,40,8,88.7,4.0,105,11,10,5,10,6,1,0,1,4
20,99,79,40,7,96.7,1.33,105,12,9,5,9,6,2,1,-1,3
21,103,79,40,7,100.7,0.67,95,12,9,5,9,6,1,1,0,3
22,109,77,39,5,104.7,1.33,105,13,7,4,7,5,-2,-1,-1,2
23,114,74,37,2,108.7,2.0,95,13,4,2,4,3,-1,-1,-1,1
24,117,79,40,7,112.7,1.33,105,14,9,5,9,6,2,1,1,2
25,122,77,39,5,116.7,2.0,95,14,7,4,7,5,-2,-1,-1,1
26,124,70,35,10,120.7,0.67,105,15,0,0,0,1,1,1,-1,0
27,130,70,35,10,124.7,0.67,95,15,0,0,0,1,-12,-7,0,0
