,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,57,27,9,0.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,3,57,27,9,3.0,1.0,95,0,-5,-3,7,5,-9,-5,0,0
2,6,57,27,9,6.0,1.0,105,1,-5,-3,7,5,-10,-6,0,0
3,9,64,31,4,9.0,1.0,95,1,2,1,2,2,-2,-1,1,1
4,12,57,27,9,12.0,1.0,105,2,-5,-3,7,5,-2,-1,-1,0
5,15,57,27,9,15.0,1.0,95,2,-5,-3,7,5,-9,-5,0,0
6,18,66,32,6,18.0,1.0,105,3,4,2,4,3,-1,-1,1,1
7,22,62,30,2,21.0,1.0,95,3,0,0,0,1,-2,-1,-1,0
8,25,57,27,9,24.0,1.0,95,3,-5,-3,7,5,-2,-1,-1,-1
9,28,57,27,9,27.0,1.0,95,3,-5,-3,7,5,-9,-5,0,-1
10,31,66,32,6,30.0,1.0,105,4,4,2,4,3,-1,-1,1,0
11,36,69,34,9,33.0,1.0,95,4,7,4,7,5,3,2,1,1
12,39,74,37,2,36.0,1.0,105,5,12,7,0,1,1,1,1,2
13,42,64,31,4,39.0,1.0,95,5,2,1,2,2,-2,-1,-1,1
14,45,62,30,2,42.0,1.0,105,6,0,0,0,1,-2,-1,-1,0
15,48,62,30,2,45.0,1.0,95,6,0,0,0,1,0,0,0,0
16,51,57,27,9,48.0,1.0,105,7,-5,-3,7,5,-2,-1,-1,-1
17,54,57,27,9,51.0,1.0,95,7,-5,-3,7,5,-9,-5,0,-1
18,57,57,27,9,54.0,1.0,105,8,-5,-3,7,5,-10,-6,0,-1
19,60,64,31,4,57.0,1.0,95,8,2,1,2,2,-2,-1,1,0
20,63,57,27,9,60.0,1.0,105,9,-5,-3,7,5,-2,-1,-1,-1
21,66,57,27,9,63.0,1.0,95,9,-5,-3,7,5,-9,-5,0,-1
22,69,66,32,6,66.0,1.0,105,10,4,2,4,3,-1,-1,1,0
23,73,62,30,2,69.0,1.0,95,10,0,0,0,1,-2,-1,-1,-1
24,76,57,27,9,72.0,1.0,95,10,-5,-3,7,5,-2,-1,-1,-2
25,79,57,27,9,75.0,1.0,95,10,-5,-3,7,5,-9,-5,0,-2
26,82,66,32,6,78.0,1.0,105,11,4,2,4,3,-1,-1,1,-1
27,87,69,34,9,81.0,1.0,95,11,7,4,7,5,3,2,1,0
28,90,74,37,2,84.0,1.0,105,12,12,7,0,1,1,1,1,1
29,93,64,31,4,87.0,1.0,95,12,2,1,2,2,-2,-1,-1,0
30,96,62,30,2,90.0,1.0,105,13,0,0,0,1,-2,-1,-1,-1
31,99,62,30,2,93.0,1.0,95,13,0,0,0,1,0,0,0,-1
32,103,69,34,9,96.0,1.0,105,14,7,4,7,5,2,1,1,0
33,107,71,35,11,99.0,1.0,95,14,9,5,9,6,2,1,1,1
34,110,69,34,9,102.0,1.0,105,15,7,4,7,5,-5,-3,-1,0
35,114,69,34,9,105.0,1.0,95,15,7,4,7,5,0,0,0,0
36,117,69,34,9,108.0,1.0,105,16,7,4,7,5,2,1,0,0
37,121,71,35,11,111.0,1.0,95,16,9,5,9,6,2,1,1,1
38,124,62,30,2,114.0,1.0,105,17,0,0,0,1,-12,-7,-1,0
39,127,64,31,4,117.0,2.0,95,17,2,1,2,2,-2,-1,1,1
40,129,69,34,9,120.0,1.0,105,18,7,4,7,5,7,4,1,2
41,133,71,35,11,123.0,1.0,95,18,9,5,9,6,2,1,1,3
42,136,69,34,9,126.0,1.0,105,19,7,4,7,5,-5,-3,-1,2
43,140,69,34,9,129.0,1.0,95,19,7,4,7,5,0,0,0,2
44,143,74,37,2,132.0,1.0,105,20,12,7,0,1,1,1,1,3
45,146,64,31,4,135.0,1.0,95,20,2,1,2,2,-2,-1,-1,2
46,149,62,30,2,138.0,1.0,105,21,0,0,0,1,-2,-1,-1,1
47,152,62,30,2,141.0,1.0,95,21,0,0,0,1,0,0,0,1
48,156,69,34,9,144.0,1.0,105,22,7,4,7,5,2,1,1,2
49,160,71,35,11,147.0,1.0,95,22,9,5,9,6,2,1,1,3
50,163,69,34,9,150.0,1.0,105,23,7,4,7,5,-5,-3,-1,2
51,167,69,34,9,153.0,1.0,95,23,7,4,7,5,0,0,0,2
52,170,69,34,9,156.0,1.0,105,24,7,4,7,5,2,1,0,2
53,174,71,35,11,159.0,1.0,95,24,9,5,9,6,2,1,1,3
54,177,62,30,2,162.0,1.0,105,25,0,0,0,1,-12,-7,-1,2
55,180,64,31,4,165.0,2.0,95,25,2,1,2,2,-2,-1,1,3
56,182,69,34,9,168.0,1.0,105,26,7,4,7,5,7,4,1,4
57,186,71,35,11,171.0,1.0,95,26,9,5,9,6,2,1,1,5
58,189,69,34,9,174.0,1.0,105,27,7,4,7,5,-5,-3,-1,4
59,193,69,34,9,177.0,1.0,95,27,7,4,7,5,0,0,0,4
60,196,74,37,2,180.0,1.0,105,28,12,7,0,1,1,1,1,5
61,199,64,31,4,183.0,1.0,95,28,2,1,2,2,-2,-1,-1,4
62,202,62,30,2,186.0,1.0,105,29,0,0,0,1,-2,-1,-1,3
63,205,62,30,2,189.0,1.0,95,29,0,0,0,1,0,0,0,3
