,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,76,38,4,3.0,2.0,95,0,14,8,2,2,12,7,1,1
2,5,67,33,7,6.0,3.0,95,0,5,3,5,4,-4,-2,-1,0
3,6,67,33,7,9.0,1.0,105,1,5,3,5,4,0,0,0,0
4,9,71,35,11,12.0,0.5,95,1,9,5,9,6,4,2,1,1
5,12,69,34,9,15.0,2.0,95,1,7,4,7,5,2,1,-1,0
6,14,64,31,4,18.0,1.0,105,2,2,1,2,2,-7,-4,-1,-1
7,19,67,33,7,21.0,2.0,95,2,5,3,5,4,3,2,1,0
8,21,76,38,4,24.0,2.0,95,2,14,8,2,2,5,3,1,1
9,23,79,40,7,27.0,1.0,105,3,17,10,5,4,1,1,1,2
10,26,78,39,6,30.0,1.0,95,3,16,9,4,3,2,1,-1,1
11,29,69,34,9,33.0,1.0,95,3,7,4,7,5,-5,-3,-1,0
12,33,62,30,2,36.0,1.0,105,4,0,0,0,1,-12,-7,-1,-1
13,36,76,38,4,39.0,2.0,95,4,14,8,2,2,12,7,1,0
14,38,67,33,7,42.0,3.0,95,4,5,3,5,4,-4,-2,-1,-1
15,39,67,33,7,45.0,1.0,105,5,5,3,5,4,0,0,0,-1
16,42,71,35,11,48.0,0.5,95,5,9,5,9,6,4,2,1,0
17,45,69,34,9,51.0,2.0,95,5,7,4,7,5,2,1,-1,-1
18,47,64,31,4,54.0,1.0,105,6,2,1,2,2,-7,-4,-1,-2
19,52,67,33,7,57.0,2.0,95,6,5,3,5,4,3,2,1,-1
20,54,76,38,4,60.0,2.0,95,6,14,8,2,2,5,3,1,0
21,56,79,40,7,63.0,1.0,105,7,17,10,5,4,1,1,1,1
22,59,78,39,6,66.0,1.0,95,7,16,9,4,3,2,1,-1,0
23,62,76,38,4,69.0,2.0,95,7,14,8,2,2,2,1,-1,-1
24,64,79,40,7,72.0,2.0,105,8,17,10,5,4,1,1,1,0
25,66,71,35,11,75.0,1.0,95,8,9,5,9,6,0,0,-1,-1
26,69,79,40,7,78.0,2.0,95,8,17,10,5,4,8,5,1,0
27,71,78,39,6,81.0,2.0,105,9,16,9,4,3,2,1,-1,-1
28,73,69,34,9,84.0,1.0,95,9,7,4,7,5,0,0,-1,-2
29,76,78,39,6,87.0,1.0,95,9,16,9,4,3,9,5,1,-1
30,79,79,40,7,90.0,2.0,105,10,17,10,5,4,-2,-1,1,0
31,81,71,35,11,93.0,1.0,95,10,9,5,9,6,0,0,-1,-1
32,84,79,40,7,96.0,2.0,95,10,17,10,5,4,8,5,1,0
33,86,78,39,6,99.0,1.0,105,11,16,9,4,3,2,1,-1,-1
34,89,81,41,9,102.0,1.0,95,11,19,11,7,5,7,4,1,0
35,92,78,39,6,105.0,1.0,95,11,16,9,4,3,4,2,-1,-1
36,95,79,40,7,108.0,2.0,105,12,17,10,5,4,-2,-1,1,0
37,97,71,35,11,111.0,1.0,95,12,9,5,9,6,0,0,-1,-1
38,100,79,40,7,114.0,2.0,95,12,17,10,5,4,8,5,1,0
39,102,78,39,6,117.0,2.0,105,13,16,9,4,3,2,1,-1,-1
40,104,69,34,9,120.0,1.0,95,13,7,4,7,5,0,0,-1,-2
41,107,78,39,6,123.0,1.0,95,13,16,9,4,3,9,5,1,-1
42,110,79,40,7,126.0,1.0,105,14,17,10,5,4,-2,-1,1,0
43,113,78,39,6,129.0,1.0,95,14,16,9,4,3,2,1,-1,-1
44,116,76,38,4,132.0,1.0,95,14,14,8,2,2,2,1,-1,-2
45,119,71,35,11,135.0,0.5,105,15,9,5,9,6,-8,-5,-1,-3
46,123,69,34,9,138.0,1.0,95,15,7,4,7,5,-2,-1,-1,-4
47,126,64,31,4,141.0,2.0,95,15,2,1,2,2,-2,-1,-1,-5
