,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,1.0,3.0,105,0,7,4,7,5,0,0,0,0
1,5,71,35,11,5.0,3.0,105,1,7,4,7,5,2,1,0,0
2,8,71,35,11,9.0,0.5,105,2,7,4,7,5,2,1,0,0
3,16,68,33,8,13.0,3.0,105,3,4,2,4,3,-1,-1,-1,-1
4,18,69,34,9,17.0,3.0,105,4,5,3,5,4,-2,-1,1,0
5,21,71,35,11,21.0,0.5,105,5,7,4,7,5,2,1,1,1
6,28,71,35,11,25.0,0.5,105,6,7,4,7,5,7,4,0,1
7,36,64,31,4,29.0,0.5,105,7,0,0,0,1,0,0,-1,0
8,43,69,34,9,33.0,3.0,105,8,5,3,5,4,-2,-1,1,1
9,46,71,35,11,37.0,0.5,105,9,7,4,7,5,2,1,1,2
10,53,71,35,11,41.0,0.5,105,10,7,4,7,5,7,4,0,2
11,61,64,31,4,45.0,1.0,105,11,0,0,0,1,0,0,-1,1
