,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,74,37,2,1.0,2.0,105,0,12,7,0,1,0,0,0,0
1,4,71,35,11,5.0,0.67,95,0,9,5,9,6,-3,-2,-1,-1
2,9,71,35,11,9.0,0.5,105,1,9,5,9,6,2,1,0,-1
3,13,73,36,1,13.0,1.0,95,1,11,6,11,7,2,1,1,0
4,17,78,39,6,17.0,0.5,105,2,16,9,4,3,-1,-1,1,1
5,20,81,41,9,21.0,1.5,95,2,19,11,7,5,0,0,1,2
6,25,78,39,6,25.0,0.5,105,3,16,9,4,3,-1,-1,-1,1
7,28,81,41,9,29.0,1.5,95,3,19,11,7,5,0,0,1,2
8,32,74,37,2,33.0,2.0,105,4,12,7,0,1,5,3,-1,1
9,35,71,35,11,37.0,0.67,95,4,9,5,9,6,-3,-2,-1,0
10,40,71,35,11,41.0,0.5,105,5,9,5,9,6,2,1,0,0
11,44,73,36,1,45.0,1.0,95,5,11,6,11,7,2,1,1,1
12,48,78,39,6,49.0,0.5,105,6,16,9,4,3,-1,-1,1,2
13,51,81,41,9,53.0,1.5,95,6,19,11,7,5,0,0,1,3
14,56,78,39,6,57.0,1.0,105,7,16,9,4,3,-1,-1,-1,2
15,58,78,39,6,59.0,1.5,105,8,16,9,4,3,4,2,0,2
16,62,74,37,2,63.0,2.0,95,8,12,7,0,1,1,1,-1,1
17,65,78,39,6,67.0,1.0,105,9,16,9,4,3,-1,-1,1,2
18,70,81,41,9,71.0,1.5,95,9,19,11,7,5,2,1,1,3
19,74,79,40,7,75.0,1.5,105,10,17,10,5,4,1,1,-1,2
20,78,73,36,1,79.0,1.0,95,10,11,6,11,7,-1,-1,-1,1
21,82,81,41,9,83.0,2.0,105,11,19,11,7,5,2,1,1,2
22,85,74,37,2,87.0,1.5,95,11,12,7,0,1,-4,-2,-1,1
23,89,78,39,6,91.0,1.5,105,12,16,9,4,3,-1,-1,1,2
24,93,73,36,1,95.0,0.5,95,12,11,6,11,7,-1,-1,-1,1
25,98,78,39,6,99.0,1.5,105,13,16,9,4,3,-1,-1,1,2
26,103,81,41,9,103.0,1.5,95,13,19,11,7,5,2,1,1,3
27,107,79,40,7,107.0,1.5,105,14,17,10,5,4,1,1,-1,2
28,111,73,36,1,111.0,0.5,95,14,11,6,11,7,-1,-1,-1,1
29,115,81,41,9,115.0,2.0,105,15,19,11,7,5,2,1,1,2
30,118,74,37,2,119.0,1.5,95,15,12,7,0,1,-4,-2,-1,1
31,122,78,39,6,123.0,1.5,105,16,16,9,4,3,-1,-1,1,2
32,126,74,37,2,127.0,2.0,95,16,12,7,0,1,1,1,-1,1
