,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,1.0,105,0,7,4,7,5,0,0,0,0
1,6,66,32,6,6.0,1.0,95,0,4,2,4,3,-1,-1,-1,-1
2,9,78,39,6,10.0,2.0,105,1,16,9,4,3,9,5,1,0
3,13,69,34,9,18.0,1.0,105,2,7,4,7,5,2,1,-1,-1
4,17,66,32,6,22.0,1.0,95,2,4,2,4,3,-1,-1,-1,-2
5,20,81,41,9,26.0,6.0,105,3,19,11,7,5,12,7,1,-1
6,23,69,34,9,34.0,1.0,105,4,7,4,7,5,2,1,-1,-2
7,27,66,32,6,38.0,1.0,95,4,4,2,4,3,-1,-1,-1,-3
8,30,78,39,6,42.0,2.0,105,5,16,9,4,3,9,5,1,-2
9,34,79,40,7,50.0,1.0,105,6,17,10,5,4,1,1,1,-1
10,38,73,36,1,54.0,1.0,95,6,11,6,11,7,-1,-1,-1,-2
11,42,74,37,2,58.0,4.0,105,7,12,7,0,1,1,1,1,-1
12,43,74,37,2,62.0,2.0,95,7,12,7,0,1,0,0,0,-1
13,46,69,34,9,66.0,1.0,105,8,7,4,7,5,2,1,-1,-2
14,50,66,32,6,70.0,1.0,95,8,4,2,4,3,-1,-1,-1,-3
15,53,78,39,6,74.0,2.0,105,9,16,9,4,3,9,5,1,-2
16,57,69,34,9,82.0,1.0,105,10,7,4,7,5,2,1,-1,-3
17,61,66,32,6,86.0,1.0,95,10,4,2,4,3,-1,-1,-1,-4
18,64,81,41,9,90.0,6.0,105,11,19,11,7,5,12,7,1,-3
19,67,69,34,9,98.0,1.0,105,12,7,4,7,5,2,1,-1,-4
20,71,66,32,6,102.0,1.0,95,12,4,2,4,3,-1,-1,-1,-5
21,74,78,39,6,106.0,2.0,105,13,16,9,4,3,9,5,1,-4
22,78,79,40,7,114.0,1.0,105,14,17,10,5,4,1,1,1,-3
23,82,73,36,1,118.0,1.0,95,14,11,6,11,7,-1,-1,-1,-4
24,86,74,37,2,122.0,4.0,105,15,12,7,0,1,1,1,1,-3
25,87,74,37,2,126.0,2.0,95,15,12,7,0,1,0,0,0,-3
26,90,81,41,9,130.0,2.0,105,16,19,11,7,5,2,1,1,-2
27,93,81,41,9,134.0,1.0,95,16,19,11,7,5,0,0,0,-2
28,96,83,42,11,138.0,4.0,105,17,21,12,9,6,2,1,1,-1
29,97,81,41,9,142.0,4.0,95,17,19,11,7,5,-2,-1,-1,-2
30,98,78,39,6,146.0,2.0,105,18,16,9,4,3,-3,-2,-1,-3
31,102,79,40,7,154.0,1.0,105,19,17,10,5,4,1,1,1,-2
32,106,73,36,1,158.0,1.0,95,19,11,6,11,7,-1,-1,-1,-3
33,109,83,42,11,162.0,4.0,105,20,21,12,9,6,14,8,1,-2
34,110,81,41,9,166.0,4.0,95,20,19,11,7,5,-2,-1,-1,-3
35,111,81,41,9,170.0,2.0,105,21,19,11,7,5,0,0,0,-3
36,114,81,41,9,174.0,1.0,95,21,19,11,7,5,0,0,0,-3
37,117,83,42,11,178.0,4.0,105,22,21,12,9,6,2,1,1,-2
38,118,81,41,9,182.0,4.0,95,22,19,11,7,5,-2,-1,-1,-3
39,119,78,39,6,186.0,2.0,105,23,16,9,4,3,-3,-2,-1,-4
40,123,79,40,7,194.0,1.0,105,24,17,10,5,4,1,1,1,-3
41,127,73,36,1,198.0,1.0,95,24,11,6,11,7,-1,-1,-1,-4
42,131,74,37,2,202.0,4.0,105,25,12,7,0,1,1,1,1,-3
43,132,74,37,2,206.0,2.0,95,25,12,7,0,1,0,0,0,-3
44,135,81,41,9,210.0,2.0,105,26,19,11,7,5,2,1,1,-2
45,138,81,41,9,214.0,1.0,95,26,19,11,7,5,0,0,0,-2
46,141,83,42,11,218.0,4.0,105,27,21,12,9,6,2,1,1,-1
47,142,81,41,9,222.0,4.0,95,27,19,11,7,5,-2,-1,-1,-2
48,143,78,39,6,226.0,2.0,105,28,16,9,4,3,-3,-2,-1,-3
49,147,79,40,7,234.0,1.0,105,29,17,10,5,4,1,1,1,-2
50,151,73,36,1,238.0,1.0,95,29,11,6,11,7,-1,-1,-1,-3
51,154,83,42,11,242.0,4.0,105,30,21,12,9,6,14,8,1,-2
52,155,81,41,9,246.0,4.0,95,30,19,11,7,5,-2,-1,-1,-3
53,156,81,41,9,250.0,2.0,105,31,19,11,7,5,0,0,0,-3
54,159,81,41,9,254.0,1.0,95,31,19,11,7,5,0,0,0,-3
55,162,83,42,11,258.0,4.0,105,32,21,12,9,6,2,1,1,-2
56,163,81,41,9,262.0,4.0,95,32,19,11,7,5,-2,-1,-1,-3
57,164,78,39,6,266.0,2.0,105,33,16,9,4,3,-3,-2,-1,-4
58,168,79,40,7,274.0,1.0,105,34,17,10,5,4,1,1,1,-3
59,172,73,36,1,278.0,1.0,95,34,11,6,11,7,-1,-1,-1,-4
60,176,74,37,2,282.0,4.0,105,35,12,7,0,1,1,1,1,-3
61,177,74,37,2,286.0,2.0,95,35,12,7,0,1,0,0,0,-3
