,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,62,30,2,1.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,69,34,9,4.0,1.0,95,0,7,4,7,5,3,2,1,1
2,6,78,39,6,7.0,2.0,95,0,16,9,4,3,4,2,1,2
3,8,69,34,9,10.0,3.0,95,0,7,4,7,5,-5,-3,-1,1
4,9,67,33,7,13.0,2.0,105,1,5,3,5,4,-2,-1,-1,0
5,11,64,31,4,16.0,1.0,95,1,2,1,2,2,-2,-1,-1,-1
6,14,71,35,11,19.0,2.0,95,1,9,5,9,6,4,2,1,0
7,16,66,32,6,22.0,2.0,95,1,4,2,4,3,-3,-2,-1,-1
8,18,62,30,2,25.0,2.0,105,2,0,0,0,1,-2,-1,-1,-2
9,20,69,34,9,28.0,2.0,95,2,7,4,7,5,3,2,1,-1
10,22,78,39,6,31.0,2.0,95,2,16,9,4,3,4,2,1,0
11,24,69,34,9,34.0,2.0,95,2,7,4,7,5,-5,-3,-1,-1
12,26,67,33,7,37.0,1.0,105,3,5,3,5,4,1,1,-1,-2
13,29,67,33,7,40.0,1.0,95,3,5,3,5,4,-2,-1,0,-2
14,32,62,30,2,43.0,3.0,95,3,0,0,0,1,-2,-1,-1,-3
15,33,62,30,2,46.0,2.0,95,3,0,0,0,1,0,0,0,-3
16,35,62,30,2,49.0,2.0,105,4,0,0,0,1,1,1,0,-3
17,37,69,34,9,52.0,1.0,95,4,7,4,7,5,3,2,1,-2
18,40,78,39,6,55.0,2.0,95,4,16,9,4,3,4,2,1,-1
19,42,69,34,9,58.0,3.0,95,4,7,4,7,5,-5,-3,-1,-2
20,43,67,33,7,61.0,2.0,105,5,5,3,5,4,-2,-1,-1,-3
21,45,64,31,4,64.0,1.0,95,5,2,1,2,2,-2,-1,-1,-4
22,48,71,35,11,67.0,2.0,95,5,9,5,9,6,4,2,1,-3
23,50,66,32,6,70.0,2.0,95,5,4,2,4,3,-3,-2,-1,-4
24,52,62,30,2,73.0,2.0,105,6,0,0,0,1,-2,-1,-1,-5
25,54,69,34,9,76.0,2.0,95,6,7,4,7,5,3,2,1,-4
26,56,78,39,6,79.0,2.0,95,6,16,9,4,3,4,2,1,-3
27,58,69,34,9,82.0,2.0,95,6,7,4,7,5,-5,-3,-1,-4
28,60,67,33,7,85.0,1.0,105,7,5,3,5,4,1,1,-1,-5
29,63,67,33,7,88.0,1.0,95,7,5,3,5,4,-2,-1,0,-5
30,66,62,30,2,91.0,3.0,95,7,0,0,0,1,-2,-1,-1,-6
31,67,62,30,2,94.0,2.0,95,7,0,0,0,1,0,0,0,-6
32,69,74,37,2,97.0,2.0,105,8,12,7,0,1,5,3,1,-5
33,71,81,41,9,100.0,2.0,95,8,19,11,7,5,3,2,1,-4
34,73,83,42,11,103.0,1.0,95,8,21,12,9,6,2,1,1,-3
35,76,81,41,9,106.0,3.0,95,8,19,11,7,5,1,1,-1,-4
36,77,79,40,7,109.0,2.0,105,9,17,10,5,4,-2,-1,-1,-5
37,79,76,38,4,112.0,1.0,95,9,14,8,2,2,-2,-1,-1,-6
38,82,78,39,6,115.0,2.0,95,9,16,9,4,3,9,5,1,-5
39,84,73,36,1,118.0,1.0,95,9,11,6,11,7,-1,-1,-1,-6
40,87,74,37,2,121.0,2.0,105,10,12,7,0,1,5,3,1,-5
41,89,81,41,9,124.0,2.0,95,10,19,11,7,5,3,2,1,-4
42,91,83,42,11,127.0,1.0,95,10,21,12,9,6,2,1,1,-3
43,94,81,41,9,130.0,2.0,95,10,19,11,7,5,1,1,-1,-4
44,96,79,40,7,133.0,1.0,105,11,17,10,5,4,1,1,-1,-5
45,99,76,38,4,136.0,1.0,95,11,14,8,2,2,-3,-2,-1,-6
46,102,74,37,2,139.0,5.0,95,11,12,7,0,1,-2,-1,-1,-7
47,104,74,37,2,145.0,2.0,105,12,12,7,0,1,5,3,0,-7
48,106,81,41,9,148.0,2.0,95,12,19,11,7,5,3,2,1,-6
49,108,83,42,11,151.0,1.0,95,12,21,12,9,6,2,1,1,-5
50,111,81,41,9,154.0,3.0,95,12,19,11,7,5,1,1,-1,-6
51,112,79,40,7,157.0,2.0,105,13,17,10,5,4,-2,-1,-1,-7
52,114,76,38,4,160.0,1.0,95,13,14,8,2,2,-2,-1,-1,-8
53,117,78,39,6,163.0,2.0,95,13,16,9,4,3,9,5,1,-7
54,119,73,36,1,166.0,1.0,95,13,11,6,11,7,-1,-1,-1,-8
55,122,74,37,2,169.0,2.0,105,14,12,7,0,1,5,3,1,-7
56,124,81,41,9,172.0,2.0,95,14,19,11,7,5,3,2,1,-6
57,126,83,42,11,175.0,1.0,95,14,21,12,9,6,2,1,1,-5
58,129,81,41,9,178.0,2.0,95,14,19,11,7,5,1,1,-1,-6
59,131,79,40,7,181.0,1.0,105,15,17,10,5,4,1,1,-1,-7
60,134,76,38,4,184.0,1.0,95,15,14,8,2,2,-3,-2,-1,-8
61,137,74,37,2,187.0,5.0,95,15,12,7,0,1,-2,-1,-1,-9
