,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,1.5,105,0,0,0,0,1,0,0,0,0
1,5,62,30,2,6.0,2.0,95,0,-5,-3,7,5,0,0,-1,-1
2,8,67,33,7,10.0,2.0,105,1,0,0,0,1,3,2,1,0
3,10,67,33,7,14.0,3.5,95,1,0,0,0,1,0,0,0,0
4,12,71,35,11,18.0,1.5,105,2,4,2,4,3,2,1,1,1
5,16,71,35,11,22.0,2.0,95,2,4,2,4,3,2,1,0,1
6,19,71,35,11,26.0,2.0,105,3,4,2,4,3,4,2,0,1
7,21,64,31,4,30.0,2.0,95,3,-3,-2,9,6,0,0,-1,0
8,24,67,33,7,34.0,1.5,105,4,0,0,0,1,-2,-1,1,1
9,27,62,30,2,38.0,2.0,95,4,-5,-3,7,5,0,0,-1,0
10,30,67,33,7,42.0,2.0,105,5,0,0,0,1,3,2,1,1
11,32,67,33,7,46.0,3.5,95,5,0,0,0,1,0,0,0,1
12,34,76,38,4,50.0,1.5,105,6,9,5,9,6,2,1,1,2
13,38,79,40,7,54.0,2.0,95,6,12,7,0,1,1,1,1,3
14,41,71,35,11,58.0,2.0,105,7,4,2,4,3,-1,-1,-1,2
15,43,67,33,7,62.0,2.0,95,7,0,0,0,1,0,0,-1,1
16,44,74,37,2,66.0,4.0,105,8,7,4,7,5,7,4,1,2
17,45,79,40,7,70.0,1.5,95,8,12,7,0,1,5,3,1,3
18,49,71,35,11,74.0,2.0,105,9,4,2,4,3,-8,-5,-1,2
19,51,74,37,2,78.0,2.0,95,9,7,4,7,5,0,0,1,3
20,54,69,34,9,82.0,1.5,105,10,2,1,2,2,-2,-1,-1,2
21,58,72,36,0,86.0,1.5,95,10,5,3,5,4,1,1,1,3
22,62,71,35,11,90.0,2.0,105,11,4,2,4,3,4,2,-1,2
23,64,64,31,4,94.0,2.0,95,11,-3,-2,9,6,0,0,-1,1
24,67,67,33,7,98.0,1.5,105,12,0,0,0,1,-2,-1,1,2
25,70,62,30,2,102.0,2.0,95,12,-5,-3,7,5,0,0,-1,1
26,73,67,33,7,106.0,2.0,105,13,0,0,0,1,3,2,1,2
27,75,67,33,7,110.0,3.5,95,13,0,0,0,1,0,0,0,2
28,77,76,38,4,114.0,1.5,105,14,9,5,9,6,2,1,1,3
29,81,79,40,7,118.0,2.0,95,14,12,7,0,1,1,1,1,4
30,84,71,35,11,122.0,2.0,105,15,4,2,4,3,-1,-1,-1,3
31,86,67,33,7,126.0,2.0,95,15,0,0,0,1,0,0,-1,2
