,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,2.0,105,0,7,4,7,5,0,0,0,0
1,3,76,38,4,6.0,4.0,105,1,12,7,0,1,1,0,1,1
2,5,76,38,4,12.0,4.0,105,2,12,7,0,1,5,3,0,1
3,7,78,39,6,18.0,4.0,105,3,14,8,2,2,0,0,1,2
4,10,81,41,9,24.0,0.5,105,4,17,10,5,4,0,0,1,3
5,14,71,35,11,30.0,2.0,105,5,7,4,7,5,-5,-3,-1,2
6,17,73,36,1,36.0,2.0,105,6,9,5,9,6,-2,-2,1,3
7,20,66,32,6,42.0,4.0,105,7,2,1,2,2,-2,-1,-1,2
8,22,71,35,11,48.0,2.0,105,8,7,4,7,5,7,4,1,3
9,25,76,38,4,54.0,4.0,105,9,12,7,0,1,1,0,1,4
10,27,76,38,4,60.0,4.0,105,10,12,7,0,1,5,3,0,4
11,29,78,39,6,66.0,4.0,105,11,14,8,2,2,0,0,1,5
12,32,81,41,9,72.0,0.5,105,12,17,10,5,4,0,0,1,6
13,36,80,40,8,78.0,2.0,105,13,16,9,4,3,4,2,-1,5
14,39,76,38,4,84.0,2.0,105,14,12,7,0,1,-4,-2,-1,4
15,42,76,38,4,90.0,6.0,105,15,12,7,0,1,1,0,0,4
16,43,76,38,4,96.0,6.0,105,16,12,7,0,1,0,0,0,4
17,44,71,35,11,102.0,2.0,105,17,7,4,7,5,-5,-3,-1,3
18,47,76,38,4,108.0,4.0,105,18,12,7,0,1,1,0,1,4
19,49,76,38,4,114.0,4.0,105,19,12,7,0,1,5,3,0,4
20,51,78,39,6,120.0,4.0,105,20,14,8,2,2,0,0,1,5
21,54,81,41,9,126.0,0.5,105,21,17,10,5,4,0,0,1,6
22,58,71,35,11,132.0,2.0,105,22,7,4,7,5,-5,-3,-1,5
23,61,73,36,1,138.0,2.0,105,23,9,5,9,6,-2,-2,1,6
24,64,66,32,6,144.0,4.0,105,24,2,1,2,2,-2,-1,-1,5
25,66,71,35,11,150.0,2.0,105,25,7,4,7,5,7,4,1,6
26,69,76,38,4,156.0,4.0,105,26,12,7,0,1,1,0,1,7
27,71,76,38,4,162.0,4.0,105,27,12,7,0,1,5,3,0,7
28,73,78,39,6,168.0,4.0,105,28,14,8,2,2,0,0,1,8
29,76,81,41,9,174.0,0.5,105,29,17,10,5,4,0,0,1,9
30,80,80,40,8,180.0,2.0,105,30,16,9,4,3,4,2,-1,8
31,83,76,38,4,186.0,2.0,105,31,12,7,0,1,-4,-2,-1,7
32,86,76,38,4,192.0,2.0,105,32,12,7,0,1,1,0,0,7
33,89,76,38,4,198.0,2.0,105,33,12,7,0,1,1,0,0,7
34,92,71,35,11,204.0,2.0,105,34,7,4,7,5,0,0,-1,6
35,95,61,29,1,210.0,3.0,105,35,-3,-2,9,6,-2,-2,-1,5
36,98,59,28,11,216.0,4.0,105,36,-5,-3,7,5,-5,-3,-1,4
37,100,59,28,11,222.0,2.0,105,37,-5,-3,7,5,0,0,0,4
38,103,71,35,11,228.0,2.0,105,38,7,4,7,5,3,2,1,5
39,106,64,31,4,234.0,2.0,105,39,0,0,0,1,-4,-2,-1,4
40,109,71,35,11,240.0,4.0,105,40,7,4,7,5,7,4,1,5
41,111,76,38,4,246.0,2.0,105,41,12,7,0,1,1,0,1,6
42,114,71,35,11,252.0,2.0,105,42,7,4,7,5,0,0,-1,5
43,117,61,29,1,258.0,3.0,105,43,-3,-2,9,6,-2,-2,-1,4
44,120,59,28,11,264.0,4.0,105,44,-5,-3,7,5,-5,-3,-1,3
45,122,61,29,1,270.0,2.0,105,45,-3,-2,9,6,2,1,1,4
46,125,64,31,4,276.0,2.0,105,46,0,0,0,1,0,0,1,5
47,128,71,35,11,282.0,6.0,105,47,7,4,7,5,3,2,1,6
48,129,71,35,11,288.0,6.0,105,48,7,4,7,5,0,0,0,6
