,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,66,32,6,2.0,1.33,105,0,4,2,4,3,0,0,0,0
1,6,74,37,2,6.0,2.0,95,0,12,7,0,1,1,1,1,1
2,9,66,32,6,10.0,1.33,105,1,4,2,4,3,-1,-1,-1,0
3,13,74,37,2,14.0,2.0,95,1,12,7,0,1,1,1,1,1
4,16,69,34,9,18.0,1.33,105,2,7,4,7,5,1,1,-1,0
5,20,73,36,1,22.0,1.33,95,2,11,6,11,7,-1,-1,1,1
6,24,69,34,9,26.0,1.33,105,3,7,4,7,5,1,1,-1,0
7,28,73,36,1,30.0,1.33,95,3,11,6,11,7,-1,-1,1,1
8,32,66,32,6,34.0,1.33,105,4,4,2,4,3,-1,-1,-1,0
9,36,74,37,2,38.0,2.0,95,4,12,7,0,1,1,1,1,1
10,39,66,32,6,42.0,1.33,105,5,4,2,4,3,-1,-1,-1,0
11,43,74,37,2,46.0,2.0,95,5,12,7,0,1,1,1,1,1
12,45,71,35,11,50.0,1.33,105,6,9,5,9,6,2,1,-1,0
13,49,73,36,1,54.0,1.33,95,6,11,6,11,7,2,1,1,1
14,53,78,39,6,58.0,2.0,105,7,16,9,4,3,5,3,1,2
15,55,74,37,2,62.0,2.0,95,7,12,7,0,1,0,0,-1,1
16,58,66,32,6,66.0,1.33,105,8,4,2,4,3,-1,-1,-1,0
17,62,74,37,2,70.0,2.0,95,8,12,7,0,1,1,1,1,1
18,65,66,32,6,74.0,1.33,105,9,4,2,4,3,-1,-1,-1,0
19,69,74,37,2,78.0,2.0,95,9,12,7,0,1,1,1,1,1
20,72,69,34,9,82.0,1.33,105,10,7,4,7,5,1,1,-1,0
21,76,73,36,1,86.0,1.33,95,10,11,6,11,7,-1,-1,1,1
22,80,69,34,9,90.0,1.33,105,11,7,4,7,5,1,1,-1,0
23,84,73,36,1,94.0,1.33,95,11,11,6,11,7,-1,-1,1,1
24,88,66,32,6,98.0,1.33,105,12,4,2,4,3,-1,-1,-1,0
25,92,74,37,2,102.0,2.0,95,12,12,7,0,1,1,1,1,1
26,95,66,32,6,106.0,1.33,105,13,4,2,4,3,-1,-1,-1,0
27,99,74,37,2,110.0,2.0,95,13,12,7,0,1,1,1,1,1
28,101,71,35,11,114.0,1.33,105,14,9,5,9,6,2,1,-1,0
29,105,73,36,1,118.0,1.33,95,14,11,6,11,7,2,1,1,1
30,109,78,39,6,122.0,2.0,105,15,16,9,4,3,5,3,1,2
31,111,74,37,2,126.0,2.0,95,15,12,7,0,1,0,0,-1,1
32,114,79,40,7,130.0,1.33,105,16,17,10,5,4,1,1,1,2
33,118,73,36,1,134.0,2.0,95,16,11,6,11,7,-3,-2,-1,1
34,121,74,37,2,138.0,1.33,105,17,12,7,0,1,1,1,1,2
35,125,69,34,9,142.0,2.0,95,17,7,4,7,5,-2,-1,-1,1
36,128,67,33,7,146.0,1.33,105,18,5,3,5,4,1,1,-1,0
37,132,66,32,6,150.0,1.33,95,18,4,2,4,3,-1,-1,-1,-1
38,136,64,31,4,154.0,1.33,105,19,2,1,2,2,-2,-1,-1,-2
39,140,64,31,4,158.0,2.0,95,19,2,1,2,2,-2,-1,0,-2
40,143,79,40,7,162.0,1.33,105,20,17,10,5,4,1,1,1,-1
41,147,73,36,1,166.0,2.0,95,20,11,6,11,7,-3,-2,-1,-2
42,150,74,37,2,170.0,1.33,105,21,12,7,0,1,1,1,1,-1
43,154,69,34,9,174.0,2.0,95,21,7,4,7,5,-2,-1,-1,-2
44,157,71,35,11,178.0,1.33,105,22,9,5,9,6,2,1,1,-1
45,161,73,36,1,182.0,1.33,95,22,11,6,11,7,2,1,1,0
46,165,78,39,6,186.0,2.0,105,23,16,9,4,3,5,3,1,1
47,167,74,37,2,190.0,2.0,95,23,12,7,0,1,0,0,-1,0
48,170,79,40,7,194.0,1.33,105,24,17,10,5,4,1,1,1,1
49,174,73,36,1,198.0,2.0,95,24,11,6,11,7,-3,-2,-1,0
50,177,74,37,2,202.0,1.33,105,25,12,7,0,1,1,1,1,1
51,181,69,34,9,206.0,2.0,95,25,7,4,7,5,-2,-1,-1,0
52,184,67,33,7,210.0,1.33,105,26,5,3,5,4,1,1,-1,-1
53,188,66,32,6,214.0,1.33,95,26,4,2,4,3,-1,-1,-1,-2
54,192,64,31,4,218.0,1.33,105,27,2,1,2,2,-2,-1,-1,-3
55,196,64,31,4,222.0,2.0,95,27,2,1,2,2,-2,-1,0,-3
56,199,79,40,7,226.0,1.33,105,28,17,10,5,4,1,1,1,-2
57,203,73,36,1,230.0,2.0,95,28,11,6,11,7,-3,-2,-1,-3
58,206,74,37,2,234.0,1.33,105,29,12,7,0,1,1,1,1,-2
59,210,69,34,9,238.0,2.0,95,29,7,4,7,5,-2,-1,-1,-3
60,213,71,35,11,242.0,1.33,105,30,9,5,9,6,2,1,1,-2
61,217,73,36,1,246.0,1.33,95,30,11,6,11,7,2,1,1,-1
62,221,78,39,6,250.0,2.0,105,31,16,9,4,3,5,3,1,0
63,223,74,37,2,254.0,2.0,95,31,12,7,0,1,0,0,-1,-1
