,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,7,4,7,5,0,0,0,0
1,3,64,31,4,4.0,1.0,95,0,2,1,2,2,-3,-2,-1,-1
2,6,69,34,9,8.0,1.0,105,1,7,4,7,5,2,1,1,0
3,10,74,37,2,12.0,2.0,95,1,12,7,0,1,1,1,1,1
4,13,79,40,7,16.0,1.0,105,2,17,10,5,4,1,1,1,2
5,17,73,36,1,20.0,1.0,95,2,11,6,11,7,-1,-1,-1,1
6,21,73,36,1,24.0,1.0,105,3,11,6,11,7,-1,-1,0,1
7,25,79,40,7,28.0,1.0,95,3,17,10,5,4,1,1,1,2
8,29,74,37,2,32.0,1.0,105,4,12,7,0,1,-2,-1,-1,1
9,33,64,31,4,36.0,1.0,95,4,2,1,2,2,-3,-2,-1,0
10,36,69,34,9,40.0,1.0,105,5,7,4,7,5,2,1,1,1
11,40,74,37,2,44.0,2.0,95,5,12,7,0,1,1,1,1,2
12,43,79,40,7,48.0,1.0,105,6,17,10,5,4,1,1,1,3
13,47,73,36,1,52.0,1.0,95,6,11,6,11,7,-1,-1,-1,2
14,51,72,36,0,56.0,1.0,105,7,10,6,10,7,-2,-1,-1,1
15,55,66,32,6,60.0,1.0,95,7,4,2,4,3,2,1,-1,0
16,58,69,34,9,64.0,2.0,105,8,7,4,7,5,7,4,1,1
17,61,64,31,4,68.0,1.0,95,8,2,1,2,2,-3,-2,-1,0
18,64,69,34,9,72.0,1.0,105,9,7,4,7,5,2,1,1,1
19,68,74,37,2,76.0,2.0,95,9,12,7,0,1,1,1,1,2
20,71,79,40,7,80.0,1.0,105,10,17,10,5,4,1,1,1,3
21,75,73,36,1,84.0,1.0,95,10,11,6,11,7,-1,-1,-1,2
22,79,73,36,1,88.0,1.0,105,11,11,6,11,7,-1,-1,0,2
23,83,79,40,7,92.0,1.0,95,11,17,10,5,4,1,1,1,3
24,87,74,37,2,96.0,1.0,105,12,12,7,0,1,-2,-1,-1,2
25,91,64,31,4,100.0,1.0,95,12,2,1,2,2,-3,-2,-1,1
26,94,69,34,9,104.0,1.0,105,13,7,4,7,5,2,1,1,2
27,98,74,37,2,108.0,2.0,95,13,12,7,0,1,1,1,1,3
28,101,79,40,7,112.0,1.0,105,14,17,10,5,4,1,1,1,4
29,105,73,36,1,116.0,1.0,95,14,11,6,11,7,-1,-1,-1,3
30,109,72,36,0,120.0,1.0,105,15,10,6,10,7,-2,-1,-1,2
31,113,66,32,6,124.0,1.0,95,15,4,2,4,3,2,1,-1,1
32,116,74,37,2,128.0,2.0,105,16,12,7,0,1,12,7,1,2
33,119,79,40,7,132.0,2.0,95,16,17,10,5,4,1,1,1,3
34,122,81,41,9,136.0,1.0,105,17,19,11,7,5,2,1,1,4
35,126,78,39,6,140.0,1.0,95,17,16,9,4,3,2,1,-1,3
36,130,72,36,0,144.0,1.0,105,18,10,6,10,7,1,1,-1,2
37,134,79,40,7,148.0,1.0,95,18,17,10,5,4,1,1,1,3
38,138,81,41,9,152.0,1.0,105,19,19,11,7,5,2,1,1,4
39,142,78,39,6,156.0,1.0,95,19,16,9,4,3,2,1,-1,3
40,146,74,37,2,160.0,1.0,105,20,12,7,0,1,1,1,-1,2
41,150,79,40,7,164.0,2.0,95,20,17,10,5,4,1,1,1,3
42,153,81,41,9,168.0,1.0,105,21,19,11,7,5,2,1,1,4
43,157,78,39,6,172.0,1.0,95,21,16,9,4,3,2,1,-1,3
44,161,79,40,7,176.0,1.0,105,22,17,10,5,4,5,3,1,4
45,165,72,36,0,180.0,1.0,95,22,10,6,10,7,-2,-1,-1,3
46,169,73,36,1,184.0,1.0,105,23,11,6,11,7,-1,-1,1,4
47,173,66,32,6,188.0,1.0,95,23,4,2,4,3,2,1,-1,3
48,176,74,37,2,192.0,2.0,105,24,12,7,0,1,12,7,1,4
49,179,79,40,7,196.0,2.0,95,24,17,10,5,4,1,1,1,5
50,182,81,41,9,200.0,1.0,105,25,19,11,7,5,2,1,1,6
51,186,78,39,6,204.0,1.0,95,25,16,9,4,3,2,1,-1,5
52,190,72,36,0,208.0,1.0,105,26,10,6,10,7,1,1,-1,4
53,194,79,40,7,212.0,1.0,95,26,17,10,5,4,1,1,1,5
54,198,81,41,9,216.0,1.0,105,27,19,11,7,5,2,1,1,6
55,202,78,39,6,220.0,1.0,95,27,16,9,4,3,2,1,-1,5
56,206,74,37,2,224.0,1.0,105,28,12,7,0,1,1,1,-1,4
57,210,79,40,7,228.0,2.0,95,28,17,10,5,4,1,1,1,5
58,213,81,41,9,232.0,1.0,105,29,19,11,7,5,2,1,1,6
59,217,78,39,6,236.0,1.0,95,29,16,9,4,3,2,1,-1,5
60,221,79,40,7,240.0,1.0,105,30,17,10,5,4,5,3,1,6
61,225,72,36,0,244.0,1.0,95,30,10,6,10,7,-2,-1,-1,5
62,229,73,36,1,248.0,1.0,105,31,11,6,11,7,-1,-1,1,6
63,233,66,32,6,252.0,1.0,95,31,4,2,4,3,2,1,-1,5
