,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,2.0,2.0,105,0,7,4,7,5,0,0,0,0
1,4,64,31,4,6.0,1.0,95,0,0,0,0,1,0,0,-1,-1
2,8,67,33,7,10.0,1.0,105,1,3,2,3,3,-2,-1,1,0
3,12,67,33,7,14.0,3.0,95,1,3,2,3,3,0,0,0,0
4,14,67,33,7,18.0,1.0,105,2,3,2,3,3,-2,-1,0,0
5,18,66,32,6,22.0,3.0,95,2,2,1,2,2,0,0,-1,-1
6,20,71,35,11,26.0,4.0,105,3,7,4,7,5,0,0,1,0
7,21,71,35,11,30.0,2.0,95,3,7,4,7,5,0,0,0,0
8,24,71,35,11,34.0,2.0,105,4,7,4,7,5,2,1,0,0
9,26,64,31,4,38.0,1.0,95,4,0,0,0,1,0,0,-1,-1
10,30,67,33,7,42.0,1.0,105,5,3,2,3,3,-2,-1,1,0
11,34,67,33,7,46.0,3.0,95,5,3,2,3,3,0,0,0,0
12,36,67,33,7,50.0,1.0,105,6,3,2,3,3,-2,-1,0,0
13,40,66,32,6,54.0,4.0,95,6,2,1,2,2,0,0,-1,-1
14,41,66,32,6,58.0,4.0,105,7,2,1,2,2,0,0,0,-1
15,42,66,32,6,62.0,2.0,95,7,2,1,2,2,0,0,0,-1
16,45,71,35,11,66.0,2.0,105,8,7,4,7,5,2,1,1,0
17,47,64,31,4,70.0,1.0,95,8,0,0,0,1,0,0,-1,-1
18,51,67,33,7,74.0,1.0,105,9,3,2,3,3,-2,-1,1,0
19,55,67,33,7,78.0,3.0,95,9,3,2,3,3,0,0,0,0
20,57,67,33,7,82.0,1.0,105,10,3,2,3,3,-2,-1,0,0
21,61,66,32,6,86.0,3.0,95,10,2,1,2,2,0,0,-1,-1
22,63,71,35,11,90.0,4.0,105,11,7,4,7,5,0,0,1,0
23,64,71,35,11,94.0,2.0,95,11,7,4,7,5,0,0,0,0
24,67,71,35,11,98.0,2.0,105,12,7,4,7,5,2,1,0,0
25,69,64,31,4,102.0,1.0,95,12,0,0,0,1,0,0,-1,-1
26,73,67,33,7,106.0,1.0,105,13,3,2,3,3,-2,-1,1,0
27,77,67,33,7,110.0,3.0,95,13,3,2,3,3,0,0,0,0
28,79,67,33,7,114.0,1.0,105,14,3,2,3,3,-2,-1,0,0
29,83,66,32,6,118.0,2.0,95,14,2,1,2,2,0,0,-1,-1
30,85,64,31,4,122.0,2.0,105,15,0,0,0,1,-2,-1,-1,-2
31,87,64,31,4,126.0,4.0,95,15,0,0,0,1,2,1,0,-2
32,88,64,31,4,130.0,4.0,105,16,0,0,0,1,0,0,0,-2
33,89,64,31,4,134.0,2.0,95,16,0,0,0,1,0,0,0,-2
34,92,72,36,0,138.0,3.0,105,17,8,5,8,6,1,1,1,-1
35,94,71,35,11,142.0,2.0,95,17,7,4,7,5,0,0,-1,-2
36,97,71,35,11,146.0,3.0,105,18,7,4,7,5,4,2,0,-2
37,99,64,31,4,150.0,2.0,95,18,0,0,0,1,-3,-2,-1,-3
38,103,72,36,0,154.0,3.0,105,19,8,5,8,6,1,1,1,-2
39,105,71,35,11,158.0,2.0,95,19,7,4,7,5,0,0,-1,-3
40,108,71,35,11,162.0,2.0,105,20,7,4,7,5,4,2,0,-3
41,110,69,34,9,166.0,2.0,95,20,5,3,5,4,-2,-1,-1,-4
42,112,66,32,6,170.0,4.0,105,21,2,1,2,2,-1,-1,-1,-5
43,113,66,32,6,174.0,4.0,95,21,2,1,2,2,0,0,0,-5
44,114,66,32,6,178.0,4.0,105,22,2,1,2,2,0,0,0,-5
45,115,66,32,6,182.0,2.0,95,22,2,1,2,2,0,0,0,-5
46,118,71,35,11,186.0,2.0,105,23,7,4,7,5,2,1,1,-4
47,120,64,31,4,190.0,1.0,95,23,0,0,0,1,0,0,-1,-5
48,124,67,33,7,194.0,1.0,105,24,3,2,3,3,-2,-1,1,-4
49,128,67,33,7,198.0,3.0,95,24,3,2,3,3,0,0,0,-4
50,130,67,33,7,202.0,1.0,105,25,3,2,3,3,-2,-1,0,-4
51,134,66,32,6,206.0,2.0,95,25,2,1,2,2,0,0,-1,-5
52,136,64,31,4,210.0,2.0,105,26,0,0,0,1,-2,-1,-1,-6
53,138,64,31,4,214.0,4.0,95,26,0,0,0,1,2,1,0,-6
54,139,64,31,4,218.0,4.0,105,27,0,0,0,1,0,0,0,-6
55,140,64,31,4,222.0,2.0,95,27,0,0,0,1,0,0,0,-6
56,143,84,43,0,226.0,3.0,105,28,20,12,8,6,1,1,1,-5
57,145,83,42,11,230.0,2.0,95,28,19,11,7,5,0,0,-1,-6
58,148,83,42,11,234.0,3.0,105,29,19,11,7,5,4,2,0,-6
59,150,76,38,4,238.0,2.0,95,29,12,7,0,1,-3,-2,-1,-7
60,154,84,43,0,242.0,3.0,105,30,20,12,8,6,1,1,1,-6
61,156,83,42,11,246.0,2.0,95,30,19,11,7,5,0,0,-1,-7
62,159,83,42,11,250.0,2.0,105,31,19,11,7,5,4,2,0,-7
63,161,81,41,9,254.0,2.0,95,31,17,10,5,4,-2,-1,-1,-8
64,163,78,39,6,258.0,4.0,105,32,14,8,2,2,-1,-1,-1,-9
65,164,78,39,6,262.0,4.0,95,32,14,8,2,2,0,0,0,-9
66,165,78,39,6,266.0,4.0,105,33,14,8,2,2,0,0,0,-9
67,166,78,39,6,270.0,2.0,95,33,14,8,2,2,0,0,0,-9
68,169,71,35,11,274.0,2.0,105,34,7,4,7,5,2,1,-1,-10
69,171,64,31,4,278.0,1.0,95,34,0,0,0,1,0,0,-1,-11
70,175,67,33,7,282.0,1.0,105,35,3,2,3,3,-2,-1,1,-10
71,179,67,33,7,286.0,3.0,95,35,3,2,3,3,0,0,0,-10
72,181,67,33,7,290.0,1.0,105,36,3,2,3,3,-2,-1,0,-10
73,185,66,32,6,294.0,2.0,95,36,2,1,2,2,0,0,-1,-11
74,187,64,31,4,298.0,2.0,105,37,0,0,0,1,-2,-1,-1,-12
75,189,64,31,4,302.0,4.0,95,37,0,0,0,1,2,1,0,-12
76,190,64,31,4,306.0,4.0,105,38,0,0,0,1,0,0,0,-12
77,191,64,31,4,310.0,4.0,95,38,0,0,0,1,0,0,0,-12
