,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,71,35,11,3.0,1.0,95,0,4,2,4,3,4,2,1,1
2,6,66,32,6,6.0,1.0,95,0,-1,-1,11,7,-1,-1,-1,0
3,9,67,33,7,9.0,1.0,105,1,0,0,0,1,5,3,1,1
4,12,62,30,2,12.0,1.0,95,1,-5,-3,7,5,-9,-5,-1,0
5,15,72,36,0,15.0,1.0,95,1,5,3,5,4,10,6,1,1
6,18,67,33,7,18.0,1.0,105,2,0,0,0,1,-2,-1,-1,0
7,21,71,35,11,21.0,1.0,95,2,4,2,4,3,4,2,1,1
8,24,66,32,6,24.0,1.0,95,2,-1,-1,11,7,-1,-1,-1,0
9,27,71,35,11,27.0,1.0,105,3,4,2,4,3,9,5,1,1
10,30,72,36,0,30.0,1.0,95,3,5,3,5,4,1,1,1,2
11,33,67,33,7,33.0,3.0,95,3,0,0,0,1,1,1,-1,1
12,34,67,33,7,36.0,1.0,105,4,0,0,0,1,0,0,0,1
13,37,71,35,11,39.0,1.0,95,4,4,2,4,3,4,2,1,2
14,40,66,32,6,42.0,1.0,95,4,-1,-1,11,7,-1,-1,-1,1
15,43,67,33,7,45.0,1.0,105,5,0,0,0,1,5,3,1,2
16,46,62,30,2,48.0,1.0,95,5,-5,-3,7,5,-9,-5,-1,1
17,49,72,36,0,51.0,1.0,95,5,5,3,5,4,10,6,1,2
18,52,67,33,7,54.0,1.0,105,6,0,0,0,1,-2,-1,-1,1
19,55,71,35,11,57.0,1.0,95,6,4,2,4,3,4,2,1,2
20,58,66,32,6,60.0,1.0,95,6,-1,-1,11,7,-1,-1,-1,1
21,61,71,35,11,63.0,1.0,105,7,4,2,4,3,9,5,1,2
22,64,72,36,0,66.0,1.0,95,7,5,3,5,4,1,1,1,3
23,67,67,33,7,69.0,3.0,95,7,0,0,0,1,1,1,-1,2
24,68,76,38,4,72.0,2.0,105,8,9,5,9,6,9,5,1,3
25,70,76,38,4,75.0,2.0,95,8,9,5,9,6,5,3,0,3
26,72,79,40,7,78.0,1.0,95,8,12,7,0,1,1,1,1,4
27,75,74,37,2,81.0,2.0,105,9,7,4,7,5,-2,-1,-1,3
28,77,74,37,2,84.0,2.0,95,9,7,4,7,5,-5,-3,0,3
29,79,71,35,11,87.0,1.0,95,9,4,2,4,3,-1,-1,-1,2
30,82,76,38,4,90.0,2.0,105,10,9,5,9,6,2,1,1,3
31,84,76,38,4,93.0,2.0,95,10,9,5,9,6,5,3,0,3
32,86,79,40,7,96.0,1.0,95,10,12,7,0,1,1,1,1,4
33,89,76,38,4,99.0,1.0,105,11,9,5,9,6,0,0,-1,3
34,92,67,33,7,102.0,1.0,95,11,0,0,0,1,-7,-4,-1,2
35,95,71,35,11,105.0,1.0,95,11,4,2,4,3,4,2,1,3
36,98,76,38,4,108.0,2.0,105,12,9,5,9,6,2,1,1,4
37,100,76,38,4,111.0,2.0,95,12,9,5,9,6,5,3,0,4
38,102,79,40,7,114.0,1.0,95,12,12,7,0,1,1,1,1,5
39,105,74,37,2,117.0,2.0,105,13,7,4,7,5,-2,-1,-1,4
40,107,74,37,2,120.0,2.0,95,13,7,4,7,5,-5,-3,0,4
41,109,71,35,11,123.0,1.0,95,13,4,2,4,3,-1,-1,-1,3
42,112,76,38,4,126.0,1.0,105,14,9,5,9,6,2,1,1,4
43,115,67,33,7,129.0,1.0,95,14,0,0,0,1,-7,-4,-1,3
44,118,71,35,11,132.0,1.0,95,14,4,2,4,3,4,2,1,4
45,121,71,35,11,135.0,1.0,105,15,4,2,4,3,4,2,0,4
46,124,72,36,0,138.0,1.0,95,15,5,3,5,4,1,1,1,5
47,127,67,33,7,141.0,3.0,95,15,0,0,0,1,1,1,-1,4
48,128,76,38,4,144.0,2.0,105,16,9,5,9,6,9,5,1,5
49,130,76,38,4,147.0,2.0,95,16,9,5,9,6,5,3,0,5
50,132,79,40,7,150.0,1.0,95,16,12,7,0,1,1,1,1,6
51,135,74,37,2,153.0,2.0,105,17,7,4,7,5,-2,-1,-1,5
52,137,74,37,2,156.0,2.0,95,17,7,4,7,5,-5,-3,0,5
53,139,71,35,11,159.0,1.0,95,17,4,2,4,3,-1,-1,-1,4
54,142,76,38,4,162.0,2.0,105,18,9,5,9,6,2,1,1,5
55,144,76,38,4,165.0,2.0,95,18,9,5,9,6,5,3,0,5
56,146,79,40,7,168.0,1.0,95,18,12,7,0,1,1,1,1,6
57,149,76,38,4,171.0,1.0,105,19,9,5,9,6,0,0,-1,5
58,152,67,33,7,174.0,1.0,95,19,0,0,0,1,-7,-4,-1,4
59,155,71,35,11,177.0,1.0,95,19,4,2,4,3,4,2,1,5
60,158,76,38,4,180.0,2.0,105,20,9,5,9,6,2,1,1,6
61,160,76,38,4,183.0,2.0,95,20,9,5,9,6,5,3,0,6
62,162,79,40,7,186.0,1.0,95,20,12,7,0,1,1,1,1,7
63,165,74,37,2,189.0,2.0,105,21,7,4,7,5,-2,-1,-1,6
64,167,74,37,2,192.0,2.0,95,21,7,4,7,5,-5,-3,0,6
65,169,71,35,11,195.0,1.0,95,21,4,2,4,3,-1,-1,-1,5
66,172,76,38,4,198.0,1.0,105,22,9,5,9,6,2,1,1,6
67,175,67,33,7,201.0,1.0,95,22,0,0,0,1,-7,-4,-1,5
68,178,71,35,11,204.0,1.0,95,22,4,2,4,3,4,2,1,6
69,181,71,35,11,207.0,1.0,105,23,4,2,4,3,4,2,0,6
70,184,72,36,0,210.0,1.0,95,23,5,3,5,4,1,1,1,7
71,187,67,33,7,213.0,3.0,95,23,0,0,0,1,1,1,-1,6
