,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,66,32,6,2.0,0.67,105,0,4,2,4,3,0,0,0,0
1,7,74,37,2,6.0,1.33,95,0,12,7,0,1,-2,-1,1,1
2,11,67,33,7,10.0,0.67,105,1,5,3,5,4,-2,-1,-1,0
3,16,76,38,4,14.0,3.33,95,1,14,8,2,2,-2,-1,1,1
4,18,73,36,1,18.0,0.67,105,2,11,6,11,7,2,1,-1,0
5,23,79,40,7,22.0,2.0,95,2,17,10,5,4,1,1,1,1
6,27,74,37,2,26.0,0.67,105,3,12,7,0,1,1,1,-1,0
7,33,69,34,9,30.0,0.67,95,3,7,4,7,5,-2,-1,-1,-1
8,39,66,32,6,34.0,1.33,105,4,4,2,4,3,2,1,-1,-2
9,43,74,37,2,38.0,2.0,95,4,12,7,0,1,-2,-1,1,-1
10,47,67,33,7,42.0,0.67,105,5,5,3,5,4,-2,-1,-1,-2
11,54,69,34,9,50.5,0.67,105,6,7,4,7,5,-7,-4,1,-1
12,64,74,37,2,58.66,2.0,105,7,12,7,0,1,1,1,1,0
13,68,74,37,2,62.66,2.0,95,7,12,7,0,1,-4,-2,0,0
14,71,66,32,6,66.7,0.67,105,8,4,2,4,3,-1,-1,-1,-1
15,76,74,37,2,70.7,1.33,95,8,12,7,0,1,-2,-1,1,0
16,80,67,33,7,74.7,0.67,105,9,5,3,5,4,-2,-1,-1,-1
17,85,76,38,4,78.7,3.33,95,9,14,8,2,2,-2,-1,1,0
18,87,73,36,1,82.7,0.67,105,10,11,6,11,7,2,1,-1,-1
19,92,79,40,7,86.7,2.0,95,10,17,10,5,4,1,1,1,0
20,96,74,37,2,90.7,0.67,105,11,12,7,0,1,1,1,-1,-1
21,102,69,34,9,94.7,0.67,95,11,7,4,7,5,-2,-1,-1,-2
22,108,66,32,6,98.7,1.33,105,12,4,2,4,3,2,1,-1,-3
23,112,74,37,2,102.7,2.0,95,12,12,7,0,1,-2,-1,1,-2
24,116,67,33,7,106.7,0.67,105,13,5,3,5,4,-2,-1,-1,-3
25,123,69,34,9,115.0,0.67,105,14,7,4,7,5,-7,-4,1,-2
26,133,74,37,2,123.3,2.0,105,15,12,7,0,1,1,1,1,-1
27,137,74,37,2,127.3,2.0,95,15,12,7,0,1,-4,-2,0,-1
28,141,81,41,9,131.4,1.33,105,16,19,11,7,5,2,1,1,0
29,145,78,39,6,135.4,1.33,95,16,16,9,4,3,9,5,-1,-1
30,149,71,35,11,139.4,1.33,105,17,9,5,9,6,-2,-1,-1,-2
31,153,83,42,11,143.4,2.0,95,17,21,12,9,6,9,5,1,-1
32,157,79,40,7,147.4,1.33,105,18,17,10,5,4,1,1,-1,-2
33,161,68,33,8,151.4,1.33,95,18,6,3,6,4,-1,-1,-1,-3
34,165,74,37,2,155.4,0.67,105,19,12,7,0,1,10,6,1,-2
35,171,69,34,9,159.4,3.33,95,19,7,4,7,5,-2,-1,-1,-3
36,173,81,41,9,163.4,0.67,105,20,19,11,7,5,2,1,1,-2
37,179,66,32,6,167.4,0.67,95,20,4,2,4,3,-1,-1,-1,-3
38,183,71,35,11,171.4,1.33,105,21,9,5,9,6,9,5,1,-2
39,191,79,40,7,179.5,1.33,105,22,17,10,5,4,1,1,1,-1
40,195,68,33,8,183.5,1.33,95,22,6,3,6,4,-1,-1,-1,-2
41,200,74,37,2,187.5,0.67,105,23,12,7,0,1,1,1,1,-1
42,204,74,37,2,191.5,2.0,95,23,12,7,0,1,-4,-2,0,-1
43,208,81,41,9,195.5,1.33,105,24,19,11,7,5,2,1,1,0
44,212,78,39,6,199.5,1.33,95,24,16,9,4,3,9,5,-1,-1
45,216,71,35,11,203.5,1.33,105,25,9,5,9,6,-2,-1,-1,-2
46,220,83,42,11,207.5,2.0,95,25,21,12,9,6,9,5,1,-1
47,224,79,40,7,211.5,1.33,105,26,17,10,5,4,1,1,-1,-2
48,228,68,33,8,215.5,1.33,95,26,6,3,6,4,-1,-1,-1,-3
49,232,74,37,2,219.5,0.67,105,27,12,7,0,1,10,6,1,-2
50,238,69,34,9,223.5,3.33,95,27,7,4,7,5,-2,-1,-1,-3
51,240,81,41,9,227.5,0.67,105,28,19,11,7,5,2,1,1,-2
52,246,66,32,6,231.5,0.67,95,28,4,2,4,3,-1,-1,-1,-3
53,250,71,35,11,235.5,1.33,105,29,9,5,9,6,9,5,1,-2
54,258,79,40,7,244.0,1.33,105,30,17,10,5,4,1,1,1,-1
55,262,68,33,8,248.0,1.33,95,30,6,3,6,4,-1,-1,-1,-2
56,267,74,37,2,252.0,0.67,105,31,12,7,0,1,1,1,1,-1
57,271,74,37,2,256.0,2.0,95,31,12,7,0,1,-4,-2,0,-1
