,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,69,34,9,2.0,1.33,105,0,7,4,7,5,0,0,0,0
1,6,78,39,6,6.0,1.33,95,0,16,9,4,3,4,2,1,1
2,10,67,33,7,10.0,1.33,105,1,5,3,5,4,1,1,-1,0
3,14,76,38,4,14.0,2.0,95,1,14,8,2,2,5,3,1,1
4,17,73,36,1,18.0,1.33,105,2,11,6,11,7,-1,-1,-1,0
5,22,71,35,11,22.0,2.0,95,2,9,5,9,6,-8,-5,-1,-1
6,24,74,37,2,26.0,0.5,105,3,12,7,0,1,1,1,1,0
7,30,69,34,9,30.0,2.0,95,3,7,4,7,5,-2,-1,-1,-1
8,33,69,34,9,34.0,1.33,105,4,7,4,7,5,2,1,0,-1
9,37,78,39,6,38.0,1.33,95,4,16,9,4,3,4,2,1,0
10,41,67,33,7,42.0,1.33,105,5,5,3,5,4,1,1,-1,-1
11,45,76,38,4,46.0,2.0,95,5,14,8,2,2,5,3,1,0
12,48,73,36,1,50.0,1.33,105,6,11,6,11,7,-1,-1,-1,-1
13,53,71,35,11,54.0,2.0,95,6,9,5,9,6,-8,-5,-1,-2
14,55,74,37,2,58.0,2.0,105,7,12,7,0,1,1,1,1,-1
15,57,74,37,2,62.0,2.0,95,7,12,7,0,1,0,0,0,-1
16,60,81,41,9,66.0,1.33,105,8,19,11,7,5,2,1,1,0
17,64,78,39,6,70.0,1.33,95,8,16,9,4,3,-3,-2,-1,-1
18,68,78,39,6,74.0,0.5,105,9,16,9,4,3,4,2,0,-1
19,73,71,35,11,78.0,2.0,95,9,9,5,9,6,-7,-4,-1,-2
20,77,73,36,1,82.0,1.33,105,10,11,6,11,7,-1,-1,1,-1
21,81,83,42,11,86.0,1.33,95,10,21,12,9,6,5,3,1,0
22,85,74,37,2,90.0,0.5,105,11,12,7,0,1,-2,-1,-1,-1
23,91,69,34,9,94.0,2.0,95,11,7,4,7,5,-2,-1,-1,-2
24,94,81,41,9,98.0,1.33,105,12,19,11,7,5,2,1,1,-1
25,98,78,39,6,102.0,1.33,95,12,16,9,4,3,-3,-2,-1,-2
26,102,78,39,6,106.0,0.5,105,13,16,9,4,3,4,2,0,-2
27,107,71,35,11,110.0,2.0,95,13,9,5,9,6,-7,-4,-1,-3
28,111,73,36,1,114.0,1.33,105,14,11,6,11,7,-1,-1,1,-2
29,115,83,42,11,118.0,1.33,95,14,21,12,9,6,5,3,1,-1
30,120,74,37,2,122.0,2.0,105,15,12,7,0,1,-2,-1,-1,-2
31,122,74,37,2,126.0,2.0,95,15,12,7,0,1,0,0,0,-2
32,125,78,39,6,130.0,0.5,105,16,16,9,4,3,2,1,1,-1
33,129,78,39,6,134.0,0.5,95,16,16,9,4,3,9,5,0,-1
34,133,79,40,7,138.0,0.5,105,17,17,10,5,4,10,6,1,0
35,137,79,40,7,142.0,0.5,95,17,17,10,5,4,8,5,0,0
36,142,73,36,1,146.0,1.33,105,18,11,6,11,7,-1,-1,-1,-1
37,146,83,42,11,150.0,1.33,95,18,21,12,9,6,5,3,1,0
38,150,74,37,2,154.0,0.5,105,19,12,7,0,1,-2,-1,-1,-1
39,156,69,34,9,158.0,2.0,95,19,7,4,7,5,-2,-1,-1,-2
40,158,78,39,6,162.0,0.5,105,20,16,9,4,3,-1,-1,1,-1
41,162,78,39,6,166.0,0.5,95,20,16,9,4,3,9,5,0,-1
42,166,79,40,7,170.0,0.5,105,21,17,10,5,4,10,6,1,0
43,170,79,40,7,174.0,0.5,95,21,17,10,5,4,8,5,0,0
44,175,73,36,1,178.0,1.33,105,22,11,6,11,7,-1,-1,-1,-1
45,179,83,42,11,182.0,1.33,95,22,21,12,9,6,5,3,1,0
46,184,74,37,2,186.0,2.0,105,23,12,7,0,1,-2,-1,-1,-1
47,186,74,37,2,190.0,2.0,95,23,12,7,0,1,0,0,0,-1
