,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,1.0,1.0,105,0,9,5,9,6,0,0,0,0
1,7,78,39,6,7.0,2.0,105,1,16,9,4,3,2,1,1,1
2,10,79,40,7,13.0,2.0,105,2,17,10,5,4,8,5,1,2
3,13,78,39,6,19.0,2.0,105,3,16,9,4,3,5,3,-1,1
4,16,71,35,11,25.0,1.0,105,4,9,5,9,6,0,0,-1,0
5,22,78,39,6,31.0,2.0,105,5,16,9,4,3,2,1,1,1
6,25,70,35,10,37.0,1.0,105,6,8,5,8,6,-1,0,-1,0
7,29,66,32,6,43.0,4.0,105,7,4,2,4,3,0,0,-1,-1
8,31,71,35,11,49.0,1.0,105,8,9,5,9,6,5,3,1,0
9,37,78,39,6,55.0,2.0,105,9,16,9,4,3,2,1,1,1
10,40,79,40,7,61.0,2.0,105,10,17,10,5,4,8,5,1,2
11,43,78,39,6,67.0,2.0,105,11,16,9,4,3,5,3,-1,1
12,46,69,34,9,73.0,1.0,105,12,7,4,7,5,-2,-1,-1,0
13,52,73,36,1,79.0,1.0,105,13,11,6,11,7,-1,-1,1,1
14,56,71,35,11,85.0,1.0,105,14,9,5,9,6,1,0,-1,0
15,62,71,35,11,91.0,4.0,105,15,9,5,9,6,-2,-1,0,0
16,64,74,37,2,97.0,2.0,105,16,12,7,0,1,5,3,1,1
17,69,81,41,9,103.0,2.0,105,17,19,11,7,5,2,1,1,2
18,72,73,36,1,109.0,1.0,105,18,11,6,11,7,-1,-1,-1,1
19,76,69,34,9,115.0,4.0,105,19,7,4,7,5,0,0,-1,0
20,78,67,33,7,121.0,1.0,105,20,5,3,5,4,1,1,-1,-1
21,82,61,29,1,127.0,1.0,105,21,-1,-1,11,7,-3,-2,-1,-2
22,88,66,32,6,133.0,1.0,105,22,4,2,4,3,2,1,1,-1
23,92,62,30,2,139.0,4.0,105,23,0,0,0,1,0,0,-1,-2
24,94,74,37,2,145.0,2.0,105,24,12,7,0,1,5,3,1,-1
25,99,81,41,9,151.0,2.0,105,25,19,11,7,5,2,1,1,0
26,102,73,36,1,157.0,1.0,105,26,11,6,11,7,-1,-1,-1,-1
27,106,67,33,7,163.0,1.0,105,27,5,3,5,4,-2,-1,-1,-2
28,110,61,29,1,169.0,1.0,105,28,-1,-1,11,7,-3,-2,-1,-3
29,116,76,38,4,175.0,2.0,105,29,14,8,2,2,7,4,1,-2
30,119,74,37,2,181.0,1.0,105,30,12,7,0,1,5,3,-1,-3
31,123,74,37,2,187.0,4.0,105,31,12,7,0,1,1,1,0,-3
