,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,1.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,72,36,0,4.0,1.0,95,0,5,3,5,4,1,1,1,1
2,7,74,37,2,7.0,1.0,105,1,7,4,7,5,5,3,1,2
3,10,67,33,7,10.0,2.0,95,1,0,0,0,1,-2,-1,-1,1
4,12,79,40,7,13.0,1.0,105,2,12,7,0,1,0,0,1,2
5,15,72,36,0,16.0,1.0,95,2,5,3,5,4,-2,-1,-1,1
6,18,69,34,9,19.0,1.0,105,3,2,1,2,2,2,1,-1,0
7,21,66,32,6,22.0,1.0,95,3,-1,-1,11,7,2,1,-1,-1
8,24,71,35,11,25.0,1.0,105,4,4,2,4,3,2,1,1,0
9,29,72,36,0,28.0,1.0,95,4,5,3,5,4,1,1,1,1
10,34,74,37,2,31.0,1.0,105,5,7,4,7,5,2,1,1,2
11,37,78,39,6,34.0,1.0,95,5,11,6,11,7,9,5,1,3
12,40,79,40,7,37.0,1.0,105,6,12,7,0,1,-2,-1,1,4
13,45,81,41,9,40.0,1.0,95,6,14,8,2,2,2,1,1,5
14,48,72,36,0,43.0,1.0,105,7,5,3,5,4,-2,-1,-1,4
15,51,67,33,7,46.0,2.0,95,7,0,0,0,1,1,1,-1,3
16,53,67,33,7,49.0,1.0,105,8,0,0,0,1,-7,-4,0,3
17,56,72,36,0,52.0,1.0,95,8,5,3,5,4,1,1,1,4
18,59,74,37,2,55.0,1.0,105,9,7,4,7,5,5,3,1,5
19,62,67,33,7,58.0,2.0,95,9,0,0,0,1,-2,-1,-1,4
20,64,79,40,7,61.0,1.0,105,10,12,7,0,1,0,0,1,5
21,67,72,36,0,64.0,1.0,95,10,5,3,5,4,-2,-1,-1,4
22,70,69,34,9,67.0,1.0,105,11,2,1,2,2,2,1,-1,3
23,73,66,32,6,70.0,1.0,95,11,-1,-1,11,7,2,1,-1,2
24,76,71,35,11,73.0,1.0,105,12,4,2,4,3,2,1,1,3
25,81,72,36,0,76.0,1.0,95,12,5,3,5,4,1,1,1,4
26,86,74,37,2,79.0,1.0,105,13,7,4,7,5,2,1,1,5
27,89,78,39,6,82.0,1.0,95,13,11,6,11,7,9,5,1,6
28,92,79,40,7,85.0,1.0,105,14,12,7,0,1,-2,-1,1,7
29,97,81,41,9,88.0,1.0,95,14,14,8,2,2,2,1,1,8
30,100,72,36,0,91.0,1.0,105,15,5,3,5,4,-2,-1,-1,7
31,103,67,33,7,94.0,2.0,95,15,0,0,0,1,1,1,-1,6
32,105,67,33,7,97.0,1.0,105,16,0,0,0,1,5,3,0,6
33,108,79,40,7,100.0,1.0,95,16,12,7,0,1,5,3,1,7
34,111,74,37,2,103.0,1.0,105,17,7,4,7,5,-5,-3,-1,6
35,114,67,33,7,106.0,1.0,95,17,0,0,0,1,0,0,-1,5
36,117,72,36,0,109.0,2.0,105,18,5,3,5,4,1,1,1,6
37,119,77,39,5,112.0,1.0,95,18,10,6,10,7,0,0,1,7
38,122,72,36,0,115.0,1.0,105,19,5,3,5,4,-5,-3,-1,6
39,127,77,39,5,118.0,1.0,95,19,10,6,10,7,5,3,1,7
40,130,74,37,2,121.0,2.0,105,20,7,4,7,5,5,3,-1,6
41,132,79,40,7,124.0,1.0,95,20,12,7,0,1,0,0,1,7
42,135,74,37,2,127.0,1.0,105,21,7,4,7,5,-5,-3,-1,6
43,138,78,39,6,130.0,1.0,95,21,11,6,11,7,9,5,1,7
44,141,79,40,7,133.0,1.0,105,22,12,7,0,1,-2,-1,1,8
45,144,72,36,0,136.0,1.0,95,22,5,3,5,4,-2,-1,-1,7
46,147,69,34,9,139.0,1.0,105,23,2,1,2,2,3,2,-1,6
47,150,67,33,7,142.0,2.0,95,23,0,0,0,1,1,1,-1,5
48,152,67,33,7,145.0,1.0,105,24,0,0,0,1,5,3,0,5
49,155,79,40,7,148.0,1.0,95,24,12,7,0,1,5,3,1,6
50,158,74,37,2,151.0,1.0,105,25,7,4,7,5,-5,-3,-1,5
51,161,67,33,7,154.0,1.0,95,25,0,0,0,1,0,0,-1,4
52,164,72,36,0,157.0,2.0,105,26,5,3,5,4,1,1,1,5
53,166,77,39,5,160.0,1.0,95,26,10,6,10,7,0,0,1,6
54,169,72,36,0,163.0,1.0,105,27,5,3,5,4,-5,-3,-1,5
55,174,77,39,5,166.0,1.0,95,27,10,6,10,7,5,3,1,6
56,177,71,35,11,169.0,1.0,105,28,4,2,4,3,2,1,-1,5
57,182,72,36,0,172.0,1.0,95,28,5,3,5,4,1,1,1,6
58,187,74,37,2,175.0,1.0,105,29,7,4,7,5,2,1,1,7
59,190,78,39,6,178.0,1.0,95,29,11,6,11,7,9,5,1,8
60,193,79,40,7,181.0,1.0,105,30,12,7,0,1,-2,-1,1,9
61,198,81,41,9,184.0,1.0,95,30,14,8,2,2,2,1,1,10
62,201,72,36,0,187.0,1.0,105,31,5,3,5,4,-2,-1,-1,9
63,204,67,33,7,190.0,2.0,95,31,0,0,0,1,1,1,-1,8
