,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,78,39,6,0.5,0.5,105,0,7,4,7,5,0,0,0,0
1,7,73,36,1,2.5,0.5,105,1,2,1,2,2,2,1,-1,-1
2,12,78,39,6,4.5,0.5,105,2,7,4,7,5,2,1,1,0
3,17,73,36,1,6.5,1.5,105,3,2,1,2,2,2,1,-1,-1
4,20,78,39,6,8.5,0.5,105,4,7,4,7,5,2,1,1,0
5,25,73,36,1,10.5,0.5,105,5,2,1,2,2,2,1,-1,-1
6,29,74,37,2,12.5,0.5,105,6,3,2,3,3,-2,-1,1,0
7,34,71,35,11,14.5,1.0,105,7,0,0,0,1,-2,-1,-1,-1
8,43,73,36,1,18.5,0.5,105,8,2,1,2,2,2,1,1,0
9,48,78,39,6,20.5,0.5,105,9,7,4,7,5,2,1,1,1
10,53,73,36,1,22.5,1.5,105,10,2,1,2,2,2,1,-1,0
11,56,78,39,6,24.5,0.5,105,11,7,4,7,5,2,1,1,1
12,61,73,36,1,26.5,0.5,105,12,2,1,2,2,2,1,-1,0
13,65,74,37,2,28.5,0.5,105,13,3,2,3,3,-2,-1,1,1
14,70,71,35,11,30.5,1.0,105,14,0,0,0,1,-2,-1,-1,0
15,77,79,40,7,34.5,0.5,105,15,8,5,8,6,1,1,1,1
16,80,71,35,11,36.5,0.5,105,16,0,0,0,1,-7,-4,-1,0
17,85,78,39,6,38.5,0.5,105,17,7,4,7,5,4,2,1,1
18,88,83,42,11,40.5,0.5,105,18,12,7,0,1,10,6,1,2
19,93,79,40,7,42.5,0.5,105,19,8,5,8,6,1,1,-1,1
20,96,74,37,2,44.5,0.5,105,20,3,2,3,3,-4,-2,-1,0
21,101,71,35,11,46.5,1.0,105,21,0,0,0,1,-2,-1,-1,-1
22,108,79,40,7,50.5,0.5,105,22,8,5,8,6,1,1,1,0
23,111,71,35,11,52.5,0.5,105,23,0,0,0,1,-7,-4,-1,-1
24,116,78,39,6,54.5,0.5,105,24,7,4,7,5,4,2,1,0
25,119,83,42,11,56.5,0.5,105,25,12,7,0,1,10,6,1,1
26,124,79,40,7,58.5,0.5,105,26,8,5,8,6,1,1,-1,0
27,127,74,37,2,60.5,0.5,105,27,3,2,3,3,-4,-2,-1,-1
28,132,71,35,11,62.5,1.0,105,28,0,0,0,1,-2,-1,-1,-2
