,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,8,66,32,6,12.0,2.0,105,1,-1,-1,11,7,-1,-1,-1,-1
2,13,67,33,7,24.0,2.0,105,2,0,0,0,1,5,3,1,0
3,21,65,32,5,36.0,2.0,105,3,-2,-1,10,7,-9,-5,-1,-1
4,27,67,33,7,48.0,2.0,105,4,0,0,0,1,0,0,1,0
5,35,66,32,6,60.0,2.0,105,5,-1,-1,11,7,-1,-1,-1,-1
6,40,67,33,7,72.0,2.0,105,6,0,0,0,1,5,3,1,0
7,48,65,32,5,84.0,2.0,105,7,-2,-1,10,7,-9,-5,-1,-1
8,54,79,40,7,96.0,2.0,105,8,12,7,0,1,12,7,1,0
9,61,77,39,5,108.0,2.0,105,9,10,6,10,7,-2,-1,-1,-1
10,68,75,38,3,120.0,2.0,105,10,8,5,8,6,-2,-1,-1,-2
11,74,77,39,5,132.0,7.0,105,11,10,6,10,7,-4,-2,1,-1
12,78,82,42,10,145.0,2.0,105,12,15,9,3,3,10,6,1,0
13,84,69,34,9,157.0,2.0,105,13,2,1,2,2,-8,-5,-1,-1
14,90,79,40,7,169.0,2.0,105,14,12,7,0,1,2,1,1,0
15,96,66,32,6,181.0,6.0,105,15,-1,-1,11,7,-8,-5,-1,-1
16,100,58,28,10,193.0,2.0,105,16,-9,-5,3,3,-2,-1,-1,-2
17,107,57,27,9,205.0,2.0,105,17,-10,-6,2,2,-1,-1,-1,-3
18,114,67,33,7,217.0,2.0,105,18,0,0,0,1,10,6,1,-2
19,120,60,29,0,229.0,2.0,105,19,-7,-4,5,4,-2,-1,-1,-3
