,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,3,2,3,3,0,0,0,0
1,4,59,28,11,4.0,1.0,95,0,-5,-3,7,5,-3,-2,-1,-1
2,8,66,32,6,8.0,2.0,105,1,2,1,2,2,-1,-1,1,0
3,11,57,27,9,12.0,1.0,95,1,-7,-4,5,4,-2,-1,-1,-1
4,15,67,33,7,16.0,1.0,105,2,3,2,3,3,1,1,1,0
5,19,59,28,11,20.0,1.0,95,2,-5,-3,7,5,-3,-2,-1,-1
6,23,67,33,7,24.0,1.0,105,3,3,2,3,3,1,1,1,0
7,27,76,38,4,28.0,1.0,95,3,12,7,0,1,2,1,1,1
8,31,67,33,7,32.0,1.0,105,4,3,2,3,3,1,1,-1,0
9,35,59,28,11,36.0,1.0,95,4,-5,-3,7,5,-3,-2,-1,-1
10,39,66,32,6,40.0,2.0,105,5,2,1,2,2,-1,-1,1,0
11,42,57,27,9,44.0,1.0,95,5,-7,-4,5,4,-2,-1,-1,-1
12,46,67,33,7,48.0,2.0,105,6,3,2,3,3,1,1,1,0
13,49,66,32,6,52.0,0.5,95,6,2,1,2,2,-1,-1,-1,-1
14,54,67,33,7,56.0,1.0,105,7,3,2,3,3,1,1,1,0
15,58,67,33,7,60.0,1.0,95,7,3,2,3,3,1,1,0,0
16,62,67,33,7,64.0,1.0,105,8,3,2,3,3,1,1,0,0
17,66,59,28,11,68.0,1.0,95,8,-5,-3,7,5,-3,-2,-1,-1
18,70,66,32,6,72.0,2.0,105,9,2,1,2,2,-1,-1,1,0
19,73,57,27,9,76.0,1.0,95,9,-7,-4,5,4,-2,-1,-1,-1
20,77,67,33,7,80.0,1.0,105,10,3,2,3,3,1,1,1,0
21,81,59,28,11,84.0,1.0,95,10,-5,-3,7,5,-3,-2,-1,-1
22,85,67,33,7,88.0,1.0,105,11,3,2,3,3,1,1,1,0
23,89,76,38,4,92.0,1.0,95,11,12,7,0,1,2,1,1,1
24,93,67,33,7,96.0,1.0,105,12,3,2,3,3,1,1,-1,0
25,97,59,28,11,100.0,1.0,95,12,-5,-3,7,5,-3,-2,-1,-1
26,101,66,32,6,104.0,2.0,105,13,2,1,2,2,-1,-1,1,0
27,104,57,27,9,108.0,1.0,95,13,-7,-4,5,4,-2,-1,-1,-1
28,108,67,33,7,112.0,2.0,105,14,3,2,3,3,1,1,1,0
29,111,66,32,6,116.0,0.5,95,14,2,1,2,2,-1,-1,-1,-1
30,116,67,33,7,120.0,1.0,105,15,3,2,3,3,1,1,1,0
31,120,67,33,7,124.0,1.0,95,15,3,2,3,3,1,1,0,0
32,123,79,40,7,128.0,1.0,105,16,15,9,3,3,15,9,1,1
33,127,71,35,11,132.0,1.0,95,16,7,4,7,5,-3,-2,-1,0
34,131,78,39,6,136.0,1.0,105,17,14,8,2,2,-1,-1,1,1
35,135,66,32,6,140.0,1.0,95,17,2,1,2,2,-8,-5,-1,0
36,139,79,40,7,144.0,1.0,105,18,15,9,3,3,1,1,1,1
37,143,71,35,11,148.0,1.0,95,18,7,4,7,5,-3,-2,-1,0
38,147,79,40,7,152.0,1.0,105,19,15,9,3,3,1,1,1,1
39,151,79,40,7,156.0,1.0,95,19,15,9,3,3,1,1,0,1
40,155,79,40,7,160.0,1.0,105,20,15,9,3,3,1,1,0,1
41,159,71,35,11,164.0,1.0,95,20,7,4,7,5,-3,-2,-1,0
42,163,78,39,6,168.0,1.0,105,21,14,8,2,2,-1,-1,1,1
43,167,66,32,6,172.0,1.0,95,21,2,1,2,2,-8,-5,-1,0
44,171,79,40,7,176.0,1.0,105,22,15,9,3,3,1,1,1,1
45,175,79,40,7,180.0,1.0,95,22,15,9,3,3,1,1,0,1
46,179,71,35,11,184.0,1.0,105,23,7,4,7,5,-3,-2,-1,0
47,183,67,33,7,188.0,1.0,95,23,3,2,3,3,1,1,-1,-1
48,187,79,40,7,192.0,1.0,105,24,15,9,3,3,1,1,1,0
49,191,71,35,11,196.0,1.0,95,24,7,4,7,5,-3,-2,-1,-1
50,195,78,39,6,200.0,1.0,105,25,14,8,2,2,-1,-1,1,0
51,199,66,32,6,204.0,1.0,95,25,2,1,2,2,-8,-5,-1,-1
52,203,79,40,7,208.0,1.0,105,26,15,9,3,3,1,1,1,0
53,207,71,35,11,212.0,1.0,95,26,7,4,7,5,-3,-2,-1,-1
54,211,79,40,7,216.0,1.0,105,27,15,9,3,3,1,1,1,0
55,215,79,40,7,220.0,1.0,95,27,15,9,3,3,1,1,0,0
56,219,79,40,7,224.0,1.0,105,28,15,9,3,3,1,1,0,0
57,223,71,35,11,228.0,1.0,95,28,7,4,7,5,-3,-2,-1,-1
58,227,78,39,6,232.0,1.0,105,29,14,8,2,2,-1,-1,1,0
59,231,66,32,6,236.0,1.0,95,29,2,1,2,2,-8,-5,-1,-1
60,235,79,40,7,240.0,1.0,105,30,15,9,3,3,1,1,1,0
61,239,79,40,7,244.0,1.0,95,30,15,9,3,3,1,1,0,0
62,243,71,35,11,248.0,1.0,105,31,7,4,7,5,-3,-2,-1,-1
63,247,67,33,7,252.0,1.0,95,31,3,2,3,3,1,1,-1,-2
