,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,79,40,7,0.0,4.0,105,0,15,9,3,3,0,0,0,0
1,9,76,38,4,12.0,2.0,105,1,12,7,0,1,1,0,-1,-1
2,14,79,40,7,24.0,4.0,105,2,15,9,3,3,1,1,1,0
3,23,76,38,4,36.0,2.0,105,3,12,7,0,1,1,0,-1,-1
4,28,79,40,7,48.0,4.0,105,4,15,9,3,3,1,1,1,0
5,37,76,38,4,60.0,2.0,105,5,12,7,0,1,1,0,-1,-1
6,42,79,40,7,72.0,4.0,105,6,15,9,3,3,1,1,1,0
7,51,76,38,4,84.0,2.0,105,7,12,7,0,1,1,0,-1,-1
8,56,74,37,2,96.0,4.0,105,8,10,6,10,7,2,1,-1,-2
9,64,71,35,11,108.0,2.0,105,9,7,4,7,5,2,1,-1,-3
10,69,74,37,2,120.0,4.0,105,10,10,6,10,7,2,1,1,-2
11,77,67,33,7,132.0,2.0,105,11,3,2,3,3,1,1,-1,-3
12,82,74,37,2,144.0,4.0,105,12,10,6,10,7,2,1,1,-2
13,90,71,35,11,156.0,2.0,105,13,7,4,7,5,2,1,-1,-3
14,95,74,37,2,168.0,4.0,105,14,10,6,10,7,2,1,1,-2
15,103,67,33,7,180.0,2.0,105,15,3,2,3,3,1,1,-1,-3
16,108,79,40,7,192.0,4.0,105,16,15,9,3,3,1,1,1,-2
17,117,76,38,4,204.0,2.0,105,17,12,7,0,1,1,0,-1,-3
18,122,79,40,7,216.0,4.0,105,18,15,9,3,3,1,1,1,-2
19,131,76,38,4,228.0,2.0,105,19,12,7,0,1,1,0,-1,-3
20,136,79,40,7,240.0,4.0,105,20,15,9,3,3,1,1,1,-2
21,145,76,38,4,252.0,2.0,105,21,12,7,0,1,1,0,-1,-3
22,150,79,40,7,264.0,4.0,105,22,15,9,3,3,1,1,1,-2
23,159,76,38,4,276.0,2.0,105,23,12,7,0,1,1,0,-1,-3
24,164,74,37,2,288.0,4.0,105,24,10,6,10,7,2,1,-1,-4
25,172,71,35,11,300.0,2.0,105,25,7,4,7,5,2,1,-1,-5
26,177,74,37,2,312.0,4.0,105,26,10,6,10,7,2,1,1,-4
27,185,67,33,7,324.0,2.0,105,27,3,2,3,3,1,1,-1,-5
28,190,74,37,2,336.0,4.0,105,28,10,6,10,7,2,1,1,-4
29,198,71,35,11,348.0,2.0,105,29,7,4,7,5,2,1,-1,-5
30,203,74,37,2,360.0,4.0,105,30,10,6,10,7,2,1,1,-4
31,211,67,33,7,372.0,2.0,105,31,3,2,3,3,1,1,-1,-5
