,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,64,31,4,1.0,1.0,105,0,-5,-3,7,5,0,0,0,0
1,5,60,29,0,5.0,2.0,95,0,-9,-5,3,3,1,1,-1,-1
2,8,62,30,2,9.0,1.0,105,1,-7,-4,5,4,-2,-1,1,0
3,12,64,31,4,13.0,1.0,95,1,-5,-3,7,5,2,1,1,1
4,16,64,31,4,17.0,1.0,105,2,-5,-3,7,5,5,3,0,1
5,20,60,29,0,21.0,0.5,95,2,-9,-5,3,3,1,1,-1,0
6,25,62,30,2,25.0,1.0,105,3,-7,-4,5,4,-2,-1,1,1
7,29,55,26,7,29.0,1.0,95,3,-14,-8,10,7,-4,-2,-1,0
8,33,64,31,4,33.0,1.0,105,4,-5,-3,7,5,-5,-3,1,1
9,37,60,29,0,37.0,2.0,95,4,-9,-5,3,3,1,1,-1,0
10,40,62,30,2,41.0,1.0,105,5,-7,-4,5,4,-2,-1,1,1
11,44,64,31,4,45.0,1.0,95,5,-5,-3,7,5,2,1,1,2
12,48,64,31,4,49.0,1.0,105,6,-5,-3,7,5,5,3,0,2
13,52,60,29,0,53.0,0.5,95,6,-9,-5,3,3,1,1,-1,1
14,57,62,30,2,57.0,1.0,105,7,-7,-4,5,4,-2,-1,1,2
15,61,55,26,7,61.0,1.0,95,7,-14,-8,10,7,-4,-2,-1,1
16,65,55,26,7,65.0,1.0,105,8,-14,-8,10,7,-4,-2,0,1
17,69,64,31,4,69.0,1.0,95,8,-5,-3,7,5,4,2,1,2
18,73,67,33,7,73.0,1.0,105,9,-2,-1,10,7,3,2,1,3
19,77,59,28,11,77.0,1.0,95,9,-10,-6,2,2,-8,-5,-1,2
20,81,55,26,7,81.0,1.0,105,10,-14,-8,10,7,-4,-2,-1,1
21,85,64,31,4,85.0,1.0,95,10,-5,-3,7,5,4,2,1,2
22,89,67,33,7,89.0,1.0,105,11,-2,-1,10,7,3,2,1,3
23,93,57,27,9,93.0,0.5,95,11,-12,-7,0,1,-2,-1,-1,2
24,98,55,26,7,97.0,1.0,105,12,-14,-8,10,7,-4,-2,-1,1
25,102,67,33,7,101.0,1.0,95,12,-2,-1,10,7,-2,-1,1,2
26,106,67,33,7,105.0,1.0,105,13,-2,-1,10,7,3,2,0,2
27,110,59,28,11,109.0,1.0,95,13,-10,-6,2,2,-1,-1,-1,1
28,114,64,31,4,113.0,1.0,105,14,-5,-3,7,5,-5,-3,1,2
29,118,60,29,0,117.0,0.5,95,14,-9,-5,3,3,1,1,-1,1
30,123,62,30,2,121.0,1.0,105,15,-7,-4,5,4,-2,-1,1,2
31,127,55,26,7,125.0,1.0,95,15,-14,-8,10,7,-4,-2,-1,1
32,130,59,28,11,128.0,1.0,105,16,-10,-6,2,2,2,1,1,2
33,131,57,27,9,129.0,1.0,105,17,-12,-7,0,1,-2,-1,-1,1
34,135,81,41,9,133.0,1.0,95,17,12,7,0,1,2,1,1,2
35,139,79,40,7,137.0,1.0,105,18,10,6,10,7,-2,-1,-1,1
36,143,71,35,11,141.0,1.0,95,18,2,1,2,2,-8,-5,-1,0
37,147,69,34,9,145.0,1.0,105,19,0,0,0,1,-2,-1,-1,-1
38,151,81,41,9,149.0,1.0,95,19,12,7,0,1,-2,-1,1,0
39,155,74,37,2,153.0,1.0,105,20,5,3,5,4,-5,-3,-1,-1
40,159,69,34,9,157.0,2.0,95,20,0,0,0,1,-2,-1,-1,-2
41,162,69,34,9,161.0,1.0,105,21,0,0,0,1,-2,-1,0,-2
42,166,81,41,9,165.0,1.0,95,21,12,7,0,1,-2,-1,1,-1
43,170,79,40,7,169.0,1.0,105,22,10,6,10,7,-4,-2,-1,-2
44,174,71,35,11,173.0,1.0,95,22,2,1,2,2,-8,-5,-1,-3
45,178,72,36,0,177.0,1.0,105,23,3,2,3,3,1,1,1,-2
46,182,72,36,0,181.0,1.0,95,23,3,2,3,3,1,1,0,-2
47,186,74,37,2,185.0,1.0,105,24,5,3,5,4,2,1,1,-1
48,190,69,34,9,189.0,2.0,95,24,0,0,0,1,-2,-1,-1,-2
