,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,74,37,2,4.0,1.0,105,0,14,8,2,2,0,0,0,0
1,6,64,31,4,8.0,1.0,95,0,4,2,4,3,-3,-2,-1,-1
2,10,62,30,2,12.0,2.0,105,1,2,1,2,2,-2,-1,-1,-2
3,13,64,31,4,16.0,1.0,95,1,4,2,4,3,2,1,1,-1
4,17,62,30,2,20.0,2.0,105,2,2,1,2,2,-2,-1,-1,-2
5,20,64,31,4,24.0,1.0,95,2,4,2,4,3,2,1,1,-1
6,24,76,38,4,28.0,1.0,105,3,16,9,4,3,2,1,1,0
7,28,74,37,2,32.0,2.0,95,3,14,8,2,2,-2,-1,-1,-1
8,31,74,37,2,36.0,1.0,105,4,14,8,2,2,0,0,0,-1
9,35,64,31,4,40.0,2.0,95,4,4,2,4,3,-3,-2,-1,-2
10,38,62,30,2,44.0,2.0,105,5,2,1,2,2,-2,-1,-1,-3
11,41,64,31,4,48.0,1.0,95,5,4,2,4,3,2,1,1,-2
12,45,76,38,4,52.0,1.0,105,6,16,9,4,3,2,1,1,-1
13,49,81,41,9,56.0,1.0,95,6,21,12,9,6,5,3,1,0
14,53,72,36,0,60.0,1.0,105,7,12,7,0,1,-2,-1,-1,-1
15,57,72,36,0,64.0,1.0,95,7,12,7,0,1,3,2,0,-1
16,61,74,37,2,68.0,1.0,105,8,14,8,2,2,0,0,1,0
17,65,64,31,4,72.0,1.0,95,8,4,2,4,3,-3,-2,-1,-1
18,69,62,30,2,76.0,2.0,105,9,2,1,2,2,-2,-1,-1,-2
19,72,64,31,4,80.0,1.0,95,9,4,2,4,3,2,1,1,-1
20,76,62,30,2,84.0,2.0,105,10,2,1,2,2,-2,-1,-1,-2
21,79,64,31,4,88.0,1.0,95,10,4,2,4,3,2,1,1,-1
22,83,76,38,4,92.0,1.0,105,11,16,9,4,3,2,1,1,0
23,87,74,37,2,96.0,2.0,95,11,14,8,2,2,-2,-1,-1,-1
24,90,74,37,2,100.0,1.0,105,12,14,8,2,2,0,0,0,-1
25,94,64,31,4,104.0,2.0,95,12,4,2,4,3,-3,-2,-1,-2
26,97,62,30,2,108.0,2.0,105,13,2,1,2,2,-2,-1,-1,-3
27,100,64,31,4,112.0,1.0,95,13,4,2,4,3,2,1,1,-2
28,104,76,38,4,116.0,1.0,105,14,16,9,4,3,2,1,1,-1
29,108,81,41,9,120.0,1.0,95,14,21,12,9,6,5,3,1,0
30,112,72,36,0,124.0,1.0,105,15,12,7,0,1,-2,-1,-1,-1
31,116,72,36,0,128.0,2.0,95,15,12,7,0,1,3,2,0,-1
32,119,67,33,7,132.0,2.0,105,16,7,4,7,5,-2,-1,-1,-2
33,122,72,36,0,136.0,1.0,95,16,12,7,0,1,5,3,1,-1
34,126,74,37,2,140.0,2.0,105,17,14,8,2,2,0,0,1,0
35,129,76,38,4,144.0,1.0,95,17,16,9,4,3,2,1,1,1
36,133,74,37,2,148.0,2.0,105,18,14,8,2,2,-2,-1,-1,0
37,136,74,37,2,152.0,1.0,95,18,14,8,2,2,-2,-1,0,0
38,139,74,37,2,156.0,1.0,105,19,14,8,2,2,5,3,0,0
39,143,67,33,7,160.0,1.0,95,19,7,4,7,5,-2,-1,-1,-1
40,147,67,33,7,164.0,2.0,105,20,7,4,7,5,3,2,0,-1
41,150,72,36,0,168.0,1.0,95,20,12,7,0,1,5,3,1,0
42,154,74,37,2,172.0,2.0,105,21,14,8,2,2,0,0,1,1
43,157,76,38,4,176.0,1.0,95,21,16,9,4,3,2,1,1,2
44,161,81,41,9,180.0,1.0,105,22,21,12,9,6,5,3,1,3
45,165,79,40,7,184.0,1.0,95,22,19,11,7,5,-2,-1,-1,2
46,169,72,36,0,188.0,1.0,105,23,12,7,0,1,0,0,-1,1
47,173,72,36,0,192.0,2.0,95,23,12,7,0,1,3,2,0,1
48,176,67,33,7,196.0,2.0,105,24,7,4,7,5,-2,-1,-1,0
49,179,72,36,0,200.0,1.0,95,24,12,7,0,1,5,3,1,1
50,183,74,37,2,204.0,2.0,105,25,14,8,2,2,0,0,1,2
51,186,76,38,4,208.0,1.0,95,25,16,9,4,3,2,1,1,3
52,190,74,37,2,212.0,2.0,105,26,14,8,2,2,-2,-1,-1,2
53,193,74,37,2,216.0,1.0,95,26,14,8,2,2,-2,-1,0,2
54,196,74,37,2,220.0,1.0,105,27,14,8,2,2,5,3,0,2
55,200,67,33,7,224.0,1.0,95,27,7,4,7,5,-2,-1,-1,1
56,204,67,33,7,228.0,2.0,105,28,7,4,7,5,3,2,0,1
57,207,72,36,0,232.0,1.0,95,28,12,7,0,1,5,3,1,2
58,211,74,37,2,236.0,2.0,105,29,14,8,2,2,0,0,1,3
59,214,76,38,4,240.0,1.0,95,29,16,9,4,3,2,1,1,4
60,218,81,41,9,244.0,1.0,105,30,21,12,9,6,5,3,1,5
61,222,79,40,7,248.0,1.0,95,30,19,11,7,5,-2,-1,-1,4
62,226,72,36,0,252.0,1.0,105,31,12,7,0,1,0,0,-1,3
63,230,72,36,0,256.0,4.0,95,31,12,7,0,1,3,2,0,3
