,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,3.0,105,0,7,4,7,5,0,0,0,0
1,3,74,37,2,6.0,2.0,105,1,5,3,5,4,-2,-1,-1,-1
2,6,69,34,9,12.0,3.0,105,2,0,0,0,1,-2,-1,-1,-2
3,9,78,39,6,18.0,3.0,105,3,9,5,9,6,2,1,1,-1
4,12,76,38,4,24.0,3.0,105,4,7,4,7,5,-5,-3,-1,-2
5,15,78,39,6,30.0,3.0,105,5,9,5,9,6,9,5,1,-1
6,18,74,37,2,36.0,1.0,105,6,5,3,5,4,0,0,-1,-2
7,21,76,38,4,42.0,2.0,105,7,7,4,7,5,7,4,1,-1
8,25,74,37,2,48.0,2.0,105,8,5,3,5,4,-2,-1,-1,-2
9,28,69,34,9,54.0,2.0,105,9,0,0,0,1,-2,-1,-1,-3
10,32,78,39,6,60.0,2.0,105,10,9,5,9,6,2,1,1,-2
11,36,76,38,4,66.0,2.0,105,11,7,4,7,5,-5,-3,-1,-3
12,40,78,39,6,72.0,2.0,105,12,9,5,9,6,9,5,1,-2
13,44,74,37,2,78.0,1.0,105,13,5,3,5,4,0,0,-1,-3
