,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,78,39,6,3.0,1.0,105,0,16,9,4,3,0,0,0,0
1,5,81,41,9,6.0,1.0,95,0,19,11,7,5,7,4,1,1
2,8,78,39,6,9.0,1.0,105,1,16,9,4,3,4,2,-1,0
3,11,81,41,9,12.0,1.0,95,1,19,11,7,5,7,4,1,1
4,14,79,40,7,15.0,1.0,105,2,17,10,5,4,1,1,-1,0
5,17,76,38,4,18.0,1.0,95,2,14,8,2,2,-7,-4,-1,-1
6,20,79,40,7,21.0,1.0,105,3,17,10,5,4,3,2,1,0
7,27,78,39,6,28.0,1.0,105,4,16,9,4,3,2,1,-1,-1
8,30,81,41,9,31.0,1.0,95,4,19,11,7,5,7,4,1,0
9,33,78,39,6,34.0,1.0,105,5,16,9,4,3,4,2,-1,-1
10,36,83,42,11,37.0,2.0,95,5,21,12,9,6,9,5,1,0
11,38,79,40,7,40.0,1.0,105,6,17,10,5,4,-2,-1,-1,-1
12,41,81,41,9,43.0,1.0,95,6,19,11,7,5,2,1,1,0
13,44,81,41,9,46.0,1.0,105,7,19,11,7,5,3,2,0,0
14,47,74,37,2,49.0,2.0,95,7,12,7,0,1,-4,-2,-1,-1
15,49,78,39,6,52.0,1.0,105,8,16,9,4,3,2,1,1,0
16,52,81,41,9,55.0,1.0,95,8,19,11,7,5,7,4,1,1
17,55,78,39,6,58.0,1.0,105,9,16,9,4,3,4,2,-1,0
18,58,81,41,9,61.0,1.0,95,9,19,11,7,5,7,4,1,1
19,61,79,40,7,64.0,1.0,105,10,17,10,5,4,1,1,-1,0
20,64,76,38,4,67.0,1.0,95,10,14,8,2,2,-7,-4,-1,-1
21,67,79,40,7,70.0,1.0,105,11,17,10,5,4,3,2,1,0
22,74,78,39,6,77.0,1.0,105,12,16,9,4,3,2,1,-1,-1
23,77,81,41,9,80.0,1.0,95,12,19,11,7,5,7,4,1,0
24,80,78,39,6,83.0,1.0,105,13,16,9,4,3,4,2,-1,-1
25,83,83,42,11,86.0,2.0,95,13,21,12,9,6,9,5,1,0
26,85,79,40,7,89.0,1.0,105,14,17,10,5,4,-2,-1,-1,-1
27,88,81,41,9,92.0,1.0,95,14,19,11,7,5,2,1,1,0
28,91,83,42,11,95.0,1.0,105,15,21,12,9,6,5,3,1,1
29,94,78,39,6,98.0,1.0,95,15,16,9,4,3,-1,-1,-1,0
30,97,73,36,1,101.0,1.0,105,16,11,6,11,7,-1,-1,-1,-1
31,100,76,38,4,104.0,1.0,95,16,14,8,2,2,7,4,1,0
32,103,73,36,1,107.0,1.0,105,17,11,6,11,7,4,2,-1,-1
33,106,76,38,4,110.0,1.0,95,17,14,8,2,2,7,4,1,0
34,109,74,37,2,113.0,1.0,105,18,12,7,0,1,1,1,-1,-1
35,112,78,39,6,116.0,1.0,95,18,16,9,4,3,9,5,1,0
36,115,74,37,2,119.0,1.0,105,19,12,7,0,1,5,3,-1,-1
37,118,78,39,6,122.0,1.0,95,19,16,9,4,3,9,5,1,0
38,121,73,36,1,125.0,1.0,105,20,11,6,11,7,-1,-1,-1,-1
39,124,76,38,4,128.0,1.0,95,20,14,8,2,2,7,4,1,0
40,127,73,36,1,131.0,1.0,105,21,11,6,11,7,4,2,-1,-1
41,130,78,39,6,134.0,2.0,95,21,16,9,4,3,9,5,1,0
42,133,83,42,11,137.0,1.0,105,22,21,12,9,6,2,1,1,1
43,136,81,41,9,140.0,1.0,95,22,19,11,7,5,2,1,-1,0
44,139,85,43,1,143.0,1.0,105,23,23,13,11,7,7,4,1,1
45,142,74,37,2,146.0,3.0,95,23,12,7,0,1,-2,-1,-1,0
46,143,73,36,1,149.0,1.0,105,24,11,6,11,7,-1,-1,-1,-1
47,146,76,38,4,152.0,1.0,95,24,14,8,2,2,7,4,1,0
48,149,73,36,1,155.0,1.0,105,25,11,6,11,7,4,2,-1,-1
49,152,76,38,4,158.0,1.0,95,25,14,8,2,2,7,4,1,0
50,155,74,37,2,161.0,1.0,105,26,12,7,0,1,1,1,-1,-1
51,158,78,39,6,164.0,1.0,95,26,16,9,4,3,9,5,1,0
52,161,74,37,2,167.0,1.0,105,27,12,7,0,1,5,3,-1,-1
53,164,78,39,6,170.0,1.0,95,27,16,9,4,3,9,5,1,0
54,167,73,36,1,173.0,1.0,105,28,11,6,11,7,-1,-1,-1,-1
55,170,76,38,4,176.0,1.0,95,28,14,8,2,2,7,4,1,0
56,173,73,36,1,179.0,1.0,105,29,11,6,11,7,4,2,-1,-1
57,176,78,39,6,182.0,2.0,95,29,16,9,4,3,9,5,1,0
58,179,83,42,11,185.0,1.0,105,30,21,12,9,6,2,1,1,1
59,182,81,41,9,188.0,1.0,95,30,19,11,7,5,2,1,-1,0
60,185,85,43,1,191.0,1.0,105,31,23,13,11,7,7,4,1,1
61,188,74,37,2,194.0,2.0,95,31,12,7,0,1,-2,-1,-1,0
