,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,0.5,105,0,7,4,7,5,0,0,0,0
1,3,71,35,11,2.0,0.5,105,1,9,5,9,6,2,1,1,1
2,6,73,36,1,4.0,0.5,105,2,11,6,11,7,2,1,1,2
3,10,74,37,2,6.0,0.67,105,3,12,7,0,1,0,0,1,3
4,16,69,34,9,8.0,0.5,105,4,7,4,7,5,-2,-1,-1,2
5,19,71,35,11,10.0,0.5,105,5,9,5,9,6,2,1,1,3
6,22,73,36,1,12.0,0.5,105,6,11,6,11,7,2,1,1,4
7,26,76,38,4,14.0,0.5,105,7,14,8,2,2,0,0,1,5
8,32,71,35,11,18.0,0.5,105,8,9,5,9,6,2,1,-1,4
9,35,73,36,1,20.0,0.5,105,9,11,6,11,7,2,1,1,5
10,39,74,37,2,22.0,0.67,105,10,12,7,0,1,0,0,1,6
11,45,69,34,9,24.0,0.5,105,11,7,4,7,5,-2,-1,-1,5
12,48,71,35,11,26.0,0.5,105,12,9,5,9,6,2,1,1,6
13,51,73,36,1,28.0,0.5,105,13,11,6,11,7,2,1,1,7
14,55,76,38,4,30.0,0.5,105,14,14,8,2,2,0,0,1,8
15,61,74,37,2,34.0,0.5,105,15,12,7,0,1,-4,-2,-1,7
16,65,78,39,6,36.0,1.0,105,16,16,9,4,3,9,5,1,8
17,68,79,40,7,38.0,0.5,105,17,17,10,5,4,1,1,1,9
18,72,79,40,7,40.0,0.5,105,18,17,10,5,4,1,1,0,9
19,76,73,36,1,42.0,0.5,105,19,11,6,11,7,-1,-1,-1,8
20,80,81,41,9,44.0,1.0,105,20,19,11,7,5,12,7,1,9
21,83,76,38,4,46.0,0.5,105,21,14,8,2,2,3,2,-1,8
22,89,74,37,2,50.0,0.5,105,22,12,7,0,1,-4,-2,-1,7
23,93,78,39,6,52.0,1.0,105,23,16,9,4,3,9,5,1,8
24,96,79,40,7,54.0,0.5,105,24,17,10,5,4,1,1,1,9
25,100,79,40,7,56.0,0.5,105,25,17,10,5,4,1,1,0,9
26,104,73,36,1,58.0,0.5,105,26,11,6,11,7,-1,-1,-1,8
27,108,81,41,9,60.0,1.0,105,27,19,11,7,5,12,7,1,9
28,111,76,38,4,62.0,0.5,105,28,14,8,2,2,3,2,-1,8
