,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,67,33,7,4.0,1.0,95,0,0,0,0,1,3,2,0,0
2,10,69,34,9,8.0,1.0,105,1,2,1,2,2,-2,-1,1,1
3,15,69,34,9,12.0,1.0,95,1,2,1,2,2,7,4,0,1
4,20,67,33,7,16.0,1.0,105,2,0,0,0,1,5,3,-1,0
5,24,67,33,7,20.0,1.0,95,2,0,0,0,1,3,2,0,0
6,28,76,38,4,24.0,1.0,105,3,9,5,9,6,2,1,1,1
7,32,69,34,9,28.0,2.0,95,3,2,1,2,2,-2,-1,-1,0
8,35,67,33,7,32.0,1.0,105,4,0,0,0,1,-2,-1,-1,-1
9,39,67,33,7,36.0,1.0,95,4,0,0,0,1,3,2,0,-1
10,45,69,34,9,40.0,1.0,105,5,2,1,2,2,-2,-1,1,0
11,50,69,34,9,44.0,1.0,95,5,2,1,2,2,7,4,0,0
12,55,67,33,7,48.0,1.0,105,6,0,0,0,1,5,3,-1,-1
13,59,67,33,7,52.0,1.0,95,6,0,0,0,1,3,2,0,-1
14,63,76,38,4,56.0,1.0,105,7,9,5,9,6,2,1,1,0
15,67,67,33,7,60.0,2.0,95,7,0,0,0,1,-4,-2,-1,-1
16,70,79,40,7,64.0,1.0,105,8,12,7,0,1,5,3,1,0
17,76,81,41,9,68.0,1.0,95,8,14,8,2,2,-2,-1,1,1
18,82,79,40,7,72.0,1.0,105,9,12,7,0,1,-4,-2,-1,0
19,86,81,41,9,76.0,1.0,95,9,14,8,2,2,2,1,1,1
20,90,79,40,7,80.0,1.0,105,10,12,7,0,1,1,1,-1,0
21,96,81,41,9,84.0,1.0,95,10,14,8,2,2,-2,-1,1,1
22,102,79,40,7,88.0,1.0,105,11,12,7,0,1,-4,-2,-1,0
23,106,69,34,9,92.0,2.0,95,11,2,1,2,2,-2,-1,-1,-1
24,109,79,40,7,96.0,1.0,105,12,12,7,0,1,5,3,1,0
25,115,81,41,9,100.0,1.0,95,12,14,8,2,2,-2,-1,1,1
26,121,79,40,7,104.0,1.0,105,13,12,7,0,1,-4,-2,-1,0
27,125,81,41,9,108.0,1.0,95,13,14,8,2,2,2,1,1,1
28,129,71,35,11,112.0,1.0,105,14,4,2,4,3,-3,-2,-1,0
29,133,76,38,4,116.0,1.0,95,14,9,5,9,6,2,1,1,1
30,137,79,40,7,120.0,1.0,105,15,12,7,0,1,5,3,1,2
31,141,69,34,9,124.0,2.0,95,15,2,1,2,2,-2,-1,-1,1
