,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,74,37,2,2.0,2.0,105,0,12,7,0,1,0,0,0,0
1,4,69,34,9,6.0,2.0,95,0,7,4,7,5,0,0,-1,-1
2,7,74,37,2,10.0,2.0,105,1,12,7,0,1,0,0,1,0
3,9,69,34,9,14.0,2.0,95,1,7,4,7,5,0,0,-1,-1
4,12,78,39,6,18.0,2.0,105,2,16,9,4,3,2,1,1,0
5,14,76,38,4,22.0,2.0,95,2,14,8,2,2,2,1,-1,-1
6,16,69,34,9,26.0,2.0,105,3,7,4,7,5,-4,-2,-1,-2
7,18,74,37,2,30.0,2.0,95,3,12,7,0,1,0,0,1,-1
8,21,74,37,2,34.0,2.0,105,4,12,7,0,1,0,0,0,-1
9,23,69,34,9,38.0,2.0,95,4,7,4,7,5,0,0,-1,-2
10,26,74,37,2,42.0,2.0,105,5,12,7,0,1,0,0,1,-1
11,28,69,34,9,46.0,2.0,95,5,7,4,7,5,0,0,-1,-2
12,31,78,39,6,50.0,2.0,105,6,16,9,4,3,2,1,1,-1
13,33,76,38,4,54.0,2.0,95,6,14,8,2,2,2,1,-1,-2
14,35,69,34,9,58.0,2.0,105,7,7,4,7,5,-4,-2,-1,-3
15,37,74,37,2,62.0,2.0,95,7,12,7,0,1,0,0,1,-2
16,40,81,41,9,66.0,2.0,105,8,19,11,7,5,2,1,1,-1
17,42,79,40,7,70.0,2.0,95,8,17,10,5,4,1,1,-1,-2
18,44,78,39,6,74.0,2.0,105,9,16,9,4,3,2,1,-1,-3
19,46,76,38,4,78.0,2.0,95,9,14,8,2,2,2,1,-1,-4
20,49,81,41,9,82.0,2.0,105,10,19,11,7,5,2,1,1,-3
21,51,79,40,7,86.0,1.0,95,10,17,10,5,4,1,1,-1,-4
22,55,69,34,9,90.0,2.0,105,11,7,4,7,5,-5,-3,-1,-5
23,57,74,37,2,94.0,2.0,95,11,12,7,0,1,0,0,1,-4
24,60,81,41,9,98.0,2.0,105,12,19,11,7,5,2,1,1,-3
25,62,79,40,7,102.0,2.0,95,12,17,10,5,4,1,1,-1,-4
26,64,78,39,6,106.0,2.0,105,13,16,9,4,3,2,1,-1,-5
27,66,76,38,4,110.0,2.0,95,13,14,8,2,2,2,1,-1,-6
28,69,81,41,9,114.0,2.0,105,14,19,11,7,5,2,1,1,-5
29,72,81,41,9,118.0,1.0,95,14,19,11,7,5,-2,-1,0,-5
30,76,69,34,9,122.0,2.0,95,14,7,4,7,5,-7,-4,-1,-6
31,78,74,37,2,126.0,2.0,95,14,12,7,0,1,0,0,1,-5
