,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,4,66,32,6,4.0,1.0,95,0,4,2,4,3,4,2,1,1
2,8,79,40,7,8.0,0.67,105,1,17,10,5,4,1,1,1,2
3,14,76,38,4,12.0,1.0,95,1,14,8,2,2,2,1,-1,1
4,18,69,34,9,16.0,0.67,105,2,7,4,7,5,-5,-3,-1,0
5,23,74,37,2,20.0,1.0,95,2,12,7,0,1,5,3,1,1
6,27,79,40,7,24.0,1.0,105,3,17,10,5,4,1,1,1,2
7,31,76,38,4,28.0,1.0,95,3,14,8,2,2,2,1,-1,1
8,35,62,30,2,32.0,2.0,105,4,0,0,0,1,-12,-7,-1,0
9,39,66,32,6,36.0,1.0,95,4,4,2,4,3,4,2,1,1
10,43,79,40,7,40.0,0.67,105,5,17,10,5,4,1,1,1,2
11,49,76,38,4,44.0,1.0,95,5,14,8,2,2,2,1,-1,1
12,53,69,34,9,48.0,1.0,105,6,7,4,7,5,-5,-3,-1,0
13,57,69,34,9,52.0,1.0,95,6,7,4,7,5,3,2,0,0
14,61,78,39,6,56.0,1.0,105,7,16,9,4,3,2,1,1,1
15,65,78,39,6,60.0,1.0,95,7,16,9,4,3,-1,-1,0,1
16,68,78,39,6,64.0,0.67,105,8,16,9,4,3,4,2,0,1
17,73,76,38,4,68.0,0.67,95,8,14,8,2,2,-2,-1,-1,0
18,78,74,37,2,72.0,1.0,105,9,12,7,0,1,-2,-1,-1,-1
19,82,69,34,9,76.0,1.0,95,9,7,4,7,5,-2,-1,-1,-2
20,86,62,30,2,80.0,1.0,105,10,0,0,0,1,-5,-3,-1,-3
21,90,66,32,6,84.0,1.0,95,10,4,2,4,3,-8,-5,1,-2
22,94,79,40,7,88.0,0.67,105,11,17,10,5,4,1,1,1,-1
23,100,76,38,4,92.0,1.0,95,11,14,8,2,2,2,1,-1,-2
24,104,78,39,6,96.0,0.67,105,12,16,9,4,3,4,2,1,-1
25,109,76,38,4,100.0,0.67,95,12,14,8,2,2,-2,-1,-1,-2
26,114,74,37,2,104.0,1.0,105,13,12,7,0,1,-2,-1,-1,-3
27,118,69,34,9,108.0,1.0,95,13,7,4,7,5,-2,-1,-1,-4
28,122,62,30,2,112.0,1.0,105,14,0,0,0,1,-5,-3,-1,-5
29,126,74,37,2,116.0,1.0,95,14,12,7,0,1,1,1,1,-4
30,130,81,41,9,120.0,1.0,105,15,19,11,7,5,2,1,1,-3
31,134,78,39,6,124.0,1.0,95,15,16,9,4,3,-1,-1,-1,-4
