,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,0.5,105,0,2,1,2,2,0,0,0,0
1,4,69,34,9,2.0,0.5,105,1,2,1,2,2,2,1,0,0
2,8,69,34,9,4.0,0.5,105,2,2,1,2,2,0,0,0,0
3,12,62,30,2,6.0,1.5,105,3,-5,-3,7,5,-5,-3,-1,-1
4,14,67,33,7,8.0,0.5,105,4,0,0,0,1,3,2,1,0
5,18,71,35,11,10.0,0.5,105,5,4,2,4,3,-3,-2,1,1
6,23,76,38,4,12.0,1.0,105,6,9,5,9,6,9,5,1,2
7,26,67,33,7,14.0,0.5,105,7,0,0,0,1,-4,-2,-1,1
8,34,69,34,9,18.0,0.5,105,8,2,1,2,2,2,1,1,2
9,38,69,34,9,20.0,0.5,105,9,2,1,2,2,0,0,0,2
10,42,62,30,2,22.0,1.5,105,10,-5,-3,7,5,-5,-3,-1,1
11,44,67,33,7,24.0,0.5,105,11,0,0,0,1,3,2,1,2
12,48,71,35,11,26.0,0.5,105,12,4,2,4,3,-3,-2,1,3
13,53,76,38,4,28.0,1.0,105,13,9,5,9,6,9,5,1,4
14,56,67,33,7,30.0,0.5,105,14,0,0,0,1,-4,-2,-1,3
15,63,76,38,4,34.0,0.5,105,15,9,5,9,6,2,1,1,4
16,67,76,38,4,36.0,0.5,105,16,9,5,9,6,0,0,0,4
17,71,74,37,2,38.0,0.5,105,17,7,4,7,5,-2,-1,-1,3
18,75,79,40,7,40.0,1.0,105,18,12,7,0,1,0,0,1,4
19,78,74,37,2,42.0,0.5,105,19,7,4,7,5,-5,-3,-1,3
20,82,76,38,4,44.0,1.0,105,20,9,5,9,6,10,6,1,4
21,85,69,34,9,46.0,1.0,105,21,2,1,2,2,-2,-1,-1,3
22,88,71,35,11,48.0,1.5,105,22,4,2,4,3,2,1,1,4
23,90,67,33,7,50.0,0.5,105,23,0,0,0,1,-7,-4,-1,3
24,94,79,40,7,52.0,1.0,105,24,12,7,0,1,12,7,1,4
25,97,79,40,7,54.0,1.0,105,25,12,7,0,1,-2,-1,0,4
26,100,72,36,0,56.0,1.0,105,26,5,3,5,4,-2,-1,-1,3
27,103,74,37,2,58.0,0.5,105,27,7,4,7,5,2,1,1,4
28,107,76,38,4,60.0,1.0,105,28,9,5,9,6,9,5,1,5
29,110,67,33,7,62.0,2.0,105,29,0,0,0,1,-4,-2,-1,4
