,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,81,41,9,4.0,2.0,105,0,12,7,0,1,0,0,0,0
1,5,76,38,4,8.0,1.0,95,0,7,4,7,5,-4,-2,-1,-1
2,9,69,34,9,12.0,1.0,105,1,0,0,0,1,-2,-1,-1,-2
3,13,73,36,1,16.0,2.0,95,1,4,2,4,3,4,2,1,-1
4,15,68,33,8,20.0,1.0,105,2,-1,-1,11,7,-3,-2,-1,-2
5,19,71,35,11,24.0,1.0,95,2,2,1,2,2,0,0,1,-1
6,23,69,34,9,28.0,1.0,105,3,0,0,0,1,-2,-1,-1,-2
7,27,73,36,1,32.0,1.0,95,3,4,2,4,3,4,2,1,-1
8,29,81,41,9,36.0,2.0,105,4,12,7,0,1,5,3,1,0
9,33,76,38,4,40.0,1.0,95,4,7,4,7,5,-4,-2,-1,-1
10,37,69,34,9,44.0,1.0,105,5,0,0,0,1,-2,-1,-1,-2
11,41,73,36,1,48.0,1.0,95,5,4,2,4,3,4,2,1,-1
12,45,68,33,8,52.0,1.0,105,6,-1,-1,11,7,-1,-1,-1,-2
13,49,74,37,2,56.0,1.0,95,6,5,3,5,4,1,1,1,-1
14,53,81,41,9,60.0,1.0,105,7,12,7,0,1,1,1,1,0
15,57,81,41,9,64.0,1.0,95,7,12,7,0,1,1,1,0,0
16,59,81,41,9,68.0,2.0,105,8,12,7,0,1,5,3,0,0
17,63,76,38,4,72.0,1.0,95,8,7,4,7,5,-4,-2,-1,-1
18,67,69,34,9,76.0,1.0,105,9,0,0,0,1,-2,-1,-1,-2
19,71,73,36,1,80.0,2.0,95,9,4,2,4,3,4,2,1,-1
20,73,68,33,8,84.0,1.0,105,10,-1,-1,11,7,-3,-2,-1,-2
21,77,71,35,11,88.0,1.0,95,10,2,1,2,2,0,0,1,-1
22,81,69,34,9,92.0,1.0,105,11,0,0,0,1,-2,-1,-1,-2
23,85,73,36,1,96.0,1.0,95,11,4,2,4,3,4,2,1,-1
24,87,81,41,9,100.0,2.0,105,12,12,7,0,1,5,3,1,0
25,91,76,38,4,104.0,1.0,95,12,7,4,7,5,-4,-2,-1,-1
26,95,69,34,9,108.0,1.0,105,13,0,0,0,1,-2,-1,-1,-2
27,99,73,36,1,112.0,1.0,95,13,4,2,4,3,4,2,1,-1
28,103,68,33,8,116.0,1.0,105,14,-1,-1,11,7,-1,-1,-1,-2
29,107,74,37,2,120.0,1.0,95,14,5,3,5,4,1,1,1,-1
30,111,81,41,9,124.0,1.0,105,15,12,7,0,1,1,1,1,0
31,115,81,41,9,128.0,2.0,95,15,12,7,0,1,1,1,0,0
32,116,71,35,11,132.0,1.0,105,16,2,1,2,2,-10,-6,-1,-1
33,119,76,38,4,136.0,1.0,95,16,7,4,7,5,5,3,1,0
34,121,80,40,8,140.0,1.0,105,17,11,6,11,7,4,2,1,1
35,125,83,42,11,144.0,3.0,95,17,14,8,2,2,3,2,1,2
36,127,83,42,11,148.0,1.0,105,18,14,8,2,2,0,0,0,2
37,132,78,39,6,152.0,1.0,95,18,9,5,9,6,-3,-2,-1,1
38,134,85,43,1,156.0,1.0,105,19,16,9,4,3,11,6,1,2
39,136,80,40,8,160.0,1.0,95,19,11,6,11,7,-3,-2,-1,1
40,139,71,35,11,164.0,1.0,105,20,2,1,2,2,-5,-3,-1,0
41,143,76,38,4,168.0,1.0,95,20,7,4,7,5,5,3,1,1
42,145,80,40,8,172.0,1.0,105,21,11,6,11,7,4,2,1,2
43,149,83,42,11,176.0,3.0,95,21,14,8,2,2,3,2,1,3
44,151,83,42,11,180.0,1.0,105,22,14,8,2,2,0,0,0,3
45,156,78,39,6,184.0,1.0,95,22,9,5,9,6,-3,-2,-1,2
46,159,76,38,4,188.0,1.0,105,23,7,4,7,5,2,1,-1,1
47,163,76,38,4,192.0,1.0,95,23,7,4,7,5,-2,-1,0,1
48,165,71,35,11,196.0,1.0,105,24,2,1,2,2,2,1,-1,0
49,169,76,38,4,200.0,1.0,95,24,7,4,7,5,5,3,1,1
50,171,80,40,8,204.0,1.0,105,25,11,6,11,7,4,2,1,2
51,175,83,42,11,208.0,3.0,95,25,14,8,2,2,3,2,1,3
52,177,83,42,11,212.0,1.0,105,26,14,8,2,2,0,0,0,3
53,182,78,39,6,216.0,1.0,95,26,9,5,9,6,-3,-2,-1,2
54,184,85,43,1,220.0,1.0,105,27,16,9,4,3,11,6,1,3
55,186,80,40,8,224.0,1.0,95,27,11,6,11,7,-3,-2,-1,2
56,189,71,35,11,228.0,1.0,105,28,2,1,2,2,-5,-3,-1,1
57,193,76,38,4,232.0,1.0,95,28,7,4,7,5,5,3,1,2
58,195,80,40,8,236.0,1.0,105,29,11,6,11,7,4,2,1,3
59,199,83,42,11,240.0,3.0,95,29,14,8,2,2,3,2,1,4
60,201,83,42,11,244.0,1.0,105,30,14,8,2,2,0,0,0,4
61,206,78,39,6,248.0,1.0,95,30,9,5,9,6,-3,-2,-1,3
62,209,76,38,4,252.0,1.0,105,31,7,4,7,5,2,1,-1,2
63,213,76,38,4,256.0,1.0,95,31,7,4,7,5,-2,-1,0,2
