,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,3.0,105,0,-5,-3,7,5,0,0,0,0
1,2,66,32,6,4.0,2.0,95,0,-1,-1,11,7,2,1,1,1
2,5,67,33,7,8.0,1.0,105,1,0,0,0,1,1,1,1,2
3,9,66,32,6,12.0,1.0,95,1,-1,-1,11,7,-1,-1,-1,1
4,14,62,30,2,16.0,2.0,105,2,-5,-3,7,5,0,0,-1,0
5,17,67,33,7,20.0,1.0,95,2,0,0,0,1,1,1,1,1
6,21,67,33,7,24.0,1.0,105,3,0,0,0,1,3,2,0,1
7,25,64,31,4,28.0,1.0,95,3,-3,-2,9,6,0,0,-1,0
8,29,59,28,11,32.0,1.0,105,4,-8,-5,4,3,-1,-1,-1,-1
9,33,66,32,6,36.0,1.0,95,4,-1,-1,11,7,2,1,1,0
10,37,67,33,7,40.0,1.0,105,5,0,0,0,1,1,1,1,1
11,41,66,32,6,44.0,1.0,95,5,-1,-1,11,7,-1,-1,-1,0
12,45,57,27,9,48.0,1.0,105,6,-10,-6,2,2,-2,-1,-1,-1
13,49,67,33,7,52.0,1.0,95,6,0,0,0,1,1,1,1,0
14,53,67,33,7,56.0,1.0,105,7,0,0,0,1,3,2,0,0
15,57,62,30,2,60.0,3.0,95,7,-5,-3,7,5,-2,-1,-1,-1
16,59,57,27,9,64.0,1.0,105,8,-10,-6,2,2,-5,-3,-1,-2
17,64,66,32,6,68.0,2.0,95,8,-1,-1,11,7,4,2,1,-1
18,67,67,33,7,72.0,1.0,105,9,0,0,0,1,1,1,1,0
19,71,66,32,6,76.0,0.67,95,9,-1,-1,11,7,-1,-1,-1,-1
20,76,57,27,9,80.0,1.0,105,10,-10,-6,2,2,-2,-1,-1,-2
21,80,67,33,7,84.0,1.0,95,10,0,0,0,1,1,1,1,-1
22,84,67,33,7,88.0,1.0,105,11,0,0,0,1,3,2,0,-1
23,88,64,31,4,92.0,1.0,95,11,-3,-2,9,6,0,0,-1,-2
24,92,59,28,11,96.0,1.0,105,12,-8,-5,4,3,-1,-1,-1,-3
25,96,66,32,6,100.0,1.0,95,12,-1,-1,11,7,2,1,1,-2
26,100,67,33,7,104.0,1.0,105,13,0,0,0,1,1,1,1,-1
27,104,66,32,6,108.0,1.0,95,13,-1,-1,11,7,-1,-1,-1,-2
28,108,57,27,9,112.0,1.0,105,14,-10,-6,2,2,-2,-1,-1,-3
29,112,67,33,7,116.0,1.0,95,14,0,0,0,1,1,1,1,-2
30,116,67,33,7,120.0,1.0,105,15,0,0,0,1,3,2,0,-2
31,120,64,31,4,124.0,1.0,95,15,-3,-2,9,6,0,0,-1,-3
32,125,69,34,9,128.0,1.0,105,16,2,1,2,2,2,1,1,-2
33,129,74,37,2,132.0,2.0,95,16,7,4,7,5,1,1,1,-1
34,132,69,34,9,136.0,0.67,105,17,2,1,2,2,-4,-2,-1,-2
35,137,78,39,6,140.0,1.0,95,17,11,6,11,7,2,1,1,-1
36,141,69,34,9,144.0,1.0,105,18,2,1,2,2,-5,-3,-1,-2
37,145,72,36,0,148.0,2.0,95,18,5,3,5,4,-2,-1,1,-1
38,148,67,33,7,152.0,1.0,105,19,0,0,0,1,-2,-1,-1,-2
39,153,76,38,4,156.0,1.0,95,19,9,5,9,6,2,1,1,-1
40,157,69,34,9,160.0,1.0,105,20,2,1,2,2,-3,-2,-1,-2
41,161,74,37,2,164.0,2.0,95,20,7,4,7,5,1,1,1,-1
42,164,69,34,9,168.0,1.0,105,21,2,1,2,2,-4,-2,-1,-2
43,168,78,39,6,172.0,1.0,95,21,11,6,11,7,2,1,1,-1
44,172,69,34,9,176.0,1.0,105,22,2,1,2,2,-5,-3,-1,-2
45,176,72,36,0,180.0,1.0,95,22,5,3,5,4,-2,-1,1,-1
46,180,60,29,0,184.0,1.0,105,23,-7,-4,5,4,-4,-2,-1,-2
47,184,64,31,4,188.0,1.0,95,23,-3,-2,9,6,0,0,1,-1
48,188,74,37,2,192.0,0.67,105,24,7,4,7,5,5,3,1,0
49,193,74,37,2,196.0,2.0,95,24,7,4,7,5,-2,-1,0,0
50,196,69,34,9,200.0,0.67,105,25,2,1,2,2,-4,-2,-1,-1
51,201,78,39,6,204.0,1.0,95,25,11,6,11,7,2,1,1,0
52,205,69,34,9,208.0,1.0,105,26,2,1,2,2,-5,-3,-1,-1
53,209,72,36,0,212.0,2.0,95,26,5,3,5,4,-2,-1,1,0
54,212,67,33,7,216.0,1.0,105,27,0,0,0,1,-2,-1,-1,-1
55,217,76,38,4,220.0,1.0,95,27,9,5,9,6,2,1,1,0
56,221,69,34,9,224.0,1.0,105,28,2,1,2,2,-3,-2,-1,-1
57,225,74,37,2,228.0,2.0,95,28,7,4,7,5,1,1,1,0
58,228,69,34,9,232.0,1.0,105,29,2,1,2,2,-4,-2,-1,-1
59,232,78,39,6,236.0,1.0,95,29,11,6,11,7,2,1,1,0
60,236,69,34,9,240.0,1.0,105,30,2,1,2,2,-5,-3,-1,-1
61,240,72,36,0,244.0,1.0,95,30,5,3,5,4,-2,-1,1,0
62,244,60,29,0,248.0,1.0,105,31,-7,-4,5,4,-4,-2,-1,-1
63,248,64,31,4,252.0,1.0,95,31,-3,-2,9,6,0,0,1,0
