,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,2,67,33,7,4.0,1.33,95,0,0,0,0,1,0,0,0,0
2,6,74,37,2,8.0,1.33,105,1,7,4,7,5,2,1,1,1
3,10,67,33,7,12.0,1.33,95,1,0,0,0,1,-2,-1,-1,0
4,14,69,34,9,16.0,2.0,105,2,2,1,2,2,2,1,1,1
5,16,69,34,9,20.0,2.0,95,2,2,1,2,2,0,0,0,1
6,19,72,36,0,24.0,1.33,105,3,5,3,5,4,-2,-1,1,2
7,23,66,32,6,28.0,1.33,95,3,-1,-1,11,7,-1,-1,-1,1
8,27,67,33,7,32.0,2.0,105,4,0,0,0,1,5,3,1,2
9,29,67,33,7,36.0,1.33,95,4,0,0,0,1,0,0,0,2
10,33,74,37,2,40.0,1.33,105,5,7,4,7,5,2,1,1,3
11,37,67,33,7,44.0,2.0,95,5,0,0,0,1,-2,-1,-1,2
12,39,78,39,6,48.0,1.33,105,6,11,6,11,7,-1,-1,1,3
13,43,76,38,4,52.0,1.33,95,6,9,5,9,6,2,1,-1,2
14,47,74,37,2,56.0,2.0,105,7,7,4,7,5,1,1,-1,1
15,49,74,37,2,60.0,2.0,95,7,7,4,7,5,0,0,0,1
16,50,67,33,7,64.0,2.0,105,8,0,0,0,1,-7,-4,-1,0
17,52,67,33,7,68.0,1.33,95,8,0,0,0,1,0,0,0,0
18,56,74,37,2,72.0,1.33,105,9,7,4,7,5,2,1,1,1
19,60,67,33,7,76.0,1.33,95,9,0,0,0,1,-2,-1,-1,0
20,64,69,34,9,80.0,2.0,105,10,2,1,2,2,2,1,1,1
21,66,69,34,9,84.0,2.0,95,10,2,1,2,2,0,0,0,1
22,69,72,36,0,88.0,1.33,105,11,5,3,5,4,-2,-1,1,2
23,73,66,32,6,92.0,1.33,95,11,-1,-1,11,7,-1,-1,-1,1
24,77,67,33,7,96.0,2.0,105,12,0,0,0,1,5,3,1,2
25,79,67,33,7,100.0,1.33,95,12,0,0,0,1,0,0,0,2
26,83,74,37,2,104.0,1.33,105,13,7,4,7,5,2,1,1,3
27,87,67,33,7,108.0,2.0,95,13,0,0,0,1,-2,-1,-1,2
28,89,78,39,6,112.0,1.33,105,14,11,6,11,7,-1,-1,1,3
29,93,76,38,4,116.0,1.33,95,14,9,5,9,6,2,1,-1,2
30,97,74,37,2,120.0,2.0,105,15,7,4,7,5,1,1,-1,1
31,99,74,37,2,124.0,2.0,95,15,7,4,7,5,0,0,0,1
32,100,69,34,9,128.0,2.0,105,16,2,1,2,2,-5,-3,-1,0
33,102,69,34,9,132.0,2.0,95,16,2,1,2,2,0,0,0,0
34,106,74,37,2,136.0,1.33,105,17,7,4,7,5,2,1,1,1
35,110,66,32,6,140.0,1.33,95,17,-1,-1,11,7,-1,-1,-1,0
36,114,74,37,2,144.0,2.0,105,18,7,4,7,5,12,7,1,1
37,116,74,37,2,148.0,2.0,95,18,7,4,7,5,0,0,0,1
38,119,79,40,7,152.0,1.33,105,19,12,7,0,1,1,1,1,2
39,123,71,35,11,156.0,1.33,95,19,4,2,4,3,-1,-1,-1,1
40,127,76,38,4,160.0,2.0,105,20,9,5,9,6,9,5,1,2
41,129,72,36,0,164.0,2.0,95,20,5,3,5,4,0,0,-1,1
42,132,74,37,2,168.0,2.0,105,21,7,4,7,5,-2,-1,1,2
43,134,71,35,11,172.0,2.0,95,21,4,2,4,3,0,0,-1,1
44,136,76,38,4,176.0,1.33,105,22,9,5,9,6,-3,-2,1,2
45,140,71,35,11,180.0,1.33,95,22,4,2,4,3,-1,-1,-1,1
46,144,67,33,7,184.0,2.0,105,23,0,0,0,1,1,1,-1,0
47,146,67,33,7,188.0,2.0,95,23,0,0,0,1,0,0,0,0
48,147,69,34,9,192.0,2.0,105,24,2,1,2,2,2,1,1,1
49,149,69,34,9,196.0,2.0,95,24,2,1,2,2,0,0,0,1
50,153,74,37,2,200.0,1.33,105,25,7,4,7,5,2,1,1,2
51,157,66,32,6,204.0,1.33,95,25,-1,-1,11,7,-1,-1,-1,1
52,161,74,37,2,208.0,2.0,105,26,7,4,7,5,12,7,1,2
53,163,74,37,2,212.0,2.0,95,26,7,4,7,5,0,0,0,2
54,166,79,40,7,216.0,1.33,105,27,12,7,0,1,1,1,1,3
55,170,71,35,11,220.0,1.33,95,27,4,2,4,3,-1,-1,-1,2
56,174,76,38,4,224.0,2.0,105,28,9,5,9,6,9,5,1,3
57,176,72,36,0,228.0,2.0,95,28,5,3,5,4,0,0,-1,2
58,179,74,37,2,232.0,2.0,105,29,7,4,7,5,-2,-1,1,3
59,181,71,35,11,236.0,2.0,95,29,4,2,4,3,0,0,-1,2
60,183,76,38,4,240.0,1.33,105,30,9,5,9,6,-3,-2,1,3
61,187,71,35,11,244.0,1.33,95,30,4,2,4,3,-1,-1,-1,2
62,191,67,33,7,248.0,2.0,105,31,0,0,0,1,1,1,-1,1
63,193,67,33,7,252.0,2.0,95,31,0,0,0,1,0,0,0,1
