,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,67,33,7,4.0,4.0,95,0,0,0,0,1,-2,-1,0,0
2,6,72,36,0,10.0,1.0,95,0,5,3,5,4,-2,-1,1,1
3,10,79,40,7,14.0,8.0,105,1,12,7,0,1,12,7,1,2
4,11,79,40,7,22.0,1.0,105,2,12,7,0,1,0,0,0,2
5,15,72,36,0,26.0,1.0,95,2,5,3,5,4,-2,-1,-1,1
6,19,74,37,2,30.0,1.0,105,3,7,4,7,5,7,4,1,2
7,23,70,35,10,34.0,1.0,95,3,3,2,3,3,0,0,-1,1
8,27,74,37,2,38.0,1.0,105,4,7,4,7,5,7,4,1,2
9,31,70,35,10,42.0,1.0,95,4,3,2,3,3,0,0,-1,1
10,35,74,37,2,46.0,1.0,105,5,7,4,7,5,7,4,1,2
11,39,70,35,10,50.0,1.0,95,5,3,2,3,3,0,0,-1,1
12,43,70,35,10,54.0,1.0,105,6,3,2,3,3,3,2,0,1
13,47,67,33,7,58.0,4.0,95,6,0,0,0,1,1,1,-1,0
14,48,74,37,2,62.0,1.5,105,7,7,4,7,5,7,4,1,1
15,53,74,37,2,66.0,2.0,95,7,7,4,7,5,2,1,0,1
16,55,74,37,2,70.0,1.5,105,8,7,4,7,5,4,2,0,1
17,60,74,37,2,74.0,2.0,95,8,7,4,7,5,2,1,0,1
18,62,72,36,0,78.0,2.0,105,9,5,3,5,4,2,1,-1,0
19,64,77,39,5,82.0,0.67,95,9,10,6,10,7,7,4,1,1
20,70,74,37,2,86.0,2.0,105,10,7,4,7,5,2,1,-1,0
21,75,74,37,2,94.0,1.5,105,11,7,4,7,5,4,2,0,0
22,80,74,37,2,98.0,2.0,95,11,7,4,7,5,2,1,0,0
23,82,74,37,2,102.0,1.5,105,12,7,4,7,5,4,2,0,0
24,87,74,37,2,106.0,2.0,95,12,7,4,7,5,2,1,0,0
25,89,72,36,0,110.0,1.0,105,13,5,3,5,4,2,1,-1,-1
26,92,84,43,0,114.0,2.0,95,13,17,10,5,4,0,0,1,0
27,95,82,42,10,118.0,8.0,105,14,15,9,3,3,1,1,-1,-1
28,96,77,39,5,126.0,5.0,105,15,10,6,10,7,-5,-3,-1,-2
29,100,77,39,5,134.0,1.0,105,16,10,6,10,7,-2,-1,0,-2
30,104,74,37,2,138.0,1.0,95,16,7,4,7,5,2,1,-1,-3
31,107,72,36,0,142.0,1.0,105,17,5,3,5,4,2,1,-1,-4
32,111,74,37,2,146.0,2.0,95,17,7,4,7,5,-3,-2,1,-3
33,114,74,37,2,150.0,2.0,105,18,7,4,7,5,4,2,0,-3
34,116,77,39,5,158.0,5.0,105,19,10,6,10,7,3,2,1,-2
35,120,77,39,5,166.0,1.0,105,20,10,6,10,7,-2,-1,0,-2
36,124,70,35,10,170.0,1.0,95,20,3,2,3,3,-2,-1,-1,-3
37,128,70,35,10,174.0,2.0,105,21,3,2,3,3,1,1,0,-3
38,131,70,35,10,178.0,1.0,95,21,3,2,3,3,1,1,0,-3
39,135,67,33,7,182.0,8.0,105,22,0,0,0,1,2,1,-1,-4
