,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,2.0,1.0,105,0,9,5,9,6,0,0,0,0
1,6,67,33,7,6.0,1.0,95,0,5,3,5,4,-2,-1,-1,-1
2,10,67,33,7,10.0,1.0,105,1,5,3,5,4,3,2,0,-1
3,14,69,34,9,14.0,2.0,95,1,7,4,7,5,2,1,1,0
4,17,64,31,4,18.0,1.0,105,2,2,1,2,2,2,1,-1,-1
5,21,64,31,4,22.0,1.0,95,2,2,1,2,2,2,1,0,-1
6,25,67,33,7,26.0,1.0,105,3,5,3,5,4,-2,-1,1,0
7,30,69,34,9,30.0,2.0,95,3,7,4,7,5,-2,-1,1,1
8,33,71,35,11,34.0,1.0,105,4,9,5,9,6,-3,-2,1,2
9,37,67,33,7,38.0,1.0,95,4,5,3,5,4,-2,-1,-1,1
10,41,67,33,7,42.0,1.0,105,5,5,3,5,4,3,2,0,1
11,45,69,34,9,46.0,2.0,95,5,7,4,7,5,2,1,1,2
12,48,74,37,2,50.0,1.0,105,6,12,7,0,1,-2,-1,1,3
13,52,62,30,2,54.0,2.0,95,6,0,0,0,1,-4,-2,-1,2
14,53,64,31,4,58.0,1.0,105,7,2,1,2,2,2,1,1,3
15,57,76,38,4,62.0,2.0,95,7,14,8,2,2,2,1,1,4
16,60,71,35,11,66.0,1.0,105,8,9,5,9,6,-3,-2,-1,3
17,64,67,33,7,70.0,1.0,95,8,5,3,5,4,-2,-1,-1,2
18,68,67,33,7,74.0,1.0,105,9,5,3,5,4,3,2,0,2
19,72,69,34,9,78.0,2.0,95,9,7,4,7,5,2,1,1,3
20,75,64,31,4,82.0,1.0,105,10,2,1,2,2,2,1,-1,2
21,79,64,31,4,86.0,1.0,95,10,2,1,2,2,2,1,0,2
22,83,67,33,7,90.0,1.0,105,11,5,3,5,4,-2,-1,1,3
23,88,69,34,9,94.0,2.0,95,11,7,4,7,5,-2,-1,1,4
24,91,71,35,11,98.0,1.0,105,12,9,5,9,6,-3,-2,1,5
25,95,67,33,7,102.0,1.0,95,12,5,3,5,4,-2,-1,-1,4
26,99,67,33,7,106.0,1.0,105,13,5,3,5,4,3,2,0,4
27,103,69,34,9,110.0,2.0,95,13,7,4,7,5,2,1,1,5
28,106,74,37,2,114.0,1.0,105,14,12,7,0,1,-2,-1,1,6
29,110,62,30,2,118.0,2.0,95,14,0,0,0,1,-4,-2,-1,5
30,111,64,31,4,122.0,1.0,105,15,2,1,2,2,2,1,1,6
31,115,76,38,4,126.0,2.0,95,15,14,8,2,2,2,1,1,7
32,118,83,42,11,130.0,1.0,95,15,21,12,9,6,7,4,1,8
33,122,76,38,4,134.0,1.0,95,15,14,8,2,2,-3,-2,-1,7
34,124,74,37,2,136.0,1.0,105,16,12,7,0,1,3,2,-1,6
35,128,76,38,4,140.0,2.0,95,16,14,8,2,2,-5,-3,1,7
36,131,71,35,11,144.0,1.0,105,17,9,5,9,6,2,1,-1,6
37,135,71,35,11,148.0,1.0,95,17,9,5,9,6,2,1,0,6
38,139,79,40,7,152.0,1.0,105,18,17,10,5,4,5,3,1,7
39,143,81,41,9,156.0,2.0,95,18,19,11,7,5,-2,-1,1,8
40,146,79,40,7,160.0,1.0,105,19,17,10,5,4,3,2,-1,7
41,150,81,41,9,164.0,1.0,95,19,19,11,7,5,2,1,1,8
42,154,79,40,7,168.0,0.67,105,20,17,10,5,4,3,2,-1,7
43,160,74,37,2,172.0,2.0,95,20,12,7,0,1,-2,-1,-1,6
44,163,74,37,2,176.0,1.0,105,21,12,7,0,1,-2,-1,0,6
45,167,62,30,2,180.0,2.0,95,21,0,0,0,1,-4,-2,-1,5
46,168,64,31,4,184.0,1.0,105,22,2,1,2,2,2,1,1,6
47,172,76,38,4,188.0,4.0,95,22,14,8,2,2,2,1,1,7
48,173,79,40,7,192.0,1.0,105,23,17,10,5,4,3,2,1,8
49,177,81,41,9,196.0,1.0,95,23,19,11,7,5,2,1,1,9
50,181,74,37,2,200.0,1.0,105,24,12,7,0,1,3,2,-1,8
51,185,76,38,4,204.0,2.0,95,24,14,8,2,2,-5,-3,1,9
52,188,71,35,11,208.0,1.0,105,25,9,5,9,6,2,1,-1,8
53,192,71,35,11,212.0,1.0,95,25,9,5,9,6,2,1,0,8
54,196,79,40,7,216.0,1.0,105,26,17,10,5,4,5,3,1,9
55,200,81,41,9,220.0,2.0,95,26,19,11,7,5,-2,-1,1,10
56,203,79,40,7,224.0,1.0,105,27,17,10,5,4,3,2,-1,9
57,207,81,41,9,228.0,1.0,95,27,19,11,7,5,2,1,1,10
58,211,79,40,7,232.0,0.67,105,28,17,10,5,4,3,2,-1,9
59,217,74,37,2,236.0,2.0,95,28,12,7,0,1,-2,-1,-1,8
60,220,74,37,2,240.0,1.0,105,29,12,7,0,1,-2,-1,0,8
61,224,62,30,2,244.0,2.0,95,29,0,0,0,1,-4,-2,-1,7
62,225,64,31,4,248.0,1.0,105,30,2,1,2,2,2,1,1,8
63,229,76,38,4,252.0,4.0,95,30,14,8,2,2,2,1,1,9
