,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,73,36,1,0.0,3.0,105,0,11,6,11,7,0,0,0,0
1,2,64,31,4,4.0,1.0,95,0,2,1,2,2,-5,-3,-1,-1
2,6,73,36,1,8.0,1.0,105,1,11,6,11,7,-1,-1,1,0
3,12,81,41,9,12.0,1.0,95,1,19,11,7,5,0,0,1,1
4,16,73,36,1,16.0,1.0,105,2,11,6,11,7,-1,-1,-1,0
5,22,64,31,4,20.0,1.0,95,2,2,1,2,2,-5,-3,-1,-1
6,26,71,35,11,24.0,1.0,105,3,9,5,9,6,-3,-2,1,0
7,30,74,37,2,28.0,1.0,95,3,12,7,0,1,3,2,1,1
8,34,73,36,1,32.0,3.0,105,4,11,6,11,7,-1,-1,-1,0
9,36,64,31,4,36.0,1.0,95,4,2,1,2,2,-5,-3,-1,-1
10,40,73,36,1,40.0,1.0,105,5,11,6,11,7,-1,-1,1,0
11,46,81,41,9,44.0,1.0,95,5,19,11,7,5,0,0,1,1
12,50,73,36,1,48.0,1.0,105,6,11,6,11,7,-1,-1,-1,0
13,56,64,31,4,52.0,1.0,95,6,2,1,2,2,-5,-3,-1,-1
14,60,71,35,11,56.0,1.0,105,7,9,5,9,6,-3,-2,1,0
15,64,74,37,2,60.0,1.0,95,7,12,7,0,1,3,2,1,1
16,68,73,36,1,64.0,1.0,105,8,11,6,11,7,-1,-1,-1,0
17,72,76,38,4,68.0,1.0,95,8,14,8,2,2,-2,-1,1,1
18,76,79,40,7,72.0,1.0,105,9,17,10,5,4,3,2,1,2
19,80,76,38,4,76.0,1.0,95,9,14,8,2,2,7,4,-1,1
20,84,71,35,11,80.0,1.0,105,10,9,5,9,6,2,1,-1,0
21,88,74,37,2,84.0,1.0,95,10,12,7,0,1,-2,-1,1,1
22,94,79,40,7,88.0,1.0,105,11,17,10,5,4,8,5,1,2
23,100,79,40,7,92.0,1.0,95,11,17,10,5,4,-2,-1,0,2
24,104,73,36,1,96.0,1.0,105,12,11,6,11,7,-1,-1,-1,1
25,108,76,38,4,100.0,1.0,95,12,14,8,2,2,-2,-1,1,2
26,112,79,40,7,104.0,1.0,105,13,17,10,5,4,3,2,1,3
27,116,76,38,4,108.0,1.0,95,13,14,8,2,2,7,4,-1,2
28,120,71,35,11,112.0,1.0,105,14,9,5,9,6,2,1,-1,1
29,124,76,38,4,116.0,1.0,95,14,14,8,2,2,5,3,1,2
30,128,76,38,4,120.0,1.0,105,15,14,8,2,2,5,3,0,2
31,132,69,34,9,124.0,3.0,95,15,7,4,7,5,-2,-1,-1,1
32,134,73,36,1,128.0,1.0,105,16,11,6,11,7,2,1,1,2
33,138,76,38,4,132.0,1.0,95,16,14,8,2,2,-2,-1,1,3
34,142,79,40,7,136.0,1.0,105,17,17,10,5,4,3,2,1,4
35,146,76,38,4,140.0,1.0,95,17,14,8,2,2,7,4,-1,3
36,150,71,35,11,144.0,1.0,105,18,9,5,9,6,2,1,-1,2
37,154,74,37,2,148.0,1.0,95,18,12,7,0,1,-2,-1,1,3
38,160,79,40,7,152.0,1.0,105,19,17,10,5,4,8,5,1,4
39,166,79,40,7,156.0,1.0,95,19,17,10,5,4,-2,-1,0,4
40,170,73,36,1,160.0,1.0,105,20,11,6,11,7,-1,-1,-1,3
41,174,76,38,4,164.0,1.0,95,20,14,8,2,2,-2,-1,1,4
42,178,79,40,7,168.0,1.0,105,21,17,10,5,4,3,2,1,5
43,182,76,38,4,172.0,1.0,95,21,14,8,2,2,7,4,-1,4
44,186,71,35,11,176.0,1.0,105,22,9,5,9,6,2,1,-1,3
45,190,76,38,4,180.0,1.0,95,22,14,8,2,2,5,3,1,4
46,194,76,38,4,184.0,1.0,105,23,14,8,2,2,5,3,0,4
47,198,69,34,9,188.0,3.0,95,23,7,4,7,5,-2,-1,-1,3
