,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,69,34,9,4.0,1.0,95,0,7,4,7,5,-5,-3,-1,-1
2,7,69,34,9,8.0,1.0,105,1,7,4,7,5,3,2,0,-1
3,11,69,34,9,12.0,1.0,95,1,7,4,7,5,3,2,0,-1
4,15,74,37,2,16.0,1.0,105,2,12,7,0,1,8,5,1,0
5,19,69,34,9,20.0,1.0,95,2,7,4,7,5,7,4,-1,-1
6,23,69,34,9,24.0,1.0,105,3,7,4,7,5,-2,-1,0,-1
7,27,67,33,7,28.0,1.0,95,3,5,3,5,4,1,1,-1,-2
8,31,74,37,2,32.0,2.0,105,4,12,7,0,1,10,6,1,-1
9,34,69,34,9,36.0,1.0,95,4,7,4,7,5,-5,-3,-1,-2
10,38,69,34,9,40.0,1.0,105,5,7,4,7,5,3,2,0,-2
11,42,69,34,9,44.0,1.0,95,5,7,4,7,5,3,2,0,-2
12,46,74,37,2,48.0,1.0,105,6,12,7,0,1,8,5,1,-1
13,50,69,34,9,52.0,1.0,95,6,7,4,7,5,7,4,-1,-2
14,54,69,34,9,56.0,1.0,105,7,7,4,7,5,-2,-1,0,-2
15,58,64,31,4,60.0,1.0,95,7,2,1,2,2,-2,-1,-1,-3
16,61,69,34,9,64.0,1.0,105,8,7,4,7,5,7,4,1,-2
17,65,69,34,9,68.0,1.0,95,8,7,4,7,5,3,2,0,-2
18,69,67,33,7,72.0,1.0,105,9,5,3,5,4,1,1,-1,-3
19,73,67,33,7,76.0,1.0,95,9,5,3,5,4,3,2,0,-3
20,77,69,34,9,80.0,1.0,105,10,7,4,7,5,5,3,1,-2
21,81,69,34,9,84.0,1.0,95,10,7,4,7,5,3,2,0,-2
22,85,67,33,7,88.0,1.0,105,11,5,3,5,4,0,0,-1,-3
23,89,66,32,6,92.0,1.0,95,11,4,2,4,3,2,1,-1,-4
24,92,74,37,2,96.0,2.0,105,12,12,7,0,1,12,7,1,-3
25,95,69,34,9,100.0,1.0,95,12,7,4,7,5,-5,-3,-1,-4
26,99,69,34,9,104.0,1.0,105,13,7,4,7,5,3,2,0,-4
27,103,69,34,9,108.0,1.0,95,13,7,4,7,5,3,2,0,-4
28,107,74,37,2,112.0,1.0,105,14,12,7,0,1,8,5,1,-3
29,111,69,34,9,116.0,1.0,95,14,7,4,7,5,7,4,-1,-4
30,115,69,34,9,120.0,1.0,105,15,7,4,7,5,-2,-1,0,-4
31,119,69,34,9,124.0,1.0,95,15,7,4,7,5,3,2,0,-4
32,123,67,33,7,128.0,1.0,105,16,5,3,5,4,1,1,-1,-5
33,127,67,33,7,132.0,1.0,95,16,5,3,5,4,3,2,0,-5
34,131,69,34,9,136.0,1.0,105,17,7,4,7,5,5,3,1,-4
35,135,69,34,9,140.0,1.0,95,17,7,4,7,5,3,2,0,-4
36,139,67,33,7,144.0,1.0,105,18,5,3,5,4,0,0,-1,-5
37,143,66,32,6,148.0,1.0,95,18,4,2,4,3,2,1,-1,-6
