,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,2.0,1.5,105,0,4,2,4,3,0,0,0,0
1,6,62,30,2,6.0,2.0,95,0,-5,-3,7,5,-5,-3,-1,-1
2,9,71,35,11,10.0,1.5,105,1,4,2,4,3,2,1,1,0
3,13,76,38,4,14.0,2.0,95,1,9,5,9,6,2,1,1,1
4,16,79,40,7,18.0,1.5,105,2,12,7,0,1,3,2,1,2
5,20,76,38,4,22.0,1.5,95,2,9,5,9,6,2,1,-1,1
6,24,71,35,11,26.0,2.0,105,3,4,2,4,3,2,1,-1,0
7,26,69,34,9,30.0,2.0,95,3,2,1,2,2,0,0,-1,-1
8,29,71,35,11,34.0,1.5,105,4,4,2,4,3,2,1,1,0
9,33,62,30,2,38.0,2.0,95,4,-5,-3,7,5,-5,-3,-1,-1
10,36,71,35,11,42.0,1.5,105,5,4,2,4,3,2,1,1,0
11,40,76,38,4,46.0,2.0,95,5,9,5,9,6,2,1,1,1
12,43,79,40,7,50.0,1.5,105,6,12,7,0,1,3,2,1,2
13,47,76,38,4,54.0,1.5,95,6,9,5,9,6,2,1,-1,1
14,51,71,35,11,58.0,2.0,105,7,4,2,4,3,2,1,-1,0
15,53,67,33,7,62.0,2.0,95,7,0,0,0,1,0,0,-1,-1
16,56,71,35,11,66.0,1.5,105,8,4,2,4,3,2,1,1,0
17,60,62,30,2,70.0,2.0,95,8,-5,-3,7,5,-5,-3,-1,-1
18,63,71,35,11,74.0,1.5,105,9,4,2,4,3,2,1,1,0
19,67,76,38,4,78.0,2.0,95,9,9,5,9,6,2,1,1,1
20,70,79,40,7,82.0,1.5,105,10,12,7,0,1,3,2,1,2
21,74,76,38,4,86.0,1.5,95,10,9,5,9,6,2,1,-1,1
22,78,71,35,11,90.0,2.0,105,11,4,2,4,3,2,1,-1,0
23,80,69,34,9,94.0,2.0,95,11,2,1,2,2,0,0,-1,-1
24,83,71,35,11,98.0,1.5,105,12,4,2,4,3,2,1,1,0
25,87,62,30,2,102.0,2.0,95,12,-5,-3,7,5,-5,-3,-1,-1
26,90,71,35,11,106.0,1.5,105,13,4,2,4,3,2,1,1,0
27,94,76,38,4,110.0,2.0,95,13,9,5,9,6,2,1,1,1
28,97,79,40,7,114.0,1.5,105,14,12,7,0,1,3,2,1,2
29,101,76,38,4,118.0,1.5,95,14,9,5,9,6,2,1,-1,1
30,105,71,35,11,122.0,2.0,105,15,4,2,4,3,2,1,-1,0
31,107,67,33,7,126.0,2.0,95,15,0,0,0,1,0,0,-1,-1
32,110,76,38,4,130.0,1.5,105,16,9,5,9,6,2,1,1,0
33,114,79,40,7,134.0,1.5,95,16,12,7,0,1,5,3,1,1
34,118,76,38,4,138.0,1.5,105,17,9,5,9,6,2,1,-1,0
35,122,67,33,7,142.0,2.0,95,17,0,0,0,1,-7,-4,-1,-1
36,125,71,35,11,146.0,1.5,105,18,4,2,4,3,2,1,1,0
37,129,62,30,2,150.0,1.5,95,18,-5,-3,7,5,-5,-3,-1,-1
38,133,71,35,11,154.0,2.0,105,19,4,2,4,3,2,1,1,0
39,135,69,34,9,158.0,2.0,95,19,2,1,2,2,0,0,-1,-1
40,138,76,38,4,162.0,1.5,105,20,9,5,9,6,2,1,1,0
41,142,79,40,7,166.0,1.5,95,20,12,7,0,1,5,3,1,1
42,146,76,38,4,170.0,1.5,105,21,9,5,9,6,2,1,-1,0
43,150,67,33,7,174.0,2.0,95,21,0,0,0,1,-7,-4,-1,-1
44,153,71,35,11,178.0,1.5,105,22,4,2,4,3,2,1,1,0
45,157,62,30,2,182.0,1.5,95,22,-5,-3,7,5,-5,-3,-1,-1
46,161,71,35,11,186.0,2.0,105,23,4,2,4,3,2,1,1,0
47,163,67,33,7,190.0,2.0,95,23,0,0,0,1,0,0,-1,-1
48,166,76,38,4,194.0,1.5,105,24,9,5,9,6,2,1,1,0
49,170,79,40,7,198.0,1.5,95,24,12,7,0,1,5,3,1,1
50,174,76,38,4,202.0,1.5,105,25,9,5,9,6,2,1,-1,0
51,178,67,33,7,206.0,2.0,95,25,0,0,0,1,-7,-4,-1,-1
52,181,71,35,11,210.0,1.5,105,26,4,2,4,3,2,1,1,0
53,185,62,30,2,214.0,1.5,95,26,-5,-3,7,5,-5,-3,-1,-1
54,189,71,35,11,218.0,2.0,105,27,4,2,4,3,2,1,1,0
55,191,69,34,9,222.0,2.0,95,27,2,1,2,2,0,0,-1,-1
56,194,71,35,11,226.0,1.5,105,28,4,2,4,3,2,1,1,0
57,198,62,30,2,230.0,2.0,95,28,-5,-3,7,5,-5,-3,-1,-1
58,201,71,35,11,234.0,1.5,105,29,4,2,4,3,2,1,1,0
59,205,76,38,4,238.0,2.0,95,29,9,5,9,6,2,1,1,1
60,208,79,40,7,242.0,1.5,105,30,12,7,0,1,3,2,1,2
61,212,76,38,4,246.0,1.5,95,30,9,5,9,6,2,1,-1,1
62,216,71,35,11,250.0,2.0,105,31,4,2,4,3,2,1,-1,0
63,218,67,33,7,254.0,2.0,95,31,0,0,0,1,0,0,-1,-1
