,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,4,71,35,11,4.0,1.0,95,0,11,6,11,7,4,2,1,1
2,8,62,30,2,8.0,1.0,105,1,2,1,2,2,-7,-4,-1,0
3,12,64,31,4,12.0,1.0,95,1,4,2,4,3,-3,-2,1,1
4,16,62,30,2,16.0,1.0,105,2,2,1,2,2,-2,-1,-1,0
5,20,71,35,11,20.0,1.0,95,2,11,6,11,7,4,2,1,1
6,24,69,34,9,24.0,1.0,105,3,9,5,9,6,5,3,-1,0
7,28,64,31,4,28.0,1.0,95,3,4,2,4,3,0,0,-1,-1
8,32,62,30,2,32.0,1.0,105,4,2,1,2,2,-2,-1,-1,-2
9,36,71,35,11,36.0,1.0,95,4,11,6,11,7,4,2,1,-1
10,40,62,30,2,40.0,1.0,105,5,2,1,2,2,-7,-4,-1,-2
11,44,64,31,4,44.0,1.0,95,5,4,2,4,3,-3,-2,1,-1
12,48,62,30,2,48.0,1.0,105,6,2,1,2,2,-2,-1,-1,-2
13,52,71,35,11,52.0,1.0,95,6,11,6,11,7,4,2,1,-1
14,56,69,34,9,56.0,1.0,105,7,9,5,9,6,5,3,-1,-2
15,60,64,31,4,60.0,1.0,95,7,4,2,4,3,0,0,-1,-3
16,63,72,36,0,64.0,1.0,105,8,12,7,0,1,10,6,1,-2
17,67,74,37,2,68.0,1.0,95,8,14,8,2,2,2,1,1,-1
18,71,72,36,0,72.0,1.0,105,9,12,7,0,1,5,3,-1,-2
19,75,74,37,2,76.0,1.0,95,9,14,8,2,2,2,1,1,-1
20,81,74,37,2,84.0,2.0,95,9,14,8,2,2,2,1,0,-1
21,84,69,34,9,88.0,1.0,105,10,9,5,9,6,2,1,-1,-2
22,88,64,31,4,92.0,1.0,95,10,4,2,4,3,-3,-2,-1,-3
23,91,72,36,0,96.0,1.0,105,11,12,7,0,1,10,6,1,-2
24,96,74,37,2,100.0,1.0,95,11,14,8,2,2,0,0,1,-1
25,100,72,36,0,104.0,1.0,105,12,12,7,0,1,5,3,-1,-2
26,104,74,37,2,108.0,1.0,95,12,14,8,2,2,2,1,1,-1
27,107,77,39,5,112.0,3.0,105,13,17,10,5,4,5,3,1,0
28,112,72,36,0,120.0,1.0,105,14,12,7,0,1,1,1,-1,-1
29,116,64,31,4,124.0,1.0,95,14,4,2,4,3,0,0,-1,-2
