,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,3,64,31,4,4.0,1.0,95,0,-3,-2,9,6,-3,-2,-1,-1
2,7,71,35,11,8.0,1.0,105,1,4,2,4,3,-1,-1,1,0
3,11,64,31,4,12.0,1.0,95,1,-3,-2,9,6,-3,-2,-1,-1
4,15,67,33,7,16.0,2.0,105,2,0,0,0,1,1,1,1,0
5,18,64,31,4,20.0,1.0,95,2,-3,-2,9,6,-3,-2,-1,-1
6,22,60,29,0,24.0,1.0,105,3,-7,-4,5,4,-4,-2,-1,-2
7,26,57,27,9,28.0,1.0,95,3,-10,-6,2,2,-5,-3,-1,-3
8,30,67,33,7,32.0,2.0,105,4,0,0,0,1,1,1,1,-2
9,33,64,31,4,36.0,1.0,95,4,-3,-2,9,6,-3,-2,-1,-3
10,37,71,35,11,40.0,1.0,105,5,4,2,4,3,-1,-1,1,-2
11,41,64,31,4,44.0,1.0,95,5,-3,-2,9,6,-3,-2,-1,-3
12,45,67,33,7,48.0,2.0,105,6,0,0,0,1,1,1,1,-2
13,48,64,31,4,52.0,1.0,95,6,-3,-2,9,6,-3,-2,-1,-3
14,52,71,35,11,56.0,1.0,105,7,4,2,4,3,-1,-1,1,-2
15,56,67,33,7,60.0,1.0,95,7,0,0,0,1,1,1,-1,-3
