,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,66,32,6,0.0,1.0,105,0,-3,-2,9,6,0,0,0,0
1,3,73,36,1,3.0,2.0,95,0,4,2,4,3,7,4,1,1
2,5,73,36,1,6.0,1.0,95,0,4,2,4,3,2,1,0,1
3,8,71,35,11,10.0,1.0,105,1,2,1,2,2,-2,-1,-1,0
4,11,74,37,2,13.0,2.0,95,1,5,3,5,4,0,0,1,1
5,13,69,34,9,16.0,1.0,105,2,0,0,0,1,-4,-2,-1,0
6,16,71,35,11,19.0,2.0,95,2,2,1,2,2,2,1,1,1
7,18,71,35,11,22.0,1.0,105,3,2,1,2,2,3,2,0,1
8,22,66,32,6,26.0,1.0,105,4,-3,-2,9,6,-3,-2,-1,0
9,30,71,35,11,36.0,1.0,105,5,2,1,2,2,-2,-1,1,1
10,33,74,37,2,39.0,2.0,95,5,5,3,5,4,0,0,1,2
11,35,69,34,9,42.0,1.0,105,6,0,0,0,1,-4,-2,-1,1
12,38,71,35,11,45.0,2.0,95,6,2,1,2,2,2,1,1,2
13,40,71,35,11,48.0,1.0,105,7,2,1,2,2,3,2,0,2
14,44,66,32,6,52.0,1.0,105,8,-3,-2,9,6,-3,-2,-1,1
15,51,73,36,1,60.0,2.0,95,8,4,2,4,3,-1,-1,1,2
16,52,71,35,11,62.0,1.0,105,9,2,1,2,2,-2,-1,-1,1
17,55,74,37,2,65.0,2.0,95,9,5,3,5,4,0,0,1,2
18,57,69,34,9,68.0,1.0,105,10,0,0,0,1,-4,-2,-1,1
19,60,71,35,11,71.0,2.0,95,10,2,1,2,2,2,1,1,2
20,62,71,35,11,74.0,1.0,105,11,2,1,2,2,3,2,0,2
21,66,66,32,6,78.0,1.0,105,12,-3,-2,9,6,-3,-2,-1,1
22,74,71,35,11,88.0,1.0,105,13,2,1,2,2,-2,-1,1,2
23,77,74,37,2,91.0,2.0,95,13,5,3,5,4,0,0,1,3
24,79,69,34,9,94.0,1.0,105,14,0,0,0,1,-4,-2,-1,2
25,82,71,35,11,97.0,2.0,95,14,2,1,2,2,2,1,1,3
26,84,71,35,11,100.0,1.0,105,15,2,1,2,2,3,2,0,3
27,88,66,32,6,104.0,1.0,105,16,-3,-2,9,6,-3,-2,-1,2
28,95,73,36,1,109.5,2.0,105,17,4,2,4,3,2,1,1,3
29,101,71,35,11,116.5,2.0,105,18,2,1,2,2,-2,-1,-1,2
30,107,69,34,9,123.5,1.0,105,19,0,0,0,1,-2,-1,-1,1
31,110,68,33,8,126.5,1.0,95,19,-1,-1,11,7,-5,-3,-1,0
32,113,66,32,6,129.5,1.0,105,20,-3,-2,9,6,-2,-1,-1,-1
33,120,73,36,1,135.0,2.0,105,21,4,2,4,3,2,1,1,0
34,126,71,35,11,142.0,2.0,105,22,2,1,2,2,-2,-1,-1,-1
35,132,69,34,9,149.0,1.0,105,23,0,0,0,1,-2,-1,-1,-2
36,135,68,33,8,152.0,1.0,95,23,-1,-1,11,7,-5,-3,-1,-3
37,138,66,32,6,155.0,1.0,105,24,-3,-2,9,6,-2,-1,-1,-4
38,145,73,36,1,160.5,2.0,105,25,4,2,4,3,2,1,1,-3
39,151,71,35,11,167.5,2.0,105,26,2,1,2,2,-2,-1,-1,-4
40,157,69,34,9,174.5,1.0,105,27,0,0,0,1,-2,-1,-1,-5
41,160,68,33,8,177.5,1.0,95,27,-1,-1,11,7,-5,-3,-1,-6
42,163,66,32,6,180.5,1.0,105,28,-3,-2,9,6,-2,-1,-1,-7
43,170,73,36,1,186.0,2.0,105,29,4,2,4,3,2,1,1,-6
44,176,71,35,11,193.0,2.0,105,30,2,1,2,2,-2,-1,-1,-7
45,182,69,34,9,200.0,1.0,105,31,0,0,0,1,-2,-1,-1,-8
46,185,68,33,8,203.0,1.0,95,31,-1,-1,11,7,-5,-3,-1,-9
47,188,66,32,6,206.0,1.0,105,32,-3,-2,9,6,-2,-1,-1,-10
48,196,71,35,11,216.0,1.0,105,33,2,1,2,2,-2,-1,1,-9
49,199,74,37,2,219.0,2.0,95,33,5,3,5,4,0,0,1,-8
50,201,69,34,9,222.0,1.0,105,34,0,0,0,1,-4,-2,-1,-9
51,204,71,35,11,225.0,2.0,95,34,2,1,2,2,2,1,1,-8
52,206,71,35,11,228.0,1.0,105,35,2,1,2,2,3,2,0,-8
53,210,66,32,6,232.0,1.0,105,36,-3,-2,9,6,-3,-2,-1,-9
54,218,71,35,11,242.0,1.0,105,37,2,1,2,2,-2,-1,1,-8
55,221,74,37,2,245.0,2.0,95,37,5,3,5,4,0,0,1,-7
56,223,69,34,9,248.0,1.0,105,38,0,0,0,1,-4,-2,-1,-8
57,226,71,35,11,251.0,2.0,95,38,2,1,2,2,2,1,1,-7
58,228,71,35,11,254.0,1.0,105,39,2,1,2,2,3,2,0,-7
59,232,66,32,6,258.0,1.0,105,40,-3,-2,9,6,-3,-2,-1,-8
60,240,71,35,11,268.0,1.0,105,41,2,1,2,2,-2,-1,1,-7
61,243,74,37,2,271.0,2.0,95,41,5,3,5,4,0,0,1,-6
62,245,69,34,9,274.0,1.0,105,42,0,0,0,1,-4,-2,-1,-7
63,248,71,35,11,277.0,2.0,95,42,2,1,2,2,2,1,1,-6
64,250,71,35,11,280.0,1.0,105,43,2,1,2,2,3,2,0,-6
65,254,66,32,6,284.0,1.0,105,44,-3,-2,9,6,-3,-2,-1,-7
66,262,71,35,11,294.0,1.0,105,45,2,1,2,2,-2,-1,1,-6
67,265,74,37,2,297.0,2.0,95,45,5,3,5,4,0,0,1,-5
68,267,69,34,9,300.0,1.0,105,46,0,0,0,1,-4,-2,-1,-6
69,270,71,35,11,303.0,2.0,95,46,2,1,2,2,2,1,1,-5
70,272,71,35,11,306.0,1.0,105,47,2,1,2,2,3,2,0,-5
71,276,66,32,6,310.0,1.0,105,48,-3,-2,9,6,-3,-2,-1,-6
72,289,71,35,11,322.5,2.0,105,49,2,1,2,2,-2,-1,1,-5
73,292,64,31,4,326.5,1.0,95,49,-5,-3,7,5,-5,-3,-1,-6
74,296,71,35,11,330.5,1.0,95,49,2,1,2,2,2,1,1,-5
75,300,68,33,8,334.5,1.0,95,49,-1,-1,11,7,-1,-1,-1,-6
76,301,66,32,6,335.5,1.0,105,50,-3,-2,9,6,-2,-1,-1,-7
77,314,71,35,11,348.0,2.0,105,51,2,1,2,2,-2,-1,1,-6
78,317,64,31,4,352.0,1.0,95,51,-5,-3,7,5,-5,-3,-1,-7
79,321,71,35,11,356.0,1.0,95,51,2,1,2,2,2,1,1,-6
80,325,68,33,8,360.0,1.0,95,51,-1,-1,11,7,-1,-1,-1,-7
81,326,66,32,6,361.0,1.0,105,52,-3,-2,9,6,-2,-1,-1,-8
82,339,71,35,11,373.5,2.0,105,53,2,1,2,2,-2,-1,1,-7
83,342,64,31,4,377.5,1.0,95,53,-5,-3,7,5,-5,-3,-1,-8
84,346,71,35,11,381.5,1.0,95,53,2,1,2,2,2,1,1,-7
85,350,68,33,8,385.5,1.0,95,53,-1,-1,11,7,-1,-1,-1,-8
86,351,66,32,6,386.5,1.0,105,54,-3,-2,9,6,-2,-1,-1,-9
87,364,71,35,11,399.0,2.0,105,55,2,1,2,2,-2,-1,1,-8
88,368,71,35,11,403.0,1.0,95,55,2,1,2,2,2,1,0,-8
89,372,69,34,9,407.0,1.0,95,55,0,0,0,1,-4,-2,-1,-9
90,376,66,32,6,411.0,1.0,95,55,-3,-2,9,6,-1,-1,-1,-10
91,377,71,35,11,412.0,1.0,105,56,2,1,2,2,5,3,1,-9
92,381,73,36,1,416.0,1.0,95,56,4,2,4,3,-1,-1,1,-8
93,384,74,37,2,420.0,1.0,95,56,5,3,5,4,-4,-2,1,-7
94,388,74,37,2,424.0,1.0,95,56,5,3,5,4,-2,-1,0,-7
95,389,73,36,1,425.0,2.0,105,57,4,2,4,3,-1,-1,-1,-8
96,392,64,31,4,429.0,1.0,95,57,-5,-3,7,5,-5,-3,-1,-9
97,396,64,31,4,433.0,1.0,95,57,-5,-3,7,5,-5,-3,0,-9
98,400,66,32,6,437.0,1.0,95,57,-3,-2,9,6,-7,-4,1,-8
99,401,71,35,11,438.0,1.0,105,58,2,1,2,2,5,3,1,-7
100,405,73,36,1,442.0,1.0,95,58,4,2,4,3,-1,-1,1,-6
101,408,74,37,2,446.0,1.0,95,58,5,3,5,4,-4,-2,1,-5
102,412,74,37,2,450.0,1.0,95,58,5,3,5,4,-2,-1,0,-5
103,413,73,36,1,451.0,2.0,105,59,4,2,4,3,-1,-1,-1,-6
104,416,71,35,11,455.0,1.0,95,59,2,1,2,2,2,1,-1,-7
105,419,67,33,7,459.0,1.0,95,59,-2,-1,10,7,-4,-2,-1,-8
106,423,66,32,6,463.0,1.0,95,59,-3,-2,9,6,-1,-1,-1,-9
107,424,71,35,11,464.0,1.0,105,60,2,1,2,2,5,3,1,-8
108,428,73,36,1,468.0,1.0,95,60,4,2,4,3,-1,-1,1,-7
109,431,74,37,2,472.0,1.0,95,60,5,3,5,4,-4,-2,1,-6
110,435,74,37,2,476.0,1.0,95,60,5,3,5,4,-2,-1,0,-6
111,436,73,36,1,477.0,2.0,105,61,4,2,4,3,-1,-1,-1,-7
112,439,64,31,4,481.0,1.0,95,61,-5,-3,7,5,-5,-3,-1,-8
113,443,64,31,4,485.0,1.0,95,61,-5,-3,7,5,-5,-3,0,-8
114,447,66,32,6,489.0,1.0,95,61,-3,-2,9,6,-7,-4,1,-7
115,448,71,35,11,490.0,1.0,105,62,2,1,2,2,5,3,1,-6
116,452,73,36,1,494.0,1.0,95,62,4,2,4,3,-1,-1,1,-5
117,455,74,37,2,498.0,1.0,95,62,5,3,5,4,-4,-2,1,-4
118,459,74,37,2,502.0,1.0,95,62,5,3,5,4,-2,-1,0,-4
119,460,73,36,1,503.0,2.0,105,63,4,2,4,3,-1,-1,-1,-5
120,463,71,35,11,507.0,1.0,95,63,2,1,2,2,2,1,-1,-6
121,466,67,33,7,511.0,1.0,95,63,-2,-1,10,7,-4,-2,-1,-7
122,470,66,32,6,515.0,1.0,95,63,-3,-2,9,6,-1,-1,-1,-8
