,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,1.0,1.0,105,0,3,2,3,3,0,0,0,0
1,5,69,34,9,4.0,1.0,95,0,5,3,5,4,2,1,1,1
2,8,71,35,11,7.0,1.0,105,1,7,4,7,5,2,1,1,2
3,11,76,38,4,10.0,2.0,95,1,12,7,0,1,2,1,1,3
4,13,71,35,11,13.0,1.0,105,2,7,4,7,5,-3,-2,-1,2
5,16,76,38,4,16.0,1.0,95,2,12,7,0,1,2,1,1,3
6,19,67,33,7,19.0,1.0,105,3,3,2,3,3,-2,-1,-1,2
7,22,62,30,2,22.0,1.0,95,3,-2,-1,10,7,-2,-1,-1,1
8,25,67,33,7,25.0,1.0,105,4,3,2,3,3,1,1,1,2
9,28,69,34,9,28.0,1.0,95,4,5,3,5,4,2,1,1,3
10,31,71,35,11,31.0,1.0,105,5,7,4,7,5,2,1,1,4
11,34,76,38,4,34.0,2.0,95,5,12,7,0,1,2,1,1,5
12,36,71,35,11,37.0,1.0,105,6,7,4,7,5,-3,-2,-1,4
13,39,76,38,4,40.0,1.0,95,6,12,7,0,1,2,1,1,5
14,42,67,33,7,43.0,1.0,105,7,3,2,3,3,-2,-1,-1,4
15,45,64,31,4,46.0,2.0,95,7,0,0,0,1,0,0,-1,3
16,48,67,33,7,49.0,1.0,105,8,3,2,3,3,1,1,1,4
17,51,69,34,9,52.0,1.0,95,8,5,3,5,4,2,1,1,5
18,54,71,35,11,55.0,1.0,105,9,7,4,7,5,2,1,1,6
19,57,76,38,4,58.0,2.0,95,9,12,7,0,1,2,1,1,7
20,59,71,35,11,61.0,1.0,105,10,7,4,7,5,-3,-2,-1,6
21,62,76,38,4,64.0,1.0,95,10,12,7,0,1,2,1,1,7
22,65,67,33,7,67.0,1.0,105,11,3,2,3,3,-2,-1,-1,6
23,68,62,30,2,70.0,1.0,95,11,-2,-1,10,7,-2,-1,-1,5
24,71,67,33,7,73.0,1.0,105,12,3,2,3,3,1,1,1,6
25,74,69,34,9,76.0,1.0,95,12,5,3,5,4,2,1,1,7
26,77,71,35,11,79.0,1.0,105,13,7,4,7,5,2,1,1,8
27,80,76,38,4,82.0,2.0,95,13,12,7,0,1,2,1,1,9
28,82,71,35,11,85.0,1.0,105,14,7,4,7,5,-3,-2,-1,8
29,85,76,38,4,88.0,1.0,95,14,12,7,0,1,2,1,1,9
30,88,67,33,7,91.0,1.0,105,15,3,2,3,3,-2,-1,-1,8
31,91,64,31,4,94.0,2.0,95,15,0,0,0,1,0,0,-1,7
32,94,79,40,7,97.0,2.0,105,16,15,9,3,3,1,1,1,8
33,96,78,39,6,100.0,2.0,95,16,14,8,2,2,2,1,-1,7
34,98,74,37,2,103.0,1.0,105,17,10,6,10,7,-2,-1,-1,6
35,101,71,35,11,106.0,2.0,95,17,7,4,7,5,2,1,-1,5
36,103,67,33,7,109.0,1.0,105,18,3,2,3,3,-2,-1,-1,4
37,106,79,40,7,112.0,1.0,95,18,15,9,3,3,5,3,1,5
38,109,74,37,2,115.0,1.0,105,19,10,6,10,7,-2,-1,-1,4
39,112,76,38,4,118.0,2.0,95,19,12,7,0,1,2,1,1,5
40,114,79,40,7,121.0,1.0,105,20,15,9,3,3,1,1,1,6
41,117,78,39,6,124.0,1.0,95,20,14,8,2,2,2,1,-1,5
42,120,76,38,4,127.0,1.0,105,21,12,7,0,1,2,1,-1,4
43,123,72,36,0,130.0,1.0,95,21,8,5,8,6,1,1,-1,3
44,126,67,33,7,133.0,1.0,105,22,3,2,3,3,-2,-1,-1,2
45,129,72,36,0,136.0,1.0,95,22,8,5,8,6,1,1,1,3
46,132,67,33,7,139.0,1.0,105,23,3,2,3,3,-2,-1,-1,2
47,135,64,31,4,142.0,2.0,95,23,0,0,0,1,0,0,-1,1
48,138,79,40,7,145.0,2.0,105,24,15,9,3,3,1,1,1,2
49,140,78,39,6,148.0,2.0,95,24,14,8,2,2,2,1,-1,1
50,142,74,37,2,151.0,1.0,105,25,10,6,10,7,-2,-1,-1,0
51,145,71,35,11,154.0,2.0,95,25,7,4,7,5,2,1,-1,-1
52,147,67,33,7,157.0,1.0,105,26,3,2,3,3,-2,-1,-1,-2
53,150,79,40,7,160.0,1.0,95,26,15,9,3,3,5,3,1,-1
54,153,74,37,2,163.0,1.0,105,27,10,6,10,7,-2,-1,-1,-2
55,156,76,38,4,166.0,2.0,95,27,12,7,0,1,2,1,1,-1
56,158,79,40,7,169.0,1.0,105,28,15,9,3,3,1,1,1,0
57,161,78,39,6,172.0,1.0,95,28,14,8,2,2,2,1,-1,-1
58,164,76,38,4,175.0,1.0,105,29,12,7,0,1,2,1,-1,-2
59,167,72,36,0,178.0,1.0,95,29,8,5,8,6,1,1,-1,-3
60,170,67,33,7,181.0,1.0,105,30,3,2,3,3,-2,-1,-1,-4
61,173,72,36,0,184.0,1.0,95,30,8,5,8,6,1,1,1,-3
62,176,67,33,7,187.0,1.0,105,31,3,2,3,3,-2,-1,-1,-4
63,179,64,31,4,190.0,2.0,95,31,0,0,0,1,0,0,-1,-5
