,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,3.0,105,0,-5,-3,7,5,0,0,0,0
1,3,66,32,6,6.0,4.0,105,1,-1,-1,11,7,4,2,1,1
2,5,69,34,9,12.0,4.0,105,2,2,1,2,2,2,1,1,2
3,7,66,32,6,18.0,2.0,105,3,-1,-1,11,7,-1,-1,-1,1
4,9,62,30,2,24.0,3.0,105,4,-5,-3,7,5,0,0,-1,0
5,12,66,32,6,30.0,4.0,105,5,-1,-1,11,7,4,2,1,1
6,14,69,34,9,36.0,4.0,105,6,2,1,2,2,2,1,1,2
7,16,66,32,6,42.0,6.0,105,7,-1,-1,11,7,-1,-1,-1,1
8,17,64,31,4,48.0,3.0,105,8,-3,-2,9,6,-2,-1,-1,0
9,20,64,31,4,54.0,4.0,105,9,-3,-2,9,6,0,0,0,0
10,22,69,34,9,60.0,4.0,105,10,2,1,2,2,2,1,1,1
11,24,64,31,4,66.0,2.0,105,11,-3,-2,9,6,-3,-2,-1,0
12,26,62,30,2,72.0,3.0,105,12,-5,-3,7,5,2,1,-1,-1
13,29,66,32,6,78.0,1.0,105,13,-1,-1,11,7,4,2,1,0
14,31,64,31,4,84.0,5.0,105,14,-3,-2,9,6,-5,-3,-1,-1
15,33,62,30,2,90.0,6.0,105,15,-5,-3,7,5,0,0,-1,-2
16,34,62,30,2,96.0,3.0,105,16,-5,-3,7,5,0,0,0,-2
17,37,66,32,6,102.0,4.0,105,17,-1,-1,11,7,4,2,1,-1
18,39,69,34,9,108.0,4.0,105,18,2,1,2,2,2,1,1,0
19,41,66,32,6,114.0,2.0,105,19,-1,-1,11,7,-1,-1,-1,-1
20,43,62,30,2,120.0,3.0,105,20,-5,-3,7,5,0,0,-1,-2
21,46,66,32,6,126.0,4.0,105,21,-1,-1,11,7,4,2,1,-1
22,48,69,34,9,132.0,4.0,105,22,2,1,2,2,2,1,1,0
23,50,66,32,6,138.0,6.0,105,23,-1,-1,11,7,-1,-1,-1,-1
24,51,64,31,4,144.0,3.0,105,24,-3,-2,9,6,-2,-1,-1,-2
25,54,64,31,4,150.0,4.0,105,25,-3,-2,9,6,0,0,0,-2
26,56,69,34,9,156.0,4.0,105,26,2,1,2,2,2,1,1,-1
27,58,64,31,4,162.0,2.0,105,27,-3,-2,9,6,-3,-2,-1,-2
28,60,62,30,2,168.0,3.0,105,28,-5,-3,7,5,2,1,-1,-3
29,63,66,32,6,174.0,1.0,105,29,-1,-1,11,7,4,2,1,-2
30,65,64,31,4,180.0,5.0,105,30,-3,-2,9,6,-5,-3,-1,-3
31,67,62,30,2,186.0,6.0,105,31,-5,-3,7,5,0,0,-1,-4
32,68,66,32,6,192.0,4.0,105,32,-1,-1,11,7,4,2,1,-3
33,70,74,37,2,198.0,4.0,105,33,7,4,7,5,5,3,1,-2
34,72,71,35,11,204.0,4.0,105,34,4,2,4,3,2,1,-1,-3
35,74,69,34,9,210.0,1.0,105,35,2,1,2,2,2,1,-1,-4
36,76,66,32,6,216.0,4.0,105,36,-1,-1,11,7,4,2,-1,-5
37,78,74,37,2,222.0,4.0,105,37,7,4,7,5,5,3,1,-4
38,80,71,35,11,228.0,1.0,105,38,4,2,4,3,2,1,-1,-5
39,82,69,34,9,234.0,6.0,105,39,2,1,2,2,2,1,-1,-6
40,83,69,34,9,240.0,4.0,105,40,2,1,2,2,0,0,0,-6
41,85,66,32,6,246.0,1.0,105,41,-1,-1,11,7,-1,-1,-1,-7
42,87,67,33,7,252.0,4.0,105,42,0,0,0,1,5,3,1,-6
43,89,64,31,4,258.0,1.0,105,43,-3,-2,9,6,-2,-1,-1,-7
44,91,62,30,2,264.0,3.0,105,44,-5,-3,7,5,2,1,-1,-8
45,94,66,32,6,270.0,1.0,105,45,-1,-1,11,7,4,2,1,-7
46,96,64,31,4,276.0,5.0,105,46,-3,-2,9,6,-5,-3,-1,-8
47,98,62,30,2,282.0,6.0,105,47,-5,-3,7,5,0,0,-1,-9
48,99,66,32,6,288.0,4.0,105,48,-1,-1,11,7,4,2,1,-8
49,101,74,37,2,294.0,4.0,105,49,7,4,7,5,5,3,1,-7
50,103,71,35,11,300.0,4.0,105,50,4,2,4,3,2,1,-1,-8
51,105,69,34,9,306.0,1.0,105,51,2,1,2,2,2,1,-1,-9
52,107,66,32,6,312.0,4.0,105,52,-1,-1,11,7,4,2,-1,-10
53,109,74,37,2,318.0,4.0,105,53,7,4,7,5,5,3,1,-9
54,111,71,35,11,324.0,1.0,105,54,4,2,4,3,2,1,-1,-10
55,113,69,34,9,330.0,6.0,105,55,2,1,2,2,2,1,-1,-11
56,114,69,34,9,336.0,4.0,105,56,2,1,2,2,0,0,0,-11
57,116,66,32,6,342.0,1.0,105,57,-1,-1,11,7,-1,-1,-1,-12
58,118,67,33,7,348.0,4.0,105,58,0,0,0,1,5,3,1,-11
59,120,64,31,4,354.0,1.0,105,59,-3,-2,9,6,-2,-1,-1,-12
60,122,62,30,2,360.0,3.0,105,60,-5,-3,7,5,2,1,-1,-13
61,125,66,32,6,366.0,1.0,105,61,-1,-1,11,7,4,2,1,-12
62,127,64,31,4,372.0,5.0,105,62,-3,-2,9,6,-5,-3,-1,-13
63,129,62,30,2,378.0,6.0,105,63,-5,-3,7,5,0,0,-1,-14
