,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,1.0,1.0,105,0,2,1,2,2,0,0,0,0
1,4,69,34,9,4.0,2.0,95,0,2,1,2,2,0,0,0,0
2,6,67,33,7,7.0,3.0,95,0,0,0,0,1,-4,-2,-1,-1
3,7,69,34,9,10.0,1.0,105,1,2,1,2,2,2,1,1,0
4,10,69,34,9,13.0,2.0,95,1,2,1,2,2,0,0,0,0
5,12,74,37,2,16.0,2.0,95,1,7,4,7,5,3,2,1,1
6,14,69,34,9,19.0,1.0,105,2,2,1,2,2,-2,-1,-1,0
7,17,69,34,9,22.0,2.0,95,2,2,1,2,2,0,0,0,0
8,19,67,33,7,25.0,3.0,95,2,0,0,0,1,-4,-2,-1,-1
9,20,67,33,7,28.0,1.0,105,3,0,0,0,1,0,0,0,-1
10,23,67,33,7,31.0,1.0,95,3,0,0,0,1,0,0,0,-1
11,26,74,37,2,34.0,2.0,95,3,7,4,7,5,3,2,1,0
12,28,69,34,9,37.0,1.0,105,4,2,1,2,2,-2,-1,-1,-1
13,31,69,34,9,40.0,2.0,95,4,2,1,2,2,0,0,0,-1
14,33,67,33,7,43.0,3.0,95,4,0,0,0,1,-4,-2,-1,-2
15,34,69,34,9,46.0,1.0,105,5,2,1,2,2,2,1,1,-1
16,37,69,34,9,49.0,2.0,95,5,2,1,2,2,0,0,0,-1
17,39,74,37,2,52.0,2.0,95,5,7,4,7,5,3,2,1,0
18,41,69,34,9,55.0,1.0,105,6,2,1,2,2,-2,-1,-1,-1
19,44,69,34,9,58.0,2.0,95,6,2,1,2,2,0,0,0,-1
20,46,67,33,7,61.0,3.0,95,6,0,0,0,1,-4,-2,-1,-2
21,47,67,33,7,64.0,1.0,105,7,0,0,0,1,0,0,0,-2
22,50,67,33,7,67.0,1.0,95,7,0,0,0,1,0,0,0,-2
23,53,74,37,2,70.0,2.0,95,7,7,4,7,5,3,2,1,-1
24,55,79,40,7,73.0,1.0,105,8,12,7,0,1,8,5,1,0
25,58,76,38,4,76.0,1.0,95,8,9,5,9,6,-3,-2,-1,-1
26,61,71,35,11,79.0,1.0,95,8,4,2,4,3,-1,-1,-1,-2
27,64,79,40,7,82.0,1.0,105,9,12,7,0,1,12,7,1,-1
28,67,76,38,4,85.0,1.0,95,9,9,5,9,6,-3,-2,-1,-2
29,70,81,41,9,88.0,2.0,95,9,14,8,2,2,2,1,1,-1
30,72,79,40,7,91.0,1.0,105,10,12,7,0,1,1,1,-1,-2
31,75,76,38,4,94.0,1.0,95,10,9,5,9,6,-3,-2,-1,-3
32,78,71,35,11,97.0,1.0,95,10,4,2,4,3,-1,-1,-1,-4
33,81,69,34,9,100.0,1.0,105,11,2,1,2,2,2,1,-1,-5
34,84,69,34,9,103.0,2.0,95,11,2,1,2,2,0,0,0,-5
35,86,74,37,2,106.0,2.0,95,11,7,4,7,5,3,2,1,-4
36,88,79,40,7,109.0,1.0,105,12,12,7,0,1,8,5,1,-3
37,91,76,38,4,112.0,1.0,95,12,9,5,9,6,-3,-2,-1,-4
38,94,71,35,11,115.0,1.0,95,12,4,2,4,3,-1,-1,-1,-5
39,97,79,40,7,118.0,1.0,105,13,12,7,0,1,12,7,1,-4
40,100,76,38,4,121.0,1.0,95,13,9,5,9,6,-3,-2,-1,-5
41,103,81,41,9,124.0,2.0,95,13,14,8,2,2,2,1,1,-4
42,105,83,42,11,127.0,1.0,105,14,16,9,4,3,2,1,1,-3
43,108,81,41,9,130.0,1.0,95,14,14,8,2,2,2,1,-1,-4
44,111,79,40,7,133.0,1.0,95,14,12,7,0,1,1,1,-1,-5
45,114,74,37,2,136.0,1.0,105,15,7,4,7,5,-2,-1,-1,-6
46,117,69,34,9,139.0,2.0,95,15,2,1,2,2,0,0,-1,-7
47,119,74,37,2,142.0,2.0,95,15,7,4,7,5,3,2,1,-6
