,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,65,32,5,2.0,1.33,105,0,0,0,0,1,0,0,0,0
1,7,65,32,5,6.0,1.33,95,0,0,0,0,1,-4,-2,0,0
2,11,65,32,5,10.0,1.33,105,1,0,0,0,1,-4,-2,0,0
3,15,65,32,5,14.0,1.33,95,1,0,0,0,1,5,3,0,0
4,19,67,33,7,18.0,1.33,105,2,2,1,2,2,2,1,1,1
5,23,67,33,7,22.0,1.33,95,2,2,1,2,2,-3,-2,0,1
6,27,67,33,7,26.0,0.67,105,3,2,1,2,2,-3,-2,0,1
7,33,60,29,0,30.0,2.0,95,3,-5,-3,7,5,-2,-1,-1,0
8,37,65,32,5,34.0,1.33,105,4,0,0,0,1,1,1,1,1
9,41,65,32,5,38.0,1.33,95,4,0,0,0,1,-4,-2,0,1
10,45,65,32,5,42.0,1.33,105,5,0,0,0,1,-4,-2,0,1
11,49,67,33,7,46.0,1.33,95,5,2,1,2,2,2,1,1,2
12,53,72,36,0,50.0,1.33,105,6,7,4,7,5,-2,-1,1,3
13,57,70,35,10,54.0,1.33,95,6,5,3,5,4,1,1,-1,2
14,61,67,33,7,58.0,1.33,105,7,2,1,2,2,2,1,-1,1
15,65,65,32,5,62.0,2.0,95,7,0,0,0,1,1,1,-1,0
16,69,65,32,5,66.0,1.33,105,8,0,0,0,1,1,1,0,0
17,73,65,32,5,70.0,1.33,95,8,0,0,0,1,-4,-2,0,0
18,77,65,32,5,74.0,1.33,105,9,0,0,0,1,-4,-2,0,0
19,81,65,32,5,78.0,1.33,95,9,0,0,0,1,5,3,0,0
20,85,67,33,7,82.0,1.33,105,10,2,1,2,2,2,1,1,1
21,89,67,33,7,86.0,1.33,95,10,2,1,2,2,-3,-2,0,1
22,93,67,33,7,90.0,0.67,105,11,2,1,2,2,-3,-2,0,1
23,99,60,29,0,94.0,2.0,95,11,-5,-3,7,5,-2,-1,-1,0
24,103,65,32,5,98.0,1.33,105,12,0,0,0,1,1,1,1,1
25,107,65,32,5,102.0,1.33,95,12,0,0,0,1,-4,-2,0,1
26,111,65,32,5,106.0,1.33,105,13,0,0,0,1,-4,-2,0,1
27,115,67,33,7,110.0,1.33,95,13,2,1,2,2,2,1,1,2
28,119,72,36,0,114.0,1.33,105,14,7,4,7,5,-2,-1,1,3
29,123,70,35,10,118.0,1.33,95,14,5,3,5,4,1,1,-1,2
30,127,67,33,7,122.0,1.33,105,15,2,1,2,2,2,1,-1,1
31,131,65,32,5,126.0,2.0,95,15,0,0,0,1,1,1,-1,0
32,134,72,36,0,130.0,1.33,105,16,7,4,7,5,2,1,1,1
33,138,72,36,0,134.0,1.33,95,16,7,4,7,5,-5,-3,0,1
34,142,82,42,10,138.0,1.33,105,17,17,10,5,4,5,3,1,2
35,146,79,40,7,142.0,1.33,95,17,14,8,2,2,2,1,-1,1
36,151,72,36,0,146.0,1.33,105,18,7,4,7,5,-5,-3,-1,0
37,155,72,36,0,150.0,1.33,95,18,7,4,7,5,-5,-3,0,0
38,159,79,40,7,154.0,0.67,105,19,14,8,2,2,2,1,1,1
39,165,72,36,0,158.0,0.67,95,19,7,4,7,5,-2,-1,-1,0
40,171,72,36,0,162.0,1.33,105,20,7,4,7,5,5,3,0,0
41,176,81,41,9,166.0,1.33,95,20,16,9,4,3,4,2,1,1
42,181,74,37,2,170.0,1.33,105,21,9,5,9,6,-3,-2,-1,0
43,185,70,35,10,174.0,1.33,95,21,5,3,5,4,-7,-4,-1,-1
44,189,72,36,0,178.0,0.67,105,22,7,4,7,5,-5,-3,1,0
45,193,72,36,0,182.0,0.67,95,22,7,4,7,5,-9,-5,0,0
46,197,82,42,10,186.0,1.33,105,23,17,10,5,4,1,1,1,1
47,201,77,39,5,190.0,2.0,95,23,12,7,0,1,-2,-1,-1,0
48,204,72,36,0,194.0,1.33,105,24,7,4,7,5,2,1,-1,-1
49,208,72,36,0,198.0,1.33,95,24,7,4,7,5,-5,-3,0,-1
50,212,82,42,10,202.0,1.33,105,25,17,10,5,4,5,3,1,0
51,216,79,40,7,206.0,1.33,95,25,14,8,2,2,2,1,-1,-1
52,221,72,36,0,210.0,1.33,105,26,7,4,7,5,-5,-3,-1,-2
53,225,72,36,0,214.0,1.33,95,26,7,4,7,5,-5,-3,0,-2
54,229,79,40,7,218.0,0.67,105,27,14,8,2,2,2,1,1,-1
55,235,72,36,0,222.0,0.67,95,27,7,4,7,5,-2,-1,-1,-2
56,241,72,36,0,226.0,1.33,105,28,7,4,7,5,5,3,0,-2
57,246,81,41,9,230.0,1.33,95,28,16,9,4,3,4,2,1,-1
58,251,74,37,2,234.0,1.33,105,29,9,5,9,6,-3,-2,-1,-2
59,255,70,35,10,238.0,1.33,95,29,5,3,5,4,-7,-4,-1,-3
60,259,72,36,0,242.0,0.67,105,30,7,4,7,5,-5,-3,1,-2
61,263,72,36,0,246.0,0.67,95,30,7,4,7,5,-9,-5,0,-2
62,267,82,42,10,250.0,1.33,105,31,17,10,5,4,1,1,1,-1
63,271,77,39,5,254.0,2.0,95,31,12,7,0,1,-2,-1,-1,-2
