,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,4.0,105,0,9,5,9,6,0,0,0,0
1,2,76,38,4,6.0,4.0,105,1,14,8,2,2,0,0,1,1
2,5,71,35,11,12.0,4.0,105,2,9,5,9,6,-2,-1,-1,0
3,7,69,34,9,18.0,6.0,105,3,7,4,7,5,2,1,-1,-1
4,8,71,35,11,24.0,4.0,105,4,9,5,9,6,2,1,1,0
5,10,76,38,4,30.0,4.0,105,5,14,8,2,2,0,0,1,1
6,13,71,35,11,36.0,3.0,105,6,9,5,9,6,-2,-1,-1,0
7,16,76,38,4,42.0,4.0,105,7,14,8,2,2,2,1,1,1
8,18,79,40,7,48.0,3.0,105,8,17,10,5,4,1,1,1,2
9,21,81,41,9,54.0,4.0,105,9,19,11,7,5,5,3,1,3
10,23,76,38,4,60.0,3.0,105,10,14,8,2,2,0,0,-1,2
11,26,69,34,9,66.0,3.0,105,11,7,4,7,5,0,0,-1,1
12,30,71,35,11,72.0,3.0,105,12,9,5,9,6,2,1,1,2
13,33,73,36,1,78.0,3.0,105,13,11,6,11,7,-1,-1,1,3
14,36,71,35,11,84.0,4.0,105,14,9,5,9,6,-5,-3,-1,2
15,38,69,34,9,90.0,6.0,105,15,7,4,7,5,2,1,-1,1
16,39,71,35,11,96.0,4.0,105,16,9,5,9,6,2,1,1,2
17,41,76,38,4,102.0,4.0,105,17,14,8,2,2,0,0,1,3
18,44,71,35,11,108.0,4.0,105,18,9,5,9,6,-2,-1,-1,2
19,46,69,34,9,114.0,6.0,105,19,7,4,7,5,2,1,-1,1
20,47,71,35,11,120.0,4.0,105,20,9,5,9,6,2,1,1,2
21,49,76,38,4,126.0,4.0,105,21,14,8,2,2,0,0,1,3
22,52,71,35,11,132.0,3.0,105,22,9,5,9,6,-2,-1,-1,2
23,55,76,38,4,138.0,4.0,105,23,14,8,2,2,2,1,1,3
24,57,79,40,7,144.0,3.0,105,24,17,10,5,4,1,1,1,4
25,60,81,41,9,150.0,4.0,105,25,19,11,7,5,5,3,1,5
26,62,76,38,4,156.0,3.0,105,26,14,8,2,2,0,0,-1,4
27,65,69,34,9,162.0,3.0,105,27,7,4,7,5,0,0,-1,3
28,69,71,35,11,168.0,3.0,105,28,9,5,9,6,2,1,1,4
29,72,73,36,1,174.0,3.0,105,29,11,6,11,7,-1,-1,1,5
30,75,71,35,11,180.0,4.0,105,30,9,5,9,6,-5,-3,-1,4
31,77,69,34,9,186.0,6.0,105,31,7,4,7,5,2,1,-1,3
32,78,79,40,7,192.0,3.0,105,32,17,10,5,4,10,6,1,4
33,81,81,41,9,198.0,6.0,105,33,19,11,7,5,5,3,1,5
34,82,71,35,11,204.0,4.0,105,34,9,5,9,6,-10,-6,-1,4
35,85,69,34,9,210.0,6.0,105,35,7,4,7,5,-4,-2,-1,3
36,86,79,40,7,216.0,3.0,105,36,17,10,5,4,10,6,1,4
37,89,81,41,9,222.0,6.0,105,37,19,11,7,5,5,3,1,5
38,90,71,35,11,228.0,3.0,105,38,9,5,9,6,-10,-6,-1,4
39,93,76,38,4,234.0,4.0,105,39,14,8,2,2,2,1,1,5
40,95,79,40,7,240.0,3.0,105,40,17,10,5,4,1,1,1,6
41,98,81,41,9,246.0,4.0,105,41,19,11,7,5,5,3,1,7
42,100,76,38,4,252.0,3.0,105,42,14,8,2,2,0,0,-1,6
43,103,69,34,9,258.0,3.0,105,43,7,4,7,5,0,0,-1,5
44,107,71,35,11,264.0,3.0,105,44,9,5,9,6,2,1,1,6
45,110,73,36,1,270.0,3.0,105,45,11,6,11,7,-1,-1,1,7
46,113,71,35,11,276.0,4.0,105,46,9,5,9,6,-5,-3,-1,6
47,115,69,34,9,282.0,6.0,105,47,7,4,7,5,2,1,-1,5
48,116,79,40,7,288.0,3.0,105,48,17,10,5,4,10,6,1,6
49,119,81,41,9,294.0,6.0,105,49,19,11,7,5,5,3,1,7
50,120,71,35,11,300.0,4.0,105,50,9,5,9,6,-10,-6,-1,6
51,123,69,34,9,306.0,6.0,105,51,7,4,7,5,-4,-2,-1,5
52,124,79,40,7,312.0,3.0,105,52,17,10,5,4,10,6,1,6
53,127,81,41,9,318.0,6.0,105,53,19,11,7,5,5,3,1,7
54,128,71,35,11,324.0,3.0,105,54,9,5,9,6,-10,-6,-1,6
55,131,76,38,4,330.0,4.0,105,55,14,8,2,2,2,1,1,7
56,133,79,40,7,336.0,3.0,105,56,17,10,5,4,1,1,1,8
57,136,81,41,9,342.0,4.0,105,57,19,11,7,5,5,3,1,9
58,138,76,38,4,348.0,3.0,105,58,14,8,2,2,0,0,-1,8
59,141,69,34,9,354.0,3.0,105,59,7,4,7,5,0,0,-1,7
60,145,71,35,11,360.0,3.0,105,60,9,5,9,6,2,1,1,8
61,148,73,36,1,366.0,3.0,105,61,11,6,11,7,-1,-1,1,9
62,151,71,35,11,372.0,4.0,105,62,9,5,9,6,-5,-3,-1,8
63,153,69,34,9,378.0,6.0,105,63,7,4,7,5,2,1,-1,7
