,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,2.0,2.0,105,0,7,4,7,5,0,0,0,0
1,4,74,37,2,6.0,1.0,95,0,12,7,0,1,0,0,1,1
2,8,76,38,4,10.0,1.0,105,1,14,8,2,2,7,4,1,2
3,12,79,40,7,14.0,4.0,95,1,17,10,5,4,3,2,1,3
4,13,71,35,11,18.0,2.0,105,2,9,5,9,6,-8,-5,-1,2
5,16,74,37,2,22.0,1.0,95,2,12,7,0,1,0,0,1,3
6,20,76,38,4,26.0,1.0,105,3,14,8,2,2,5,3,1,4
7,24,71,35,11,30.0,1.0,95,3,9,5,9,6,-5,-3,-1,3
8,28,69,34,9,34.0,2.0,105,4,7,4,7,5,-2,-1,-1,2
9,31,74,37,2,38.0,1.0,95,4,12,7,0,1,0,0,1,3
10,35,76,38,4,42.0,1.0,105,5,14,8,2,2,7,4,1,4
11,39,79,40,7,46.0,2.0,95,5,17,10,5,4,3,2,1,5
12,42,81,41,9,50.0,2.0,105,6,19,11,7,5,2,1,1,6
13,45,74,37,2,54.0,1.0,95,6,12,7,0,1,-2,-1,-1,5
14,49,74,37,2,58.0,1.0,105,7,12,7,0,1,0,0,0,5
15,52,69,34,9,62.0,2.0,95,7,7,4,7,5,0,0,-1,4
16,54,69,34,9,66.0,2.0,105,8,7,4,7,5,-7,-4,0,4
17,57,74,37,2,70.0,1.0,95,8,12,7,0,1,0,0,1,5
18,61,76,38,4,74.0,1.0,105,9,14,8,2,2,7,4,1,6
19,65,79,40,7,78.0,4.0,95,9,17,10,5,4,3,2,1,7
20,66,71,35,11,82.0,2.0,105,10,9,5,9,6,-8,-5,-1,6
21,69,74,37,2,86.0,1.0,95,10,12,7,0,1,0,0,1,7
22,73,76,38,4,90.0,1.0,105,11,14,8,2,2,5,3,1,8
23,77,71,35,11,94.0,1.0,95,11,9,5,9,6,-5,-3,-1,7
24,81,69,34,9,98.0,2.0,105,12,7,4,7,5,-2,-1,-1,6
25,84,74,37,2,102.0,1.0,95,12,12,7,0,1,0,0,1,7
26,88,76,38,4,106.0,1.0,105,13,14,8,2,2,7,4,1,8
27,92,79,40,7,110.0,2.0,95,13,17,10,5,4,3,2,1,9
28,95,81,41,9,114.0,2.0,105,14,19,11,7,5,2,1,1,10
29,98,74,37,2,118.0,1.0,95,14,12,7,0,1,-2,-1,-1,9
30,102,74,37,2,122.0,1.0,105,15,12,7,0,1,0,0,0,9
31,105,69,34,9,126.0,2.0,95,15,7,4,7,5,0,0,-1,8
32,107,69,34,9,130.0,2.0,105,16,7,4,7,5,-7,-4,0,8
33,110,79,40,7,134.0,1.0,95,16,17,10,5,4,0,0,1,9
34,114,81,41,9,138.0,1.0,105,17,19,11,7,5,5,3,1,10
35,118,76,38,4,142.0,1.0,95,17,14,8,2,2,-5,-3,-1,9
36,122,71,35,11,146.0,2.0,105,18,9,5,9,6,-10,-6,-1,8
37,125,74,37,2,150.0,1.0,95,18,12,7,0,1,0,0,1,9
38,129,76,38,4,154.0,1.0,105,19,14,8,2,2,5,3,1,10
39,133,71,35,11,158.0,1.0,95,19,9,5,9,6,-5,-3,-1,9
40,137,69,34,9,162.0,2.0,105,20,7,4,7,5,-2,-1,-1,8
41,140,79,40,7,166.0,1.0,95,20,17,10,5,4,0,0,1,9
42,144,81,41,9,170.0,1.0,105,21,19,11,7,5,5,3,1,10
43,148,76,38,4,174.0,1.0,95,21,14,8,2,2,-5,-3,-1,9
44,152,71,35,11,178.0,2.0,105,22,9,5,9,6,-10,-6,-1,8
45,155,74,37,2,182.0,1.0,95,22,12,7,0,1,0,0,1,9
46,159,74,37,2,186.0,1.0,105,23,12,7,0,1,0,0,0,9
47,162,69,34,9,190.0,2.0,95,23,7,4,7,5,0,0,-1,8
48,164,69,34,9,194.0,2.0,105,24,7,4,7,5,-7,-4,0,8
49,167,79,40,7,198.0,1.0,95,24,17,10,5,4,0,0,1,9
50,171,81,41,9,202.0,1.0,105,25,19,11,7,5,5,3,1,10
51,175,76,38,4,206.0,1.0,95,25,14,8,2,2,-5,-3,-1,9
52,179,71,35,11,210.0,2.0,105,26,9,5,9,6,-10,-6,-1,8
53,182,74,37,2,214.0,1.0,95,26,12,7,0,1,0,0,1,9
54,186,76,38,4,218.0,1.0,105,27,14,8,2,2,5,3,1,10
55,190,71,35,11,222.0,1.0,95,27,9,5,9,6,-5,-3,-1,9
56,194,69,34,9,226.0,2.0,105,28,7,4,7,5,-2,-1,-1,8
57,197,79,40,7,230.0,1.0,95,28,17,10,5,4,0,0,1,9
58,201,81,41,9,234.0,1.0,105,29,19,11,7,5,5,3,1,10
59,205,76,38,4,238.0,1.0,95,29,14,8,2,2,-5,-3,-1,9
60,209,71,35,11,242.0,2.0,105,30,9,5,9,6,-10,-6,-1,8
61,212,74,37,2,246.0,1.0,95,30,12,7,0,1,0,0,1,9
62,216,74,37,2,250.0,1.0,105,31,12,7,0,1,0,0,0,9
63,219,69,34,9,254.0,2.0,95,31,7,4,7,5,0,0,-1,8
64,222,71,35,11,258.0,2.0,105,32,9,5,9,6,-2,-1,1,9
65,225,78,39,6,262.0,1.0,95,32,16,9,4,3,2,1,1,10
66,229,71,35,11,266.0,1.0,105,33,9,5,9,6,-2,-1,-1,9
67,233,76,38,4,270.0,1.0,95,33,14,8,2,2,2,1,1,10
68,237,69,34,9,274.0,2.0,105,34,7,4,7,5,-2,-1,-1,9
69,240,76,38,4,278.0,1.0,95,34,14,8,2,2,2,1,1,10
70,244,69,34,9,282.0,1.0,105,35,7,4,7,5,-4,-2,-1,9
71,248,81,41,9,286.0,1.0,95,35,19,11,7,5,7,4,1,10
72,252,71,35,11,290.0,2.0,105,36,9,5,9,6,-3,-2,-1,9
73,255,78,39,6,294.0,1.0,95,36,16,9,4,3,2,1,1,10
74,259,71,35,11,298.0,1.0,105,37,9,5,9,6,-2,-1,-1,9
75,263,76,38,4,302.0,1.0,95,37,14,8,2,2,2,1,1,10
76,267,69,34,9,306.0,2.0,105,38,7,4,7,5,-2,-1,-1,9
77,270,76,38,4,310.0,1.0,95,38,14,8,2,2,2,1,1,10
78,274,73,36,1,314.0,1.0,105,39,11,6,11,7,-3,-2,-1,9
79,277,71,35,11,318.0,2.0,95,39,9,5,9,6,0,0,-1,8
80,280,71,35,11,322.0,2.0,105,40,9,5,9,6,-2,-1,0,8
81,283,78,39,6,326.0,1.0,95,40,16,9,4,3,2,1,1,9
82,287,71,35,11,330.0,1.0,105,41,9,5,9,6,-2,-1,-1,8
83,291,76,38,4,334.0,1.0,95,41,14,8,2,2,2,1,1,9
84,295,69,34,9,338.0,2.0,105,42,7,4,7,5,-2,-1,-1,8
85,298,76,38,4,342.0,1.0,95,42,14,8,2,2,2,1,1,9
86,302,69,34,9,346.0,1.0,105,43,7,4,7,5,-4,-2,-1,8
87,306,81,41,9,350.0,1.0,95,43,19,11,7,5,7,4,1,9
88,310,71,35,11,354.0,2.0,105,44,9,5,9,6,-3,-2,-1,8
89,313,78,39,6,358.0,1.0,95,44,16,9,4,3,2,1,1,9
90,317,71,35,11,362.0,1.0,105,45,9,5,9,6,-2,-1,-1,8
91,321,76,38,4,366.0,1.0,95,45,14,8,2,2,2,1,1,9
92,325,69,34,9,370.0,2.0,105,46,7,4,7,5,-2,-1,-1,8
93,328,76,38,4,374.0,1.0,95,46,14,8,2,2,2,1,1,9
94,332,73,36,1,378.0,1.0,105,47,11,6,11,7,-3,-2,-1,8
95,335,71,35,11,382.0,2.0,95,47,9,5,9,6,0,0,-1,7
96,338,78,39,6,386.0,1.0,105,48,16,9,4,3,2,1,1,8
97,342,74,37,2,390.0,1.0,95,48,12,7,0,1,-2,-1,-1,7
98,348,78,39,6,394.0,1.0,105,49,16,9,4,3,7,4,1,8
99,352,74,37,2,398.0,1.0,95,49,12,7,0,1,-2,-1,-1,7
100,358,76,38,4,402.0,1.0,105,50,14,8,2,2,5,3,1,8
101,362,73,36,1,406.0,1.0,95,50,11,6,11,7,-1,-1,-1,7
102,368,76,38,4,410.0,1.0,105,51,14,8,2,2,7,4,1,8
103,372,73,36,1,414.0,1.0,95,51,11,6,11,7,-1,-1,-1,7
104,378,78,39,6,418.0,1.0,105,52,16,9,4,3,9,5,1,8
105,382,74,37,2,422.0,1.0,95,52,12,7,0,1,-2,-1,-1,7
106,388,78,39,6,426.0,1.0,105,53,16,9,4,3,7,4,1,8
107,392,74,37,2,430.0,1.0,95,53,12,7,0,1,-2,-1,-1,7
108,398,76,38,4,434.0,1.0,105,54,14,8,2,2,5,3,1,8
109,402,76,38,4,438.0,1.0,95,54,14,8,2,2,7,4,0,8
110,406,73,36,1,442.0,1.0,105,55,11,6,11,7,-3,-2,-1,7
111,409,71,35,11,446.0,2.0,95,55,9,5,9,6,0,0,-1,6
112,412,78,39,6,450.0,1.0,105,56,16,9,4,3,2,1,1,7
113,416,74,37,2,454.0,1.0,95,56,12,7,0,1,-2,-1,-1,6
114,422,78,39,6,458.0,1.0,105,57,16,9,4,3,7,4,1,7
115,426,74,37,2,462.0,1.0,95,57,12,7,0,1,-2,-1,-1,6
116,432,76,38,4,466.0,1.0,105,58,14,8,2,2,5,3,1,7
117,436,73,36,1,470.0,1.0,95,58,11,6,11,7,-1,-1,-1,6
118,442,76,38,4,474.0,1.0,105,59,14,8,2,2,7,4,1,7
119,446,73,36,1,478.0,1.0,95,59,11,6,11,7,-1,-1,-1,6
120,452,78,39,6,482.0,1.0,105,60,16,9,4,3,9,5,1,7
121,456,74,37,2,486.0,1.0,95,60,12,7,0,1,-2,-1,-1,6
122,462,78,39,6,490.0,1.0,105,61,16,9,4,3,7,4,1,7
123,466,74,37,2,494.0,1.0,95,61,12,7,0,1,-2,-1,-1,6
124,472,76,38,4,498.0,1.0,105,62,14,8,2,2,5,3,1,7
125,476,76,38,4,502.0,1.0,95,62,14,8,2,2,7,4,0,7
126,480,73,36,1,506.0,1.0,105,63,11,6,11,7,-3,-2,-1,6
127,483,71,35,11,510.0,2.0,95,63,9,5,9,6,0,0,-1,5
