,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,78,39,6,0.0,0.5,105,0,16,9,4,3,0,0,0,0
1,4,74,37,2,2.0,1.0,105,1,12,7,0,1,1,1,-1,-1
2,7,76,38,4,4.0,0.5,105,2,14,8,2,2,-2,-1,1,0
3,12,74,37,2,6.0,0.5,105,3,12,7,0,1,-2,-1,-1,-1
4,16,78,39,6,8.0,0.5,105,4,16,9,4,3,9,5,1,0
5,20,74,37,2,10.0,1.0,105,5,12,7,0,1,1,1,-1,-1
6,23,76,38,4,12.0,0.5,105,6,14,8,2,2,-2,-1,1,0
7,27,76,38,4,14.0,0.5,105,7,14,8,2,2,3,2,0,0
8,35,74,37,2,18.0,1.0,105,8,12,7,0,1,1,1,-1,-1
9,38,76,38,4,20.0,0.5,105,9,14,8,2,2,-2,-1,1,0
10,43,74,37,2,22.0,0.5,105,10,12,7,0,1,-2,-1,-1,-1
11,47,78,39,6,24.0,0.5,105,11,16,9,4,3,9,5,1,0
12,51,74,37,2,26.0,1.0,105,12,12,7,0,1,1,1,-1,-1
13,54,76,38,4,28.0,0.5,105,13,14,8,2,2,-2,-1,1,0
14,58,76,38,4,30.0,0.5,105,14,14,8,2,2,3,2,0,0
15,66,78,39,6,34.0,0.5,105,15,16,9,4,3,9,5,1,1
16,70,76,38,4,36.0,0.5,105,16,14,8,2,2,-2,-1,-1,0
17,75,74,37,2,38.0,0.5,105,17,12,7,0,1,-2,-1,-1,-1
18,79,81,41,9,40.0,0.5,105,18,19,11,7,5,12,7,1,0
19,83,78,39,6,42.0,0.5,105,19,16,9,4,3,9,5,-1,-1
20,87,76,38,4,44.0,0.5,105,20,14,8,2,2,-2,-1,-1,-2
21,91,76,38,4,46.0,0.5,105,21,14,8,2,2,3,2,0,-2
22,99,78,39,6,50.0,0.5,105,22,16,9,4,3,9,5,1,-1
23,103,76,38,4,52.0,0.5,105,23,14,8,2,2,-2,-1,-1,-2
24,108,74,37,2,54.0,0.5,105,24,12,7,0,1,-2,-1,-1,-3
25,112,81,41,9,56.0,0.5,105,25,19,11,7,5,12,7,1,-2
26,116,78,39,6,58.0,0.5,105,26,16,9,4,3,9,5,-1,-3
27,120,76,38,4,60.0,0.5,105,27,14,8,2,2,-2,-1,-1,-4
28,124,76,38,4,62.0,0.5,105,28,14,8,2,2,3,2,0,-4
