,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,2,1,2,2,0,0,0,0
1,3,73,36,1,4.0,0.5,95,0,6,3,6,4,4,2,1,1
2,8,69,34,9,8.0,2.0,105,1,2,1,2,2,0,0,-1,0
3,11,71,35,11,12.0,1.0,95,1,4,2,4,3,2,1,1,1
4,15,69,34,9,16.0,2.0,105,2,2,1,2,2,-2,-1,-1,0
5,18,71,35,11,20.0,0.5,95,2,4,2,4,3,2,1,1,1
6,23,79,40,7,24.0,1.0,105,3,12,7,0,1,1,1,1,2
7,27,71,35,11,28.0,1.0,95,3,4,2,4,3,-1,-1,-1,1
8,31,69,34,9,32.0,2.0,105,4,2,1,2,2,-2,-1,-1,0
9,34,73,36,1,36.0,0.5,95,4,6,3,6,4,4,2,1,1
10,39,69,34,9,40.0,2.0,105,5,2,1,2,2,0,0,-1,0
11,42,71,35,11,44.0,1.0,95,5,4,2,4,3,2,1,1,1
12,46,69,34,9,48.0,2.0,105,6,2,1,2,2,-2,-1,-1,0
13,49,71,35,11,52.0,0.5,95,6,4,2,4,3,2,1,1,1
14,54,79,40,7,56.0,1.0,105,7,12,7,0,1,1,1,1,2
15,58,71,35,11,60.0,1.0,95,7,4,2,4,3,-1,-1,-1,1
16,62,69,34,9,64.0,2.0,105,8,2,1,2,2,-2,-1,-1,0
17,65,79,40,7,68.0,1.0,95,8,12,7,0,1,10,6,1,1
18,69,69,34,9,72.0,0.5,105,9,2,1,2,2,0,0,-1,0
19,74,71,35,11,76.0,1.0,95,9,4,2,4,3,2,1,1,1
20,78,69,34,9,80.0,0.5,105,10,2,1,2,2,-2,-1,-1,0
21,83,79,40,7,84.0,1.0,95,10,12,7,0,1,10,6,1,1
22,87,79,40,7,88.0,1.0,105,11,12,7,0,1,10,6,0,1
23,91,71,35,11,92.0,1.0,95,11,4,2,4,3,-1,-1,-1,0
24,95,69,34,9,96.0,2.0,105,12,2,1,2,2,-2,-1,-1,-1
25,98,79,40,7,100.0,1.0,95,12,12,7,0,1,10,6,1,0
26,102,69,34,9,104.0,0.5,105,13,2,1,2,2,0,0,-1,-1
27,107,71,35,11,108.0,1.0,95,13,4,2,4,3,2,1,1,0
28,111,69,34,9,112.0,1.0,105,14,2,1,2,2,-2,-1,-1,-1
29,115,76,38,4,116.0,1.0,95,14,9,5,9,6,2,1,1,0
30,119,79,40,7,120.0,1.0,105,15,12,7,0,1,-2,-1,1,1
31,123,71,35,11,124.0,1.0,95,15,4,2,4,3,-1,-1,-1,0
32,127,72,36,0,128.0,0.5,105,16,5,3,5,4,1,1,1,1
33,132,69,34,9,132.0,2.0,95,16,2,1,2,2,2,1,-1,0
34,135,72,36,0,136.0,1.0,105,17,5,3,5,4,1,1,1,1
35,139,71,35,11,140.0,1.0,95,17,4,2,4,3,-3,-2,-1,0
36,143,72,36,0,144.0,0.5,105,18,5,3,5,4,1,1,1,1
37,148,69,34,9,148.0,1.0,95,18,2,1,2,2,2,1,-1,0
38,152,76,38,4,152.0,1.0,105,19,9,5,9,6,2,1,1,1
39,156,74,37,2,156.0,1.0,95,19,7,4,7,5,-2,-1,-1,0
40,160,72,36,0,160.0,0.5,105,20,5,3,5,4,1,1,-1,-1
41,165,69,34,9,164.0,2.0,95,20,2,1,2,2,2,1,-1,-2
42,168,72,36,0,168.0,1.0,105,21,5,3,5,4,1,1,1,-1
43,172,71,35,11,172.0,1.0,95,21,4,2,4,3,-3,-2,-1,-2
44,176,72,36,0,176.0,0.5,105,22,5,3,5,4,1,1,1,-1
45,181,69,34,9,180.0,1.0,95,22,2,1,2,2,2,1,-1,-2
46,185,76,38,4,184.0,1.0,105,23,9,5,9,6,2,1,1,-1
47,189,74,37,2,188.0,1.0,95,23,7,4,7,5,-2,-1,-1,-2
48,193,72,36,0,192.0,2.0,105,24,5,3,5,4,1,1,-1,-3
49,196,81,41,9,196.0,1.0,95,24,14,8,2,2,9,5,1,-2
50,200,72,36,0,200.0,0.5,105,25,5,3,5,4,0,0,-1,-3
51,205,71,35,11,204.0,1.0,95,25,4,2,4,3,-1,-1,-1,-4
52,209,72,36,0,208.0,2.0,105,26,5,3,5,4,1,1,1,-3
53,212,81,41,9,212.0,1.0,95,26,14,8,2,2,9,5,1,-2
54,216,79,40,7,216.0,1.0,105,27,12,7,0,1,-2,-1,-1,-3
55,220,71,35,11,220.0,1.0,95,27,4,2,4,3,-1,-1,-1,-4
56,224,72,36,0,224.0,2.0,105,28,5,3,5,4,1,1,1,-3
57,227,81,41,9,228.0,1.0,95,28,14,8,2,2,9,5,1,-2
58,231,72,36,0,232.0,0.5,105,29,5,3,5,4,0,0,-1,-3
59,236,71,35,11,236.0,1.0,95,29,4,2,4,3,-1,-1,-1,-4
60,240,69,34,9,240.0,1.0,105,30,2,1,2,2,-2,-1,-1,-5
61,244,76,38,4,244.0,1.0,95,30,9,5,9,6,2,1,1,-4
62,248,79,40,7,248.0,1.0,105,31,12,7,0,1,-2,-1,1,-3
63,252,71,35,11,252.0,1.0,95,31,4,2,4,3,-1,-1,-1,-4
