,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,9,5,9,6,0,0,0,0
1,3,62,30,2,4.0,1.0,95,0,2,1,2,2,-7,-4,-1,-1
2,7,69,34,9,8.0,0.67,105,1,9,5,9,6,0,0,1,0
3,12,72,36,0,12.0,1.0,95,1,12,7,0,1,1,1,1,1
4,16,64,31,4,16.0,2.0,105,2,4,2,4,3,-3,-2,-1,0
5,19,55,26,7,20.0,1.0,95,2,-5,-3,7,5,-9,-5,-1,-1
6,23,62,30,2,24.0,1.0,105,3,2,1,2,2,-2,-1,1,0
7,27,69,34,9,28.0,1.0,95,3,9,5,9,6,2,1,1,1
8,31,69,34,9,32.0,2.0,105,4,9,5,9,6,-2,-1,0,1
9,34,62,30,2,36.0,1.0,95,4,2,1,2,2,-7,-4,-1,0
10,38,69,34,9,40.0,2.0,105,5,9,5,9,6,0,0,1,1
11,41,72,36,0,44.0,1.0,95,5,12,7,0,1,1,1,1,2
12,45,69,34,9,48.0,1.0,105,6,9,5,9,6,2,1,-1,1
13,49,72,36,0,52.0,1.0,95,6,12,7,0,1,1,1,1,2
14,53,69,34,9,56.0,1.0,105,7,9,5,9,6,2,1,-1,1
15,57,62,30,2,60.0,2.0,95,7,2,1,2,2,-2,-1,-1,0
16,59,69,34,9,64.0,2.0,105,8,9,5,9,6,7,4,1,1
17,62,62,30,2,68.0,1.0,95,8,2,1,2,2,-7,-4,-1,0
18,66,69,34,9,72.0,0.67,105,9,9,5,9,6,0,0,1,1
19,71,72,36,0,76.0,1.0,95,9,12,7,0,1,1,1,1,2
20,75,64,31,4,80.0,2.0,105,10,4,2,4,3,-3,-2,-1,1
21,78,55,26,7,84.0,1.0,95,10,-5,-3,7,5,-9,-5,-1,0
22,82,62,30,2,88.0,1.0,105,11,2,1,2,2,-2,-1,1,1
23,86,69,34,9,92.0,1.0,95,11,9,5,9,6,2,1,1,2
24,90,69,34,9,96.0,2.0,105,12,9,5,9,6,-2,-1,0,2
25,93,62,30,2,100.0,1.0,95,12,2,1,2,2,-7,-4,-1,1
26,97,69,34,9,104.0,2.0,105,13,9,5,9,6,0,0,1,2
27,100,72,36,0,108.0,1.0,95,13,12,7,0,1,1,1,1,3
28,104,69,34,9,112.0,1.0,105,14,9,5,9,6,2,1,-1,2
29,108,72,36,0,116.0,1.0,95,14,12,7,0,1,1,1,1,3
30,112,69,34,9,120.0,1.0,105,15,9,5,9,6,2,1,-1,2
31,116,62,30,2,124.0,2.0,95,15,2,1,2,2,-2,-1,-1,1
32,118,76,38,4,128.0,0.67,105,16,16,9,4,3,14,8,1,2
33,123,74,37,2,132.0,1.0,95,16,14,8,2,2,2,1,-1,1
34,127,69,34,9,136.0,1.0,105,17,9,5,9,6,2,1,-1,0
35,131,72,36,0,140.0,2.0,95,17,12,7,0,1,1,1,1,1
36,134,72,36,0,144.0,2.0,105,18,12,7,0,1,1,1,0,1
37,137,72,36,0,148.0,1.0,95,18,12,7,0,1,-2,-1,0,1
38,141,69,34,9,152.0,1.0,105,19,9,5,9,6,2,1,-1,0
39,145,64,31,4,156.0,2.0,95,19,4,2,4,3,-3,-2,-1,-1
40,147,76,38,4,160.0,0.67,105,20,16,9,4,3,12,7,1,0
41,152,74,37,2,164.0,1.0,95,20,14,8,2,2,2,1,-1,-1
42,156,69,34,9,168.0,1.0,105,21,9,5,9,6,2,1,-1,-2
43,160,72,36,0,172.0,2.0,95,21,12,7,0,1,1,1,1,-1
44,163,69,34,9,176.0,1.0,105,22,9,5,9,6,-2,-1,-1,-2
45,167,72,36,0,180.0,1.0,95,22,12,7,0,1,1,1,1,-1
46,171,69,34,9,184.0,1.0,105,23,9,5,9,6,2,1,-1,-2
47,175,62,30,2,188.0,2.0,95,23,2,1,2,2,-2,-1,-1,-3
48,177,76,38,4,192.0,0.67,105,24,16,9,4,3,14,8,1,-2
49,182,74,37,2,196.0,1.0,95,24,14,8,2,2,2,1,-1,-3
50,186,69,34,9,200.0,1.0,105,25,9,5,9,6,2,1,-1,-4
51,190,72,36,0,204.0,2.0,95,25,12,7,0,1,1,1,1,-3
52,193,72,36,0,208.0,2.0,105,26,12,7,0,1,1,1,0,-3
53,196,72,36,0,212.0,1.0,95,26,12,7,0,1,-2,-1,0,-3
54,200,69,34,9,216.0,1.0,105,27,9,5,9,6,2,1,-1,-4
55,204,64,31,4,220.0,2.0,95,27,4,2,4,3,-3,-2,-1,-5
56,206,76,38,4,224.0,0.67,105,28,16,9,4,3,12,7,1,-4
57,211,74,37,2,228.0,1.0,95,28,14,8,2,2,2,1,-1,-5
58,215,69,34,9,232.0,1.0,105,29,9,5,9,6,2,1,-1,-6
59,219,72,36,0,236.0,2.0,95,29,12,7,0,1,1,1,1,-5
60,222,69,34,9,240.0,1.0,105,30,9,5,9,6,-2,-1,-1,-6
61,226,72,36,0,244.0,1.0,95,30,12,7,0,1,1,1,1,-5
62,230,69,34,9,248.0,1.0,105,31,9,5,9,6,2,1,-1,-6
63,234,62,30,2,252.0,2.0,95,31,2,1,2,2,-2,-1,-1,-7
