,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,64,31,4,1.0,0.5,105,0,0,0,0,1,0,0,0,0
1,6,64,31,4,3.0,0.5,105,1,0,0,0,1,-7,-4,0,0
2,10,62,30,2,5.0,0.5,105,2,-2,-1,10,7,-9,-5,-1,-1
3,14,69,34,9,7.0,0.5,105,3,5,3,5,4,2,1,1,0
4,18,64,31,4,9.0,0.5,105,4,0,0,0,1,2,1,-1,-1
5,22,64,31,4,11.0,0.5,105,5,0,0,0,1,-7,-4,0,-1
6,26,69,34,9,13.0,0.5,105,6,5,3,5,4,-2,-1,1,0
7,30,64,31,4,15.0,1.0,105,7,0,0,0,1,2,1,-1,-1
8,33,64,31,4,17.0,0.5,105,8,0,0,0,1,-2,-1,0,-1
9,37,64,31,4,19.0,0.5,105,9,0,0,0,1,-7,-4,0,-1
10,41,62,30,2,21.0,0.5,105,10,-2,-1,10,7,-9,-5,-1,-2
11,45,69,34,9,23.0,0.5,105,11,5,3,5,4,2,1,1,-1
12,49,64,31,4,25.0,0.5,105,12,0,0,0,1,2,1,-1,-2
13,53,64,31,4,27.0,0.5,105,13,0,0,0,1,-7,-4,0,-2
14,57,69,34,9,29.0,0.5,105,14,5,3,5,4,-2,-1,1,-1
15,61,64,31,4,31.0,1.0,105,15,0,0,0,1,2,1,-1,-2
16,64,64,31,4,33.0,0.5,105,16,0,0,0,1,-2,-1,0,-2
17,68,71,35,11,35.0,0.5,105,17,7,4,7,5,2,1,1,-1
18,72,74,37,2,37.0,0.5,105,18,10,6,10,7,3,2,1,0
19,76,69,34,9,39.0,1.0,105,19,5,3,5,4,2,1,-1,-1
20,78,71,35,11,41.0,0.5,105,20,7,4,7,5,1,0,1,0
21,82,67,33,7,43.0,0.5,105,21,3,2,3,3,-2,-1,-1,-1
22,86,69,34,9,45.0,0.5,105,22,5,3,5,4,2,1,1,0
23,90,64,31,4,47.0,1.0,105,23,0,0,0,1,2,1,-1,-1
24,93,64,31,4,49.0,0.5,105,24,0,0,0,1,-2,-1,0,-1
25,97,71,35,11,51.0,0.5,105,25,7,4,7,5,2,1,1,0
26,101,74,37,2,53.0,0.5,105,26,10,6,10,7,3,2,1,1
27,105,69,34,9,55.0,1.0,105,27,5,3,5,4,2,1,-1,0
28,107,71,35,11,57.0,0.5,105,28,7,4,7,5,1,0,1,1
29,111,67,33,7,59.0,0.5,105,29,3,2,3,3,-2,-1,-1,0
30,115,69,34,9,61.0,0.5,105,30,5,3,5,4,2,1,1,1
31,119,64,31,4,63.0,1.0,105,31,0,0,0,1,2,1,-1,0
