,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,62,30,2,1.0,3.0,105,0,0,0,0,1,0,0,0,0
1,2,66,32,6,4.0,1.0,95,0,4,2,4,3,4,2,1,1
2,5,62,30,2,7.0,1.0,105,1,0,0,0,1,-4,-2,-1,0
3,8,71,35,11,10.0,1.0,95,1,9,5,9,6,2,1,1,1
4,11,69,34,9,13.0,2.0,105,2,7,4,7,5,3,2,-1,0
5,13,71,35,11,16.0,1.0,95,2,9,5,9,6,-3,-2,1,1
6,16,69,34,9,19.0,4.0,105,3,7,4,7,5,3,2,-1,0
7,20,66,32,6,28.0,1.0,95,3,4,2,4,3,-3,-2,-1,-1
8,23,66,32,6,31.0,1.0,105,4,4,2,4,3,-3,-2,0,-1
9,26,59,28,11,34.0,2.0,95,4,-3,-2,9,6,-3,-2,-1,-2
10,28,62,30,2,37.0,2.0,105,5,0,0,0,1,5,3,1,-1
11,30,64,31,4,40.0,1.0,95,5,2,1,2,2,-2,-1,1,0
12,33,62,30,2,43.0,5.0,105,6,0,0,0,1,3,2,-1,-1
13,34,74,37,2,49.0,2.0,105,7,12,7,0,1,12,7,1,0
14,36,71,35,11,52.0,1.0,95,7,9,5,9,6,-3,-2,-1,-1
15,39,69,34,9,55.0,2.0,105,8,7,4,7,5,3,2,-1,-2
16,41,69,34,9,58.0,1.0,95,8,7,4,7,5,-2,-1,0,-2
17,44,74,37,2,61.0,2.0,105,9,12,7,0,1,12,7,1,-1
18,46,71,35,11,64.0,1.0,95,9,9,5,9,6,-3,-2,-1,-2
19,49,69,34,9,67.0,4.0,105,10,7,4,7,5,3,2,-1,-3
20,52,78,39,6,73.0,1.0,105,11,16,9,4,3,2,1,1,-2
21,55,71,35,11,76.0,1.0,95,11,9,5,9,6,-3,-2,-1,-3
22,58,69,34,9,79.0,1.0,105,12,7,4,7,5,-2,-1,-1,-4
23,61,59,28,11,82.0,2.0,95,12,-3,-2,9,6,-3,-2,-1,-5
24,63,62,30,2,85.0,2.0,105,13,0,0,0,1,5,3,1,-4
25,65,64,31,4,88.0,1.0,95,13,2,1,2,2,-2,-1,1,-3
26,68,62,30,2,91.0,5.0,105,14,0,0,0,1,3,2,-1,-4
