,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,69,34,9,4.0,1.0,95,0,7,4,7,5,-5,-3,-1,-1
2,7,67,33,7,8.0,1.0,105,1,5,3,5,4,-7,-4,-1,-2
3,11,76,38,4,12.0,1.0,95,1,14,8,2,2,2,1,1,-1
4,15,74,37,2,16.0,2.0,105,2,12,7,0,1,-4,-2,-1,-2
5,18,69,34,9,20.0,1.0,95,2,7,4,7,5,-5,-3,-1,-3
6,22,79,40,7,24.0,1.0,105,3,17,10,5,4,5,3,1,-2
7,26,78,39,6,28.0,1.0,95,3,16,9,4,3,-3,-2,-1,-3
8,29,74,37,2,32.0,2.0,105,4,12,7,0,1,0,0,-1,-4
9,32,69,34,9,36.0,1.0,95,4,7,4,7,5,-5,-3,-1,-5
10,36,67,33,7,40.0,1.0,105,5,5,3,5,4,-7,-4,-1,-6
11,40,76,38,4,44.0,1.0,95,5,14,8,2,2,2,1,1,-5
12,44,74,37,2,48.0,2.0,105,6,12,7,0,1,-4,-2,-1,-6
13,47,69,34,9,52.0,1.0,95,6,7,4,7,5,-5,-3,-1,-7
14,51,79,40,7,56.0,1.0,105,7,17,10,5,4,5,3,1,-6
15,55,78,39,6,60.0,1.0,95,7,16,9,4,3,-3,-2,-1,-7
16,58,78,39,6,64.0,1.0,105,8,16,9,4,3,4,2,0,-7
17,62,81,41,9,68.0,1.0,95,8,19,11,7,5,-2,-1,1,-6
18,66,79,40,7,72.0,1.0,105,9,17,10,5,4,1,1,-1,-7
19,70,76,38,4,76.0,1.0,95,9,14,8,2,2,-2,-1,-1,-8
20,74,78,39,6,80.0,1.0,105,10,16,9,4,3,-1,-1,1,-7
21,78,81,41,9,84.0,1.0,95,10,19,11,7,5,-2,-1,1,-6
22,82,79,40,7,88.0,1.0,105,11,17,10,5,4,1,1,-1,-7
23,86,78,39,6,92.0,1.0,95,11,16,9,4,3,-3,-2,-1,-8
24,89,78,39,6,96.0,1.0,105,12,16,9,4,3,4,2,0,-8
25,93,81,41,9,100.0,1.0,95,12,19,11,7,5,-2,-1,1,-7
26,97,79,40,7,104.0,1.0,105,13,17,10,5,4,1,1,-1,-8
27,101,76,38,4,108.0,1.0,95,13,14,8,2,2,-2,-1,-1,-9
28,105,79,40,7,112.0,1.0,105,14,17,10,5,4,1,1,1,-8
29,109,76,38,4,116.0,1.0,95,14,14,8,2,2,2,1,-1,-9
30,113,71,35,11,120.0,1.0,105,15,9,5,9,6,2,1,-1,-10
31,117,78,39,6,124.0,1.0,95,15,16,9,4,3,2,1,1,-9
