,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,1.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,2,1,2,2,2,1,1,1
2,7,74,37,2,7.0,1.0,105,1,7,4,7,5,2,1,1,2
3,10,67,33,7,10.0,2.0,95,1,0,0,0,1,0,0,-1,1
4,12,72,36,0,13.0,1.0,105,2,5,3,5,4,1,1,1,2
5,15,64,31,4,16.0,1.0,95,2,-3,-2,9,6,-8,-5,-1,1
6,18,69,34,9,19.0,1.0,105,3,2,1,2,2,2,1,1,2
7,21,62,30,2,22.0,2.0,95,3,-5,-3,7,5,0,0,-1,1
8,23,67,33,7,25.0,2.0,105,4,0,0,0,1,1,1,1,2
9,25,69,34,9,28.0,1.0,95,4,2,1,2,2,2,1,1,3
10,29,74,37,2,31.0,1.0,105,5,7,4,7,5,2,1,1,4
11,32,67,33,7,34.0,1.0,95,5,0,0,0,1,0,0,-1,3
12,35,72,36,0,37.0,2.0,105,6,5,3,5,4,1,1,1,4
13,37,62,30,2,40.0,1.0,95,6,-5,-3,7,5,-10,-6,-1,3
14,41,67,33,7,43.0,1.0,105,7,0,0,0,1,1,1,1,4
15,44,67,33,7,46.0,2.0,95,7,0,0,0,1,-2,-1,0,4
16,46,67,33,7,49.0,1.0,105,8,0,0,0,1,5,3,0,4
17,49,69,34,9,52.0,1.0,95,8,2,1,2,2,2,1,1,5
18,52,74,37,2,55.0,1.0,105,9,7,4,7,5,2,1,1,6
19,55,67,33,7,58.0,2.0,95,9,0,0,0,1,0,0,-1,5
20,57,72,36,0,61.0,1.0,105,10,5,3,5,4,1,1,1,6
21,60,64,31,4,64.0,1.0,95,10,-3,-2,9,6,-8,-5,-1,5
22,63,69,34,9,67.0,1.0,105,11,2,1,2,2,2,1,1,6
23,66,62,30,2,70.0,2.0,95,11,-5,-3,7,5,0,0,-1,5
24,68,67,33,7,73.0,2.0,105,12,0,0,0,1,1,1,1,6
25,70,69,34,9,76.0,1.0,95,12,2,1,2,2,2,1,1,7
26,74,74,37,2,79.0,1.0,105,13,7,4,7,5,2,1,1,8
27,77,67,33,7,82.0,1.0,95,13,0,0,0,1,0,0,-1,7
28,80,72,36,0,85.0,2.0,105,14,5,3,5,4,1,1,1,8
29,82,62,30,2,88.0,1.0,95,14,-5,-3,7,5,-10,-6,-1,7
30,86,67,33,7,91.0,1.0,105,15,0,0,0,1,1,1,1,8
31,89,67,33,7,94.0,2.0,95,15,0,0,0,1,-2,-1,0,8
32,92,79,40,7,97.0,1.0,105,16,12,7,0,1,1,1,1,9
33,96,76,38,4,100.0,1.0,95,16,9,5,9,6,-3,-2,-1,8
34,99,78,39,6,103.0,1.0,105,17,11,6,11,7,-1,-1,1,9
35,102,71,35,11,106.0,2.0,95,17,4,2,4,3,0,0,-1,8
36,104,76,38,4,109.0,1.0,105,18,9,5,9,6,2,1,1,9
37,107,72,36,0,112.0,1.0,95,18,5,3,5,4,-4,-2,-1,8
38,110,74,37,2,115.0,1.0,105,19,7,4,7,5,-2,-1,1,9
39,113,67,33,7,118.0,2.0,95,19,0,0,0,1,0,0,-1,8
40,115,79,40,7,121.0,2.0,105,20,12,7,0,1,5,3,1,9
41,117,76,38,4,124.0,1.0,95,20,9,5,9,6,-3,-2,-1,8
42,120,78,39,6,127.0,1.0,105,21,11,6,11,7,-1,-1,1,9
43,123,74,37,2,130.0,2.0,95,21,7,4,7,5,1,1,-1,8
44,125,78,39,6,133.0,1.0,105,22,11,6,11,7,-1,-1,1,9
45,128,76,38,4,136.0,1.0,95,22,9,5,9,6,2,1,-1,8
46,131,74,37,2,139.0,1.0,105,23,7,4,7,5,1,1,-1,7
47,134,74,37,2,142.0,2.0,95,23,7,4,7,5,-4,-2,0,7
48,137,79,40,7,145.0,1.0,105,24,12,7,0,1,1,1,1,8
49,141,76,38,4,148.0,1.0,95,24,9,5,9,6,-3,-2,-1,7
50,144,78,39,6,151.0,1.0,105,25,11,6,11,7,-1,-1,1,8
51,147,71,35,11,154.0,2.0,95,25,4,2,4,3,0,0,-1,7
52,149,76,38,4,157.0,1.0,105,26,9,5,9,6,2,1,1,8
53,152,72,36,0,160.0,1.0,95,26,5,3,5,4,-4,-2,-1,7
54,155,74,37,2,163.0,1.0,105,27,7,4,7,5,-2,-1,1,8
55,158,67,33,7,166.0,2.0,95,27,0,0,0,1,0,0,-1,7
56,160,76,38,4,169.0,1.0,105,28,9,5,9,6,2,1,1,8
57,163,78,39,6,172.0,1.0,95,28,11,6,11,7,2,1,1,9
58,166,79,40,7,175.0,0.5,105,29,12,7,0,1,1,1,1,10
59,170,79,40,7,178.0,1.0,95,29,12,7,0,1,-2,-1,0,10
60,173,74,37,2,181.0,1.0,105,30,7,4,7,5,-2,-1,-1,9
61,176,69,34,9,184.0,1.0,95,30,2,1,2,2,-2,-1,-1,8
62,179,67,33,7,187.0,1.0,105,31,0,0,0,1,1,1,-1,7
63,182,67,33,7,190.0,2.0,95,31,0,0,0,1,-4,-2,0,7
