,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,79,40,7,2.0,3.0,105,0,12,7,0,1,0,0,0,0
1,5,71,35,11,8.0,2.0,105,1,4,2,4,3,-3,-2,-1,-1
2,7,67,33,7,14.0,2.0,105,2,0,0,0,1,-7,-4,-1,-2
3,10,71,35,11,20.0,4.0,105,3,4,2,4,3,2,1,1,-1
4,12,79,40,7,26.0,3.0,105,4,12,7,0,1,5,3,1,0
5,16,71,35,11,32.0,2.0,105,5,4,2,4,3,-3,-2,-1,-1
6,18,71,35,11,38.0,1.0,105,6,4,2,4,3,-3,-2,0,-1
7,22,69,34,9,44.0,4.0,105,7,2,1,2,2,-2,-1,-1,-2
8,24,79,40,7,50.0,3.0,105,8,12,7,0,1,5,3,1,-1
9,28,74,37,2,56.0,2.0,105,9,7,4,7,5,0,0,-1,-2
10,30,76,38,4,62.0,3.0,105,10,9,5,9,6,5,3,1,-1
11,34,71,35,11,68.0,2.0,105,11,4,2,4,3,0,0,-1,-2
12,36,72,36,0,74.0,3.0,105,12,5,3,5,4,5,3,1,-1
13,40,69,34,9,80.0,3.0,105,13,2,1,2,2,2,1,-1,-2
14,44,62,30,2,86.0,2.0,105,14,-5,-3,7,5,-2,-1,-1,-3
15,47,67,33,7,92.0,4.0,105,15,0,0,0,1,-2,-1,1,-2
16,49,67,33,7,98.0,3.0,105,16,0,0,0,1,5,3,0,-2
17,53,67,33,7,104.0,2.0,105,17,0,0,0,1,-2,-1,0,-2
18,55,69,34,9,110.0,3.0,105,18,2,1,2,2,7,4,1,-1
19,59,69,34,9,116.0,2.0,105,19,2,1,2,2,-2,-1,0,-1
20,61,71,35,11,122.0,3.0,105,20,4,2,4,3,9,5,1,0
21,65,71,35,11,128.0,2.0,105,21,4,2,4,3,-1,-1,0,0
22,69,76,38,4,134.0,3.0,105,22,9,5,9,6,2,1,1,1
23,73,69,34,9,140.0,4.0,105,23,2,1,2,2,-2,-1,-1,0
24,75,71,35,11,146.0,3.0,105,24,4,2,4,3,-3,-2,1,1
25,79,71,35,11,152.0,2.0,105,25,4,2,4,3,-1,-1,0,1
26,81,72,36,0,158.0,3.0,105,26,5,3,5,4,5,3,1,2
27,85,72,36,0,164.0,2.0,105,27,5,3,5,4,-2,-1,0,2
28,89,74,37,2,170.0,3.0,105,28,7,4,7,5,2,1,1,3
29,93,79,40,7,176.0,2.0,105,29,12,7,0,1,5,3,1,4
30,96,71,35,11,182.0,3.0,105,30,4,2,4,3,-1,-1,-1,3
31,99,67,33,7,188.0,1.0,105,31,0,0,0,1,-2,-1,-1,2
