,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,73,36,1,4.0,1.0,95,0,4,2,4,3,2,1,1,1
2,8,76,38,4,8.0,1.0,105,1,7,4,7,5,-2,-1,1,2
3,12,80,40,8,12.0,0.5,95,1,11,6,11,7,11,6,1,3
4,16,69,34,9,16.0,1.0,105,2,0,0,0,1,-4,-2,-1,2
5,22,73,36,1,20.0,1.0,95,2,4,2,4,3,2,1,1,3
6,26,78,39,6,24.0,1.0,105,3,9,5,9,6,2,1,1,4
7,30,73,36,1,28.0,2.0,95,3,4,2,4,3,2,1,-1,3
8,33,69,34,9,32.0,1.0,105,4,0,0,0,1,-4,-2,-1,2
9,37,73,36,1,36.0,1.0,95,4,4,2,4,3,2,1,1,3
10,41,76,38,4,40.0,1.0,105,5,7,4,7,5,-2,-1,1,4
11,45,80,40,8,44.0,0.5,95,5,11,6,11,7,11,6,1,5
12,49,69,34,9,48.0,1.0,105,6,0,0,0,1,-4,-2,-1,4
13,55,73,36,1,52.0,1.0,95,6,4,2,4,3,2,1,1,5
14,59,78,39,6,56.0,1.0,105,7,9,5,9,6,2,1,1,6
15,63,73,36,1,60.0,2.0,95,7,4,2,4,3,2,1,-1,5
16,66,73,36,1,64.0,3.0,105,8,4,2,4,3,4,2,0,5
17,68,76,38,4,68.0,1.0,95,8,7,4,7,5,2,1,1,6
18,72,81,41,9,72.0,1.0,105,9,12,7,0,1,8,5,1,7
19,76,76,38,4,76.0,1.0,95,9,7,4,7,5,3,2,-1,6
20,80,69,34,9,80.0,1.0,105,10,0,0,0,1,-4,-2,-1,5
21,86,73,36,1,84.0,1.0,95,10,4,2,4,3,2,1,1,6
22,90,78,39,6,88.0,1.0,105,11,9,5,9,6,2,1,1,7
23,94,73,36,1,92.0,2.0,95,11,4,2,4,3,2,1,-1,6
24,97,73,36,1,96.0,3.0,105,12,4,2,4,3,4,2,0,6
25,99,76,38,4,100.0,1.0,95,12,7,4,7,5,2,1,1,7
26,103,81,41,9,104.0,1.0,105,13,12,7,0,1,8,5,1,8
27,107,76,38,4,108.0,1.0,95,13,7,4,7,5,3,2,-1,7
28,111,69,34,9,112.0,1.0,105,14,0,0,0,1,-4,-2,-1,6
29,115,73,36,1,116.0,1.0,95,14,4,2,4,3,2,1,1,7
30,119,78,39,6,120.0,1.0,105,15,9,5,9,6,2,1,1,8
31,123,73,36,1,124.0,2.0,95,15,4,2,4,3,2,1,-1,7
