,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,67,33,7,4.0,4.0,105,0,0,0,0,1,0,0,0,0
1,4,67,33,7,8.0,3.0,95,0,0,0,0,1,0,0,0,0
2,6,67,33,7,12.0,4.0,105,1,0,0,0,1,0,0,0,0
3,7,69,34,9,16.0,1.0,95,1,2,1,2,2,2,1,1,1
4,10,71,35,11,20.0,4.0,105,2,4,2,4,3,-1,-1,1,2
5,11,71,35,11,24.0,3.0,95,2,4,2,4,3,0,0,0,2
6,13,71,35,11,28.0,4.0,105,3,4,2,4,3,0,0,0,2
7,14,72,36,0,32.0,2.0,95,3,5,3,5,4,1,1,1,3
8,16,76,38,4,36.0,2.0,105,4,9,5,9,6,0,0,1,4
9,18,71,35,11,40.0,2.0,95,4,4,2,4,3,-3,-2,-1,3
10,20,74,37,2,44.0,2.0,105,5,7,4,7,5,0,0,1,4
11,22,69,34,9,48.0,2.0,95,5,2,1,2,2,-3,-2,-1,3
12,24,67,33,7,52.0,4.0,105,6,0,0,0,1,1,1,-1,2
13,25,67,33,7,56.0,3.0,95,6,0,0,0,1,0,0,0,2
14,27,67,33,7,60.0,4.0,105,7,0,0,0,1,0,0,0,2
15,28,62,30,2,64.0,1.0,95,7,-5,-3,7,5,-5,-3,-1,1
16,31,67,33,7,68.0,4.0,105,8,0,0,0,1,1,1,1,2
17,32,67,33,7,72.0,3.0,95,8,0,0,0,1,0,0,0,2
18,34,67,33,7,76.0,4.0,105,9,0,0,0,1,0,0,0,2
19,35,69,34,9,80.0,1.0,95,9,2,1,2,2,2,1,1,3
20,38,71,35,11,84.0,4.0,105,10,4,2,4,3,-1,-1,1,4
21,39,71,35,11,88.0,3.0,95,10,4,2,4,3,0,0,0,4
22,41,71,35,11,92.0,4.0,105,11,4,2,4,3,0,0,0,4
23,42,72,36,0,96.0,2.0,95,11,5,3,5,4,1,1,1,5
24,44,76,38,4,100.0,2.0,105,12,9,5,9,6,0,0,1,6
25,46,71,35,11,104.0,2.0,95,12,4,2,4,3,-3,-2,-1,5
26,48,74,37,2,108.0,2.0,105,13,7,4,7,5,0,0,1,6
27,50,69,34,9,112.0,2.0,95,13,2,1,2,2,-3,-2,-1,5
28,52,67,33,7,116.0,4.0,105,14,0,0,0,1,1,1,-1,4
29,53,67,33,7,120.0,3.0,95,14,0,0,0,1,0,0,0,4
30,55,67,33,7,124.0,4.0,105,15,0,0,0,1,0,0,0,4
31,58,74,37,2,130.0,2.0,105,16,7,4,7,5,2,1,1,5
32,62,74,37,2,136.0,2.0,105,17,7,4,7,5,-2,-1,0,5
33,66,72,36,0,142.0,2.0,105,18,5,3,5,4,-2,-1,-1,4
34,70,71,35,11,148.0,1.0,105,19,4,2,4,3,-1,-1,-1,3
35,76,74,37,2,154.0,2.0,105,20,7,4,7,5,2,1,1,4
36,80,74,37,2,160.0,2.0,105,21,7,4,7,5,-2,-1,0,4
37,84,72,36,0,166.0,2.0,105,22,5,3,5,4,-2,-1,-1,3
38,87,67,33,7,172.0,4.0,105,23,0,0,0,1,1,1,-1,2
39,90,74,37,2,178.0,2.0,105,24,7,4,7,5,2,1,1,3
40,94,74,37,2,184.0,2.0,105,25,7,4,7,5,-2,-1,0,3
41,98,72,36,0,190.0,2.0,105,26,5,3,5,4,-2,-1,-1,2
42,102,71,35,11,196.0,1.0,105,27,4,2,4,3,-1,-1,-1,1
43,108,74,37,2,202.0,2.0,105,28,7,4,7,5,2,1,1,2
44,112,74,37,2,208.0,2.0,105,29,7,4,7,5,-2,-1,0,2
45,116,72,36,0,214.0,2.0,105,30,5,3,5,4,-2,-1,-1,1
46,119,67,33,7,220.0,4.0,105,31,0,0,0,1,1,1,-1,0
47,120,71,35,11,224.0,1.5,105,32,4,2,4,3,4,2,1,1
48,122,74,37,2,226.0,1.0,105,33,7,4,7,5,2,1,1,2
49,126,74,37,2,230.0,1.0,105,34,7,4,7,5,-2,-1,0,2
50,131,74,37,2,234.0,1.0,105,35,7,4,7,5,2,1,0,2
51,135,76,38,4,238.0,1.0,105,36,9,5,9,6,4,2,1,3
52,140,74,37,2,242.0,1.0,105,37,7,4,7,5,2,1,-1,2
53,144,74,37,2,246.0,1.0,105,38,7,4,7,5,-2,-1,0,2
54,149,74,37,2,250.0,1.0,105,39,7,4,7,5,3,2,0,2
55,153,67,33,7,254.0,2.0,105,40,0,0,0,1,1,1,-1,1
56,156,74,37,2,258.0,1.0,105,41,7,4,7,5,2,1,1,2
57,160,74,37,2,262.0,1.0,105,42,7,4,7,5,-2,-1,0,2
58,165,74,37,2,266.0,1.0,105,43,7,4,7,5,2,1,0,2
59,169,76,38,4,270.0,1.0,105,44,9,5,9,6,4,2,1,3
60,174,74,37,2,274.0,1.0,105,45,7,4,7,5,2,1,-1,2
61,178,74,37,2,278.0,1.0,105,46,7,4,7,5,-2,-1,0,2
62,183,74,37,2,282.0,1.0,105,47,7,4,7,5,3,2,0,2
63,187,67,33,7,286.0,2.0,105,48,0,0,0,1,1,1,-1,1
