,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,79,40,7,2.0,1.33,105,0,12,7,0,1,0,0,0,0
1,8,67,33,7,6.0,1.33,95,0,0,0,0,1,-7,-4,-1,-1
2,12,72,36,0,10.0,1.33,105,1,5,3,5,4,-2,-1,1,0
3,16,66,32,6,14.0,1.33,95,1,-1,-1,11,7,-1,-1,-1,-1
4,21,67,33,7,18.0,1.33,105,2,0,0,0,1,1,1,1,0
5,25,73,36,1,22.0,1.33,95,2,6,3,6,4,1,0,1,1
6,29,69,34,9,26.0,1.33,105,3,2,1,2,2,-5,-3,-1,0
7,34,74,37,2,30.0,2.0,95,3,7,4,7,5,-2,-1,1,1
8,38,79,40,7,34.0,2.0,105,4,12,7,0,1,1,1,1,2
9,41,67,33,7,38.0,2.0,95,4,0,0,0,1,-4,-2,-1,1
10,44,72,36,0,42.0,2.0,105,5,5,3,5,4,-2,-1,1,2
11,48,66,32,6,46.0,0.67,95,5,-1,-1,11,7,-1,-1,-1,1
12,53,67,33,7,50.0,1.33,105,6,0,0,0,1,1,1,1,2
13,57,76,38,4,54.0,1.33,95,6,9,5,9,6,5,3,1,3
14,61,67,33,7,58.0,2.0,105,7,0,0,0,1,1,1,-1,2
15,63,67,33,7,62.0,2.0,95,7,0,0,0,1,-12,-7,0,2
16,67,79,40,7,66.0,1.33,105,8,12,7,0,1,1,1,1,3
17,72,67,33,7,70.0,1.33,95,8,0,0,0,1,-7,-4,-1,2
18,76,72,36,0,74.0,1.33,105,9,5,3,5,4,-2,-1,1,3
19,80,66,32,6,78.0,1.33,95,9,-1,-1,11,7,-1,-1,-1,2
20,85,67,33,7,82.0,1.33,105,10,0,0,0,1,1,1,1,3
21,89,73,36,1,86.0,1.33,95,10,6,3,6,4,1,0,1,4
22,93,69,34,9,90.0,1.33,105,11,2,1,2,2,-5,-3,-1,3
23,98,74,37,2,94.0,2.0,95,11,7,4,7,5,-2,-1,1,4
24,102,79,40,7,98.0,2.0,105,12,12,7,0,1,1,1,1,5
25,105,67,33,7,102.0,2.0,95,12,0,0,0,1,-4,-2,-1,4
26,108,72,36,0,106.0,2.0,105,13,5,3,5,4,-2,-1,1,5
27,112,66,32,6,110.0,0.67,95,13,-1,-1,11,7,-1,-1,-1,4
28,117,67,33,7,114.0,1.33,105,14,0,0,0,1,1,1,1,5
29,121,76,38,4,118.0,1.33,95,14,9,5,9,6,5,3,1,6
30,125,67,33,7,122.0,2.0,105,15,0,0,0,1,1,1,-1,5
31,127,67,33,7,126.0,2.0,95,15,0,0,0,1,-12,-7,0,5
32,130,69,34,9,130.0,2.0,105,16,2,1,2,2,-2,-1,1,6
33,134,66,32,6,134.0,2.0,95,16,-1,-1,11,7,-1,-1,-1,5
34,138,67,33,7,138.0,1.33,105,17,0,0,0,1,1,1,1,6
35,142,73,36,1,142.0,1.33,95,17,6,3,6,4,1,0,1,7
36,146,72,36,0,146.0,1.33,105,18,5,3,5,4,-2,-1,-1,6
37,150,76,38,4,150.0,1.33,95,18,9,5,9,6,9,5,1,7
38,154,69,34,9,154.0,1.33,105,19,2,1,2,2,-2,-1,-1,6
39,159,74,37,2,158.0,2.0,95,19,7,4,7,5,-2,-1,1,7
40,163,79,40,7,162.0,0.67,105,20,12,7,0,1,1,1,1,8
41,168,76,38,4,166.0,0.67,95,20,9,5,9,6,5,3,-1,7
42,174,74,37,2,170.0,0.67,105,21,7,4,7,5,5,3,-1,6
43,179,73,36,1,174.0,1.33,95,21,6,3,6,4,6,3,-1,5
44,184,67,33,7,178.0,1.33,105,22,0,0,0,1,-2,-1,-1,4
45,188,76,38,4,182.0,1.33,95,22,9,5,9,6,-3,-2,1,5
46,192,67,33,7,186.0,1.0,105,23,0,0,0,1,1,1,-1,4
47,194,55,26,7,190.0,1.0,95,23,-12,-7,0,1,-7,-4,-1,3
48,197,69,34,9,194.0,2.0,105,24,2,1,2,2,-2,-1,1,4
49,201,66,32,6,198.0,2.0,95,24,-1,-1,11,7,-1,-1,-1,3
50,205,67,33,7,202.0,1.33,105,25,0,0,0,1,1,1,1,4
51,209,73,36,1,206.0,1.33,95,25,6,3,6,4,1,0,1,5
52,213,72,36,0,210.0,1.33,105,26,5,3,5,4,-2,-1,-1,4
53,217,76,38,4,214.0,1.33,95,26,9,5,9,6,9,5,1,5
54,221,69,34,9,218.0,1.33,105,27,2,1,2,2,-2,-1,-1,4
55,226,74,37,2,222.0,2.0,95,27,7,4,7,5,-2,-1,1,5
56,230,79,40,7,226.0,0.67,105,28,12,7,0,1,1,1,1,6
57,235,76,38,4,230.0,0.67,95,28,9,5,9,6,5,3,-1,5
58,241,74,37,2,234.0,0.67,105,29,7,4,7,5,5,3,-1,4
59,246,73,36,1,238.0,1.33,95,29,6,3,6,4,6,3,-1,3
60,251,67,33,7,242.0,1.33,105,30,0,0,0,1,-2,-1,-1,2
61,255,76,38,4,246.0,1.33,95,30,9,5,9,6,-3,-2,1,3
62,259,67,33,7,250.0,2.0,105,31,0,0,0,1,1,1,-1,2
63,261,79,40,7,254.0,2.0,95,31,12,7,0,1,5,3,1,3
