,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,67,33,7,2.0,0.67,105,0,7,4,7,5,0,0,0,0
1,8,66,32,6,6.0,1.33,95,0,6,3,6,4,-1,-1,-1,-1
2,12,67,33,7,10.0,0.67,105,1,7,4,7,5,1,1,1,0
3,17,66,32,6,14.0,1.33,95,1,6,3,6,4,-1,-1,-1,-1
4,21,67,33,7,18.0,1.33,105,2,7,4,7,5,1,1,1,0
5,25,67,33,7,22.0,1.33,95,2,7,4,7,5,-2,-1,0,0
6,29,62,30,2,26.0,1.33,105,3,2,1,2,2,-2,-1,-1,-1
7,33,64,31,4,30.0,0.5,95,3,4,2,4,3,0,0,1,0
8,38,67,33,7,34.0,0.67,105,4,7,4,7,5,1,1,1,1
9,43,66,32,6,38.0,1.33,95,4,6,3,6,4,-1,-1,-1,0
10,47,67,33,7,42.0,0.67,105,5,7,4,7,5,1,1,1,1
11,52,66,32,6,46.0,1.33,95,5,6,3,6,4,-1,-1,-1,0
12,56,67,33,7,50.0,1.33,105,6,7,4,7,5,1,1,1,1
13,60,67,33,7,54.0,1.33,95,6,7,4,7,5,-2,-1,0,1
14,64,62,30,2,58.0,1.33,105,7,2,1,2,2,-2,-1,-1,0
15,68,62,30,2,62.0,0.5,95,7,2,1,2,2,-2,-1,0,0
16,73,67,33,7,66.0,0.67,105,8,7,4,7,5,1,1,1,1
17,78,66,32,6,70.0,1.33,95,8,6,3,6,4,-1,-1,-1,0
18,82,67,33,7,74.0,0.67,105,9,7,4,7,5,1,1,1,1
19,87,66,32,6,78.0,1.33,95,9,6,3,6,4,-1,-1,-1,0
20,91,67,33,7,82.0,1.33,105,10,7,4,7,5,1,1,1,1
21,95,67,33,7,86.0,1.33,95,10,7,4,7,5,-2,-1,0,1
22,99,62,30,2,90.0,1.33,105,11,2,1,2,2,-2,-1,-1,0
23,103,64,31,4,94.0,0.5,95,11,4,2,4,3,0,0,1,1
24,108,67,33,7,98.0,0.67,105,12,7,4,7,5,1,1,1,2
25,113,66,32,6,102.0,1.33,95,12,6,3,6,4,-1,-1,-1,1
26,117,67,33,7,106.0,0.67,105,13,7,4,7,5,1,1,1,2
27,122,66,32,6,110.0,1.33,95,13,6,3,6,4,-1,-1,-1,1
28,126,67,33,7,114.0,1.33,105,14,7,4,7,5,1,1,1,2
29,130,67,33,7,118.0,1.33,95,14,7,4,7,5,-2,-1,0,2
30,134,62,30,2,122.0,1.33,105,15,2,1,2,2,-2,-1,-1,1
31,138,62,30,2,126.0,0.5,95,15,2,1,2,2,-2,-1,0,1
32,142,69,34,9,130.0,1.33,105,16,9,5,9,6,-2,-1,1,2
33,146,76,38,4,134.0,0.67,95,16,16,9,4,3,2,1,1,3
34,151,77,39,5,138.0,0.67,105,17,17,10,5,4,1,1,1,4
35,156,76,38,4,142.0,0.67,95,17,16,9,4,3,-1,-1,-1,3
36,161,71,35,11,146.0,0.67,105,18,11,6,11,7,-1,-1,-1,2
37,166,71,35,11,150.0,0.67,95,18,11,6,11,7,-1,-1,0,2
38,171,68,33,8,154.0,1.33,105,19,8,4,8,5,4,2,-1,1
39,175,76,38,4,158.0,1.33,95,19,16,9,4,3,5,3,1,2
40,179,69,34,9,162.0,1.33,105,20,9,5,9,6,-2,-1,-1,1
41,183,76,38,4,166.0,0.67,95,20,16,9,4,3,2,1,1,2
42,188,77,39,5,170.0,0.67,105,21,17,10,5,4,1,1,1,3
43,193,76,38,4,174.0,0.67,95,21,16,9,4,3,-1,-1,-1,2
44,198,71,35,11,178.0,0.67,105,22,11,6,11,7,-1,-1,-1,1
45,203,71,35,11,182.0,0.67,95,22,11,6,11,7,-1,-1,0,1
46,208,76,38,4,186.0,1.33,105,23,16,9,4,3,12,7,1,2
47,212,71,35,11,190.0,0.5,95,23,11,6,11,7,0,0,-1,1
48,216,69,34,9,194.0,1.33,105,24,9,5,9,6,-2,-1,-1,0
49,220,76,38,4,198.0,0.67,95,24,16,9,4,3,2,1,1,1
50,225,77,39,5,202.0,0.67,105,25,17,10,5,4,1,1,1,2
51,230,76,38,4,206.0,0.67,95,25,16,9,4,3,-1,-1,-1,1
52,235,71,35,11,210.0,0.67,105,26,11,6,11,7,-1,-1,-1,0
53,240,71,35,11,214.0,0.67,95,26,11,6,11,7,-1,-1,0,0
54,245,68,33,8,218.0,1.33,105,27,8,4,8,5,4,2,-1,-1
55,249,76,38,4,222.0,1.33,95,27,16,9,4,3,5,3,1,0
56,253,69,34,9,226.0,1.33,105,28,9,5,9,6,-2,-1,-1,-1
57,257,76,38,4,230.0,0.67,95,28,16,9,4,3,2,1,1,0
58,262,77,39,5,234.0,0.67,105,29,17,10,5,4,1,1,1,1
59,267,76,38,4,238.0,0.67,95,29,16,9,4,3,-1,-1,-1,0
60,272,71,35,11,242.0,0.67,105,30,11,6,11,7,-1,-1,-1,-1
61,277,71,35,11,246.0,0.67,95,30,11,6,11,7,-1,-1,0,-1
62,282,76,38,4,250.0,1.33,105,31,16,9,4,3,12,7,1,0
63,286,71,35,11,254.0,0.5,95,31,11,6,11,7,0,0,-1,-1
64,290,69,34,9,258.0,0.5,105,32,9,5,9,6,4,2,-1,-2
65,294,72,36,0,262.0,1.33,95,32,12,7,0,1,-2,-1,1,-1
66,298,67,33,7,266.0,0.5,105,33,7,4,7,5,0,0,-1,-2
67,302,77,39,5,270.0,1.33,95,33,17,10,5,4,5,3,1,-1
68,306,71,35,11,274.0,1.33,105,34,11,6,11,7,-1,-1,-1,-2
69,310,79,40,7,278.0,0.67,95,34,19,11,7,5,-2,-1,1,-1
70,316,76,38,4,282.0,0.67,105,35,16,9,4,3,-1,-1,-1,-2
71,322,72,36,0,286.0,1.33,95,35,12,7,0,1,-2,-1,-1,-3
72,326,65,32,5,290.0,0.5,105,36,5,3,5,4,-2,-1,-1,-4
73,330,72,36,0,294.0,1.33,95,36,12,7,0,1,-2,-1,1,-3
74,334,67,33,7,298.0,0.5,105,37,7,4,7,5,0,0,-1,-4
75,338,77,39,5,302.0,1.33,95,37,17,10,5,4,5,3,1,-3
76,342,71,35,11,306.0,1.33,105,38,11,6,11,7,-1,-1,-1,-4
77,346,79,40,7,310.0,1.33,95,38,19,11,7,5,-2,-1,1,-3
78,350,72,36,0,314.0,0.67,105,39,12,7,0,1,-2,-1,-1,-4
79,356,74,37,2,318.0,0.5,95,39,14,8,2,2,-2,-1,1,-3
80,360,69,34,9,322.0,1.33,105,40,9,5,9,6,-2,-1,-1,-4
81,364,76,38,4,326.0,0.67,95,40,16,9,4,3,2,1,1,-3
82,369,77,39,5,330.0,0.67,105,41,17,10,5,4,1,1,1,-2
83,374,76,38,4,334.0,0.67,95,41,16,9,4,3,-1,-1,-1,-3
84,379,71,35,11,338.0,0.67,105,42,11,6,11,7,-1,-1,-1,-4
85,384,71,35,11,342.0,0.67,95,42,11,6,11,7,-1,-1,0,-4
86,389,68,33,8,346.0,1.33,105,43,8,4,8,5,4,2,-1,-5
87,393,76,38,4,350.0,1.33,95,43,16,9,4,3,5,3,1,-4
88,397,69,34,9,354.0,1.33,105,44,9,5,9,6,-2,-1,-1,-5
89,401,76,38,4,358.0,0.67,95,44,16,9,4,3,2,1,1,-4
90,406,77,39,5,362.0,0.67,105,45,17,10,5,4,1,1,1,-3
91,411,76,38,4,366.0,0.67,95,45,16,9,4,3,-1,-1,-1,-4
92,416,71,35,11,370.0,0.67,105,46,11,6,11,7,-1,-1,-1,-5
93,421,71,35,11,374.0,0.67,95,46,11,6,11,7,-1,-1,0,-5
94,426,64,31,4,378.0,1.33,105,47,4,2,4,3,0,0,-1,-6
95,428,69,34,9,380.0,0.5,105,48,9,5,9,6,4,2,1,-5
96,432,72,36,0,384.0,1.33,95,48,12,7,0,1,-2,-1,1,-4
97,436,67,33,7,388.0,0.5,105,49,7,4,7,5,0,0,-1,-5
98,440,77,39,5,392.0,1.33,95,49,17,10,5,4,5,3,1,-4
99,444,71,35,11,396.0,1.33,105,50,11,6,11,7,-1,-1,-1,-5
100,448,79,40,7,400.0,0.67,95,50,19,11,7,5,-2,-1,1,-4
101,454,76,38,4,404.0,0.67,105,51,16,9,4,3,-1,-1,-1,-5
102,460,72,36,0,408.0,1.33,95,51,12,7,0,1,-2,-1,-1,-6
103,464,65,32,5,412.0,0.5,105,52,5,3,5,4,-2,-1,-1,-7
104,468,72,36,0,416.0,1.33,95,52,12,7,0,1,-2,-1,1,-6
105,472,67,33,7,420.0,0.5,105,53,7,4,7,5,0,0,-1,-7
